minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.40222168,1870.49414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1801.40222168,1870.49414062,0,0,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,W
2,1,1801.40222168,1870.49414062,0,0,-1,-1,-1,-5,-1,-2,-1,0,-3,0,-2,0,0,0,0,2,0,0,5,0,0,0,W
3,1,1801.40222168,1870.49414062,0,0,-4,-4,-1,-1,-1,-2,-1,0,-3,0,-2,0,0,2,0,2,-2,0,5,0,0,0,W
4,1,1801.40222168,1870.49414062,0,0,-7,-7,-1,-1,-1,-2,-1,0,-3,0,-2,0,0,3,0,2,-2,1,5,0,0,0,W
5,1,1801.40222168,1870.49414062,0,0,-13,-13,-1,-2,-1,-2,-1,0,-3,0,-2,0,0,3,0,2,-2,0,5,0,0,0,W
6,1,1801.40222168,1870.49414062,0,0,-11,-13,1,-3,-1,-2,-1,0,-3,0,-2,0,0,3,0,2,-2,0,5,0,0,0,W
7,1,1801.40222168,1870.49414062,0,0,-6,-9,2,1,-1,-1,-1,0,-3,0,-2,0,0,3,0,2,-2,0,2,0,0,0,W
8,1,1801.40222168,1870.49414062,0,0,0,-4,3,4,-1,-1,-1,0,-3,0,-2,0,0,3,2,2,-2,1,1,0,0,0,W
9,1,1801.40222168,1870.49414062,0,0,-7,-11,3,1,0,-2,-1,0,-2,0,-1,1,0,3,1,1,-2,1,2,0,0,0,W
10,1,1801.40222168,1870.49414062,0,0,-19,-23,2,-4,0,-3,-1,0,-2,0,-1,1,0,2,1,1,-2,1,4,0,0,0,W
11,1,1801.40222168,1870.49414062,0,0,-28,-32,2,-6,0,-3,-1,0,-2,0,-1,1,0,2,2,1,-2,1,4,0,0,0,W
12,1,1801.40222168,1870.49414062,0,0,-32,-36,2,-14,-1,-4,-1,0,-3,0,-1,1,0,2,2,0,-2,2,6,0,0,0,W
13,1,1801.40222168,1870.49414062,0,0,-33,-37,2,-17,-1,-5,-1,0,-3,0,-1,1,0,2,2,1,-2,2,7,0,0,0,W
14,1,1801.40222168,1870.49414062,0,0,-33,-37,2,-19,-1,-6,-2,0,-3,0,-1,1,0,2,2,0,-2,2,10,0,0,0,W
15,1,1801.40222168,1870.49414062,0,0,-38,-42,3,-18,-1,-6,-2,0,-3,0,-1,1,0,2,2,0,-3,3,10,0,0,0,W
16,1,1801.40222168,1870.49414062,0,0,-32,-36,3,-16,-1,-6,-2,0,-3,0,-1,1,0,2,2,0,-3,1,10,0,0,0,W
17,1,1801.40222168,1870.49414062,0,0,-27,-31,3,-12,0,-6,-2,0,-2,0,-1,2,0,3,2,0,-4,1,10,0,0,0,W
18,1,1801.40222168,1870.49414062,0,0,-35,-37,1,-13,0,-6,-2,0,-2,0,-1,2,0,3,2,0,-3,1,10,0,0,0,W
19,1,1801.40222168,1870.49414062,0,0,-33,-35,1,-16,0,-6,-2,0,-3,-1,-1,2,0,3,3,-2,-3,1,10,0,0,0,W
20,1,1801.40222168,1870.49414062,0,0,-32,-36,4,-15,0,-6,-2,0,-3,-1,-1,2,0,3,3,-1,-3,1,10,0,0,0,W
21,1,1801.40222168,1870.49414062,0,0,-30,-34,3,-16,0,-6,-2,0,-3,-1,-1,2,0,4,3,-1,-3,1,10,0,0,0,W
22,1,1801.40222168,1870.49414062,0,0,-26,-30,3,-14,0,-6,-2,0,-3,-1,-1,2,0,5,4,-1,-3,2,10,0,0,0,W
23,1,1801.40222168,1870.49414062,0,0,-18,-23,4,-13,0,-5,-2,0,-3,-1,-1,2,0,5,4,-1,-3,2,9,0,0,0,W
24,1,1801.40222168,1870.49414062,0,0,-27,-31,3,-25,0,-7,-2,0,-3,-1,-1,2,0,5,4,-1,-2,2,10,0,0,0,W
25,1,1801.40222168,1870.49414062,0,0,-27,-31,4,-22,0,-7,-2,0,-3,-1,-1,2,0,5,3,-1,-2,2,10,0,0,0,W
26,1,1801.40222168,1870.49414062,0,0,-25,-29,4,-22,-1,-7,-2,0,-4,-1,-2,1,0,5,3,-1,-2,2,10,0,0,0,W
27,1,1801.40222168,1870.49414062,0,0,-29,-33,3,-23,-2,-7,-2,0,-5,-1,-3,0,0,5,4,-1,-2,2,11,0,0,0,W
28,1,1801.40222168,1870.49414062,0,0,-21,-25,3,-23,-2,-8,-3,0,-5,-1,-3,0,0,5,3,-1,-2,0,12,0,0,0,W
29,1,1801.40222168,1870.49414062,0,0,-19,-24,4,-21,-2,-8,-3,0,-5,-1,-3,0,0,5,3,-1,-2,0,12,0,0,0,W
30,1,1801.40222168,1870.49414062,0,0,-12,-18,6,-20,-2,-8,-3,0,-5,-1,-3,0,0,6,3,-2,-2,1,11,0,0,0,W
31,1,1801.40222168,1870.49414062,0,0,-9,-15,6,-16,-2,-7,-3,0,-5,-1,-3,0,0,6,3,-2,-2,1,11,0,0,0,W
32,1,1801.40222168,1870.49414062,0,0,-28,-33,5,-25,-2,-7,-3,0,-5,-1,-3,0,0,6,3,-2,-1,1,12,0,0,0,W
33,1,1801.40222168,1870.49414062,0,0,-28,-33,5,-26,-2,-8,-4,0,-5,-1,-3,0,0,6,3,-2,-1,1,14,0,0,0,W
34,1,1801.40222168,1870.49414062,0,0,-27,-32,5,-28,-2,-8,-4,0,-5,-1,-3,0,0,6,2,-3,-3,1,16,0,0,0,W
35,1,1801.40222168,1870.49414062,0,0,-22,-27,5,-23,-1,-7,-4,1,-5,-1,-3,0,0,6,2,-3,-3,1,16,0,0,0,W
36,1,1801.40222168,1870.49414062,0,0,-21,-25,3,-23,-1,-7,-4,1,-5,-1,-3,0,0,7,2,-4,-4,1,16,0,0,0,W
38,1,1801.40222168,1870.49414062,0,1,-30,-35,4,-26,-2,-8,-4,0,-6,-1,-4,-1,0,7,2,-3,-4,1,17,0,0,0,W
39,1,1801.40222168,1870.49414062,0,1,-17,-22,5,-21,-2,-8,-4,0,-6,-1,-4,-1,0,7,2,-4,-4,1,16,0,0,0,W
40,1,1801.40222168,1870.49414062,0,1,-18,-23,5,-18,-2,-8,-4,0,-6,-1,-4,-1,0,6,2,-3,-4,1,16,0,0,0,W
41,1,1801.40222168,1870.49414062,0,1,-25,-29,4,-21,-2,-8,-4,0,-6,-1,-4,-1,0,6,1,-3,-5,-1,16,0,0,0,W
42,1,1801.40222168,1870.49414062,0,1,-38,-42,3,-22,-2,-8,-4,0,-6,-1,-4,-1,0,6,2,-3,-5,0,16,0,0,0,W
43,1,1801.40222168,1870.49414062,0,1,-30,-35,4,-14,-2,-8,-4,0,-6,-1,-4,-1,0,7,2,-3,-5,0,16,0,0,0,W
44,1,1801.40222168,1870.49414062,0,1,-19,-25,4,-14,-2,-8,-4,0,-6,-1,-4,-1,0,8,2,-3,-5,0,16,0,0,0,W
45,1,1801.40222168,1870.49414062,0,1,-24,-30,4,-17,-2,-9,-4,0,-6,-1,-4,-1,0,7,2,-3,-4,0,16,0,0,0,W
46,1,1801.40222168,1870.49414062,0,1,-22,-28,5,-18,-2,-9,-4,0,-6,-1,-4,-1,0,6,2,-3,-4,0,18,0,0,0,W
45,2,1801.40222168,1870.49414062,0,1,-22,-28,5,-17,-2,-9,-4,0,-6,-1,-4,-1,0,6,2,-3,-4,0,17,0,0,0,W
46,2,1801.40222168,1870.49414062,0,1,-10,-18,7,-10,-2,-9,-4,0,-6,-1,-4,-1,0,6,2,-3,-4,0,17,0,0,0,W
47,2,1801.40222168,1870.49414062,0,1,-16,-24,6,-11,-2,-9,-4,0,-6,-1,-4,-1,0,5,3,-3,-2,0,17,0,0,0,W
48,2,1801.40222168,1870.49414062,0,1,-13,-21,6,-6,-1,-7,-4,0,-5,-1,-3,-1,0,5,3,-2,-2,-1,15,0,0,0,W
49,2,1801.40222168,1870.49414062,0,1,-3,-11,6,2,0,-5,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,-1,14,0,0,0,W
50,2,1801.40222168,1870.49414062,0,1,1,-7,6,4,0,-4,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,-1,13,0,0,0,W
51,2,1801.40222168,1870.49414062,0,1,-12,-18,4,4,0,-4,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,0,13,0,0,0,W
52,2,1801.40222168,1870.49414062,0,1,-11,-17,3,4,0,-4,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,0,13,0,0,0,W
53,2,1801.40222168,1870.49414062,0,1,-10,-16,3,4,0,-4,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,-1,13,0,0,0,W
54,2,1801.40222168,1870.49414062,0,1,-12,-18,3,3,0,-4,-4,0,-4,-1,-2,-1,0,5,4,-2,-2,-1,13,0,0,0,W
55,2,1801.40222168,1870.49414062,0,1,-21,-26,3,-3,0,-4,-4,0,-4,-1,-2,-1,0,6,4,-3,-2,-1,13,0,0,0,W
56,2,1801.40222168,1870.49414062,0,1,-36,-41,3,-6,0,-4,-4,0,-4,-1,-2,-1,0,7,4,-3,-3,0,13,0,0,0,W
57,2,1801.40222168,1870.49414062,0,1,-33,-38,2,-9,-1,-4,-4,0,-5,-1,-2,-2,0,8,4,-3,-4,0,13,0,0,0,W
58,2,1801.40222168,1870.49414062,0,1,-26,-32,4,-5,-1,-4,-4,0,-5,-1,-2,-2,0,8,5,-4,-3,0,12,0,0,0,W
59,2,1801.40222168,1870.49414062,0,1,-34,-40,4,-4,-1,-4,-4,0,-5,-1,-2,-2,0,8,4,-4,-3,0,12,-1,0,0,W
60,2,1801.40222168,1870.49414062,0,1,-33,-39,4,-4,-1,-4,-4,0,-6,-1,-3,-3,0,8,5,-4,-3,0,12,-1,0,0,W
61,2,1801.40222168,1870.49414062,0,1,-50,-55,3,-9,-1,-4,-4,0,-6,-1,-3,-3,0,8,5,-6,-3,0,12,-1,0,0,W
62,2,1801.40222168,1870.49414062,0,1,-50,-55,3,-8,-1,-4,-4,0,-6,-1,-3,-3,0,8,5,-7,-3,0,10,-1,0,0,W
63,2,1801.40222168,1870.49414062,0,1,-45,-50,2,0,0,-3,-4,0,-4,-1,-3,-1,0,8,5,-5,-3,0,7,-1,0,0,W
64,2,1801.40222168,1870.49414062,0,1,-46,-51,2,-1,-1,-3,-4,0,-6,-1,-5,-3,0,8,5,-5,-3,0,7,-1,0,0,W
65,2,1801.40222168,1870.49414062,0,1,-47,-52,3,-1,-1,-3,-4,0,-6,-1,-5,-3,0,8,5,-6,-3,0,6,-1,0,0,W
66,2,1801.40222168,1870.49414062,0,1,-43,-48,3,3,0,-2,-3,1,-5,-1,-4,-2,0,8,5,-7,-3,0,4,-1,0,0,W
67,2,1801.40222168,1870.49414062,0,1,-36,-41,3,3,0,-2,-3,1,-5,-1,-4,-2,0,8,5,-7,-3,0,4,-1,0,0,W
68,2,1801.40222168,1870.49414062,0,1,-36,-41,3,3,0,-2,-3,1,-5,-1,-4,-2,0,8,5,-7,-3,0,4,-1,1,0,W
69,2,1801.40222168,1870.49414062,0,1,-34,-39,3,9,0,0,-3,1,-5,-1,-4,-2,0,9,5,-6,-3,-1,3,-1,1,0,W
70,2,1801.40222168,1870.49414062,0,1,-24,-30,4,11,0,0,-3,1,-5,-1,-4,-2,0,9,5,-6,-3,-1,3,-1,1,0,W
71,2,1801.40222168,1870.49414062,0,1,-24,-30,4,12,0,1,-3,1,-5,-1,-4,-2,0,9,5,-6,-3,-1,3,-1,1,0,W
72,2,1801.40222168,1870.49414062,0,1,-24,-30,4,10,0,1,-3,1,-5,-1,-4,-2,0,9,5,-7,-3,-1,3,-1,1,0,W
73,2,1801.40222168,1870.49414062,0,1,-20,-26,2,8,0,1,-3,1,-5,-1,-4,-2,0,9,7,-6,-3,-1,4,-1,1,0,W
75,2,1801.40222168,1870.49414062,0,1,-14,-20,2,9,0,1,-3,1,-5,-1,-4,-2,0,9,7,-6,-3,-1,4,-1,1,0,W
76,2,1801.40222168,1870.49414062,1,1,-15,-21,1,7,0,1,-3,1,-4,-1,-3,-2,0,9,7,-5,-3,-1,5,-1,1,0,W
77,2,1801.40222168,1870.49414062,1,1,-9,-16,1,7,0,1,-3,1,-4,-1,-3,-2,0,9,7,-5,-4,-1,5,-1,1,0,W
79,2,1801.40222168,1870.49414062,1,1,-9,-16,1,8,0,2,-2,1,-3,-1,-2,-2,0,9,7,-6,-4,-1,4,-1,1,0,W
80,2,1801.40222168,1870.49414062,1,1,-8,-15,1,10,1,3,-2,1,-3,-1,-2,-2,0,9,6,-6,-4,-1,3,-1,1,0,W
81,2,1801.40222168,1870.49414062,1,1,-16,-22,0,10,1,3,-2,1,-2,-1,-1,-1,0,9,6,-6,-4,-1,3,-1,1,0,W
82,2,1801.40222168,1870.49414062,1,1,-19,-25,-1,10,1,3,-2,1,-2,-1,-1,-1,0,9,7,-5,-4,-1,3,-1,0,0,W
83,2,1801.40222168,1870.49414062,1,1,-25,-31,-1,12,1,3,-2,1,-2,-1,-1,-1,0,9,7,-5,-4,-1,3,-1,0,0,W
