minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1836.8260498,1748.54272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1836.8260498,1748.54272461,0,0,3,3,0,3,0,1,0,0,0,0,0,0,0,-2,-1,0,0,0,-1,0,0,0,W
2,1,1836.8260498,1748.54272461,0,0,-5,-4,-1,0,0,0,0,0,0,0,0,0,0,-2,-1,0,0,0,-1,0,0,0,W
3,1,1836.8260498,1748.54272461,0,0,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,-1,0,0,0,W
4,1,1836.8260498,1748.54272461,0,0,-16,-14,-1,-6,-1,0,0,0,-1,0,-1,-1,0,-1,-1,0,-1,0,-1,0,0,0,W
5,1,1836.8260498,1748.54272461,0,0,-12,-10,-1,-7,-1,-1,-1,0,-2,0,-1,-1,0,-1,-1,1,-1,0,0,0,0,0,W
6,1,1836.8260498,1748.54272461,0,0,-11,-9,-1,-6,-1,-1,-1,0,-2,0,-1,-1,0,-1,-1,1,-1,0,0,0,0,0,W
7,1,1836.8260498,1748.54272461,0,0,-20,-18,-1,-5,-1,0,-1,0,-2,0,-1,-1,0,-1,-1,1,-1,0,-1,0,0,0,W
8,1,1836.8260498,1748.54272461,0,0,-25,-23,-1,-9,-1,0,-1,0,-2,0,-1,-1,0,-1,-2,1,-1,0,-1,0,0,0,W
9,1,1836.8260498,1748.54272461,0,0,-26,-24,-1,-6,-1,0,-1,0,-2,0,-1,-1,0,-1,-2,1,-1,0,-1,1,0,0,W
10,1,1836.8260498,1748.54272461,0,0,-34,-31,-2,-9,-2,-1,-1,0,-3,0,-2,-2,0,-1,-2,1,-1,0,-1,1,0,0,W
11,1,1836.8260498,1748.54272461,0,0,-56,-52,-3,-19,-2,-1,-1,0,-3,0,-2,-2,0,-1,-2,1,-1,0,-1,1,0,0,W
12,1,1836.8260498,1748.54272461,0,0,-56,-52,-2,-20,-2,-1,-1,0,-3,0,-2,-2,0,-1,-2,1,-1,0,-1,1,0,0,W
13,1,1836.8260498,1748.54272461,0,0,-65,-60,-3,-26,-2,-2,-1,0,-3,0,-2,-2,0,-1,-2,0,-1,1,-1,1,0,0,W
14,1,1836.8260498,1748.54272461,0,0,-67,-62,-3,-33,-2,-3,-1,0,-3,0,-2,-2,0,-1,-2,0,-1,0,-1,1,0,0,W
15,1,1836.8260498,1748.54272461,0,0,-73,-67,-4,-37,-2,-4,-1,0,-4,0,-3,-3,0,-1,-2,0,-1,0,0,1,0,0,W
16,1,1836.8260498,1748.54272461,0,0,-73,-67,-4,-38,-3,-5,-2,0,-5,0,-4,-3,0,-1,-2,-1,-1,0,0,1,0,0,W
17,1,1836.8260498,1748.54272461,0,0,-66,-61,-2,-37,-3,-5,-2,0,-5,0,-4,-3,0,-1,-2,-1,-1,0,0,1,0,0,W
18,1,1836.8260498,1748.54272461,0,0,-78,-72,-3,-41,-3,-6,-2,0,-5,0,-4,-3,0,-1,-3,-1,-1,0,1,1,0,0,W
19,1,1836.8260498,1748.54272461,0,0,-75,-70,-2,-37,-3,-5,-2,0,-5,0,-4,-3,0,-1,-3,-1,-1,0,0,1,-1,0,W
20,1,1836.8260498,1748.54272461,0,0,-78,-73,-2,-36,-3,-5,-2,0,-5,0,-4,-3,0,-1,-3,-1,-1,1,0,1,-1,0,W
21,1,1836.8260498,1748.54272461,0,0,-79,-73,-3,-38,-3,-5,-2,0,-5,0,-4,-3,0,-1,-3,-1,0,1,0,1,-1,0,W
22,1,1836.8260498,1748.54272461,0,0,-77,-71,-3,-41,-4,-5,-2,0,-6,0,-4,-4,0,0,-5,-1,0,1,0,1,-1,0,W
23,1,1836.8260498,1748.54272461,0,0,-66,-61,-2,-39,-4,-5,-2,0,-6,0,-4,-4,0,0,-4,-1,0,1,-1,1,-1,0,W
24,1,1836.8260498,1748.54272461,0,0,-58,-52,-2,-35,-4,-5,-2,0,-6,0,-4,-4,0,0,-4,-1,0,1,-1,1,-1,0,W
25,1,1836.8260498,1748.54272461,0,0,-53,-47,-3,-29,-4,-5,-2,0,-6,0,-4,-4,0,0,-4,-1,0,1,-1,1,-1,0,W
26,1,1836.8260498,1748.54272461,0,0,-45,-39,-4,-25,-4,-4,-2,0,-6,0,-4,-4,0,0,-4,-1,0,1,-1,1,-1,0,W
27,1,1836.8260498,1748.54272461,0,0,-47,-40,-5,-26,-4,-4,-2,0,-6,0,-4,-4,0,0,-4,0,0,1,0,1,-1,0,W
28,1,1836.8260498,1748.54272461,0,0,-41,-34,-5,-27,-3,-4,-2,1,-5,0,-3,-3,0,0,-4,1,0,1,0,1,-1,0,W
29,1,1836.8260498,1748.54272461,0,0,-41,-34,-6,-28,-3,-4,-2,1,-5,0,-3,-3,0,1,-5,1,-2,1,0,1,-1,0,W
30,1,1836.8260498,1748.54272461,0,0,-40,-33,-7,-26,-3,-3,-2,1,-5,0,-3,-3,0,1,-5,1,-2,1,0,1,0,0,W
31,1,1836.8260498,1748.54272461,0,0,-26,-19,-7,-22,-3,-3,-2,1,-5,0,-3,-3,0,1,-6,1,-2,1,0,1,0,0,W
32,1,1836.8260498,1748.54272461,0,0,-22,-16,-6,-18,-3,-2,-1,1,-5,0,-3,-3,0,1,-6,1,-3,1,-1,1,0,0,W
33,1,1836.8260498,1748.54272461,0,0,-26,-22,-4,-17,-3,-2,-1,1,-5,0,-3,-4,0,2,-6,2,-4,1,-1,1,0,0,W
34,1,1836.8260498,1748.54272461,0,0,-35,-30,-6,-22,-3,-2,-1,1,-5,0,-3,-4,0,2,-5,2,-4,1,-1,0,0,0,W
35,1,1836.8260498,1748.54272461,0,0,-27,-23,-5,-21,-3,-2,-1,1,-5,0,-3,-4,0,2,-5,2,-4,1,-1,0,0,0,W
36,1,1836.8260498,1748.54272461,1,0,-26,-22,-5,-19,-3,-1,-1,1,-4,0,-3,-4,0,2,-5,2,-4,1,-2,0,0,0,W
