minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1872.42675781,1630.21582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1872.42675781,1630.21582031,0,0,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
2,1,1872.42675781,1630.21582031,0,0,11,12,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,D
3,1,1872.42675781,1630.21582031,0,0,9,9,-1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,D
4,1,1872.42675781,1630.21582031,0,0,17,16,0,6,1,1,1,0,1,0,0,0,0,0,1,-1,0,0,-1,0,0,0,D
5,1,1872.42675781,1630.21582031,0,0,24,22,0,15,2,3,2,0,2,0,1,0,0,0,1,-1,0,0,-3,0,0,0,D
6,1,1872.42675781,1630.21582031,0,0,36,33,2,18,2,3,2,0,2,0,1,0,0,0,1,-1,0,0,-4,0,0,0,D
7,1,1872.42675781,1630.21582031,0,0,40,37,3,20,1,3,2,0,1,0,1,-1,0,0,2,-2,0,0,-4,0,0,0,D
8,1,1872.42675781,1630.21582031,0,0,41,39,3,21,1,3,2,0,1,0,1,-1,0,0,2,-2,0,-1,-4,0,0,0,D
9,1,1872.42675781,1630.21582031,0,0,41,39,2,22,2,3,2,1,2,0,2,-1,1,0,1,-2,0,-1,-3,0,0,0,D
10,1,1872.42675781,1630.21582031,0,0,41,38,2,22,2,3,2,1,2,0,2,-1,1,1,1,-2,0,-1,-3,0,0,0,D
11,1,1872.42675781,1630.21582031,0,0,44,40,3,19,1,3,2,1,1,0,2,-2,1,1,1,-2,0,-1,-2,-1,0,0,D
12,1,1872.42675781,1630.21582031,0,0,36,33,1,14,1,3,2,1,1,0,2,-2,1,1,1,-2,0,-1,-1,-1,0,0,D
14,1,1872.42675781,1630.21582031,0,0,38,34,1,15,1,3,2,1,1,0,2,-2,1,1,3,-2,0,0,-1,-1,0,0,D
15,1,1872.42675781,1630.21582031,0,0,44,39,2,16,1,3,2,1,1,0,2,-2,1,1,4,-2,0,0,-1,-1,0,0,D
16,1,1872.42675781,1630.21582031,0,0,50,45,3,16,1,2,2,1,1,0,2,-2,1,2,4,-2,0,0,-1,-1,0,0,D
17,1,1872.42675781,1630.21582031,0,0,49,44,4,14,1,2,2,1,1,0,2,-2,1,1,4,-2,1,0,1,-1,0,0,D
18,1,1872.42675781,1630.21582031,0,0,49,44,4,12,0,0,0,1,0,-1,2,-2,1,1,4,-2,1,0,2,-1,0,0,D
19,1,1872.42675781,1630.21582031,0,0,53,47,5,12,0,0,-1,1,0,-1,2,-2,1,1,3,-2,1,0,1,-1,0,0,D
20,1,1872.42675781,1630.21582031,0,0,54,48,5,15,0,1,0,1,1,-1,2,-2,1,1,3,-3,1,0,0,-1,0,0,D
21,1,1872.42675781,1630.21582031,0,0,58,52,5,17,0,1,0,1,1,-1,2,-2,1,1,3,-4,1,1,0,0,0,0,D
22,1,1872.42675781,1630.21582031,0,0,60,54,4,16,0,1,0,1,1,-1,2,-2,1,1,2,-4,1,1,0,0,0,0,D
23,1,1872.42675781,1630.21582031,0,0,71,63,5,20,0,1,0,1,1,-1,2,-2,1,1,2,-4,0,1,0,0,0,0,D
24,1,1872.42675781,1630.21582031,0,0,82,74,4,21,0,1,0,1,1,-1,2,-2,1,1,2,-4,0,0,0,0,0,0,D
25,1,1872.42675781,1630.21582031,0,0,86,78,3,23,0,2,0,1,1,-1,2,-2,1,1,2,-3,0,-1,-1,0,0,0,D
26,1,1872.42675781,1630.21582031,0,0,91,83,2,24,0,2,0,1,1,-1,2,-2,1,1,2,-3,0,-1,-1,0,0,0,D
