minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1985.77941895,1791.25720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1985.77941895,1791.25720215,0,0,-5,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1985.77941895,1791.25720215,0,0,1,1,-2,0,0,1,0,0,0,0,0,0,0,1,-1,2,-1,0,-1,0,0,0,W
3,1,1985.77941895,1791.25720215,0,0,5,5,-2,4,0,1,0,0,0,0,0,0,0,1,-2,2,-1,0,-2,0,0,0,W
4,1,1985.77941895,1791.25720215,0,0,18,18,-2,17,0,2,0,0,0,0,0,0,0,1,-2,2,-1,0,-2,0,0,0,W
5,1,1985.77941895,1791.25720215,0,0,21,22,-3,19,0,3,1,0,0,0,0,0,0,0,-2,2,0,0,-2,0,0,0,W
6,1,1985.77941895,1791.25720215,0,0,8,9,-4,19,0,3,1,0,0,0,0,0,0,0,-3,2,-1,0,-2,0,0,0,W
7,1,1985.77941895,1791.25720215,0,0,10,11,-3,24,0,3,1,0,0,0,0,0,0,0,-4,2,-1,0,-3,0,0,0,W
8,1,1985.77941895,1791.25720215,0,0,11,12,-3,26,0,4,2,0,0,0,0,0,0,0,-4,2,-1,0,-3,0,0,0,W
9,1,1985.77941895,1791.25720215,0,0,12,13,-3,29,0,4,2,0,0,0,0,0,0,0,-4,2,-1,0,-3,0,0,0,W
10,1,1985.77941895,1791.25720215,0,0,12,13,-3,33,0,6,3,0,0,0,0,0,0,0,-4,2,-1,0,-4,0,0,0,W
11,1,1985.77941895,1791.25720215,0,0,16,17,-3,37,0,7,4,0,0,0,0,0,0,0,-4,2,-1,0,-5,0,0,0,W
12,1,1985.77941895,1791.25720215,0,0,21,22,-4,38,0,7,4,0,0,0,0,0,0,-1,-4,3,-1,0,-5,0,0,0,W
