minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1614.3536377,1720.76269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1614.3536377,1720.76269531,0,0,-11,-10,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1614.3536377,1720.76269531,0,0,-17,-15,0,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
3,1,1614.3536377,1720.76269531,0,0,-13,-12,2,-4,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,W
4,1,1614.3536377,1720.76269531,0,0,-13,-13,4,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,W
5,1,1614.3536377,1720.76269531,0,0,-8,-9,3,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,-1,0,0,0,0,W
6,1,1614.3536377,1720.76269531,0,0,-1,-2,3,10,-1,2,0,0,0,0,1,0,0,0,0,1,0,-1,-2,0,0,0,W
7,1,1614.3536377,1720.76269531,0,0,-11,-10,2,10,-1,2,0,0,0,0,1,0,0,-1,-2,1,0,-1,-2,0,0,0,W
8,1,1614.3536377,1720.76269531,0,0,-23,-21,0,5,-1,2,0,0,0,0,1,0,0,-1,-3,1,0,-1,-1,0,0,0,W
9,1,1614.3536377,1720.76269531,0,0,-23,-21,0,1,-2,0,-2,0,-2,-1,0,-1,0,-1,-2,-1,0,-1,0,0,0,0,W
10,1,1614.3536377,1720.76269531,0,0,-23,-21,0,0,-2,-1,-3,0,-2,-1,0,-1,0,-1,-2,-1,0,-1,1,0,0,0,W
11,1,1614.3536377,1720.76269531,0,0,-31,-28,-1,-7,-3,-2,-4,0,-4,-1,-1,-1,0,0,-2,-2,-1,-1,2,0,0,0,W
12,1,1614.3536377,1720.76269531,0,0,-28,-26,-1,-1,-3,-1,-4,0,-4,-1,-1,-1,0,1,-1,-2,-1,-1,0,1,0,0,W
13,1,1614.3536377,1720.76269531,0,0,-33,-31,-2,-2,-3,-1,-4,0,-4,-1,-1,-1,0,1,-1,-3,-1,-1,0,1,0,0,W
14,1,1614.3536377,1720.76269531,0,0,-38,-35,-5,-5,-3,-1,-4,0,-4,-1,-1,-1,0,1,-2,-3,-1,0,0,1,0,0,W
15,1,1614.3536377,1720.76269531,0,0,-36,-34,-4,-1,-2,1,-4,0,-3,0,-1,0,0,1,-2,-3,-1,0,0,1,0,0,W
16,1,1614.3536377,1720.76269531,0,0,-39,-36,-6,-3,-2,1,-4,0,-3,0,-1,0,0,1,-1,-2,-1,0,-1,1,0,0,W
