minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1753.54528809,1831.31542969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1753.54528809,1831.31542969,0,0,2,1,0,6,0,1,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,D
2,1,1753.54528809,1831.31542969,0,0,4,3,0,6,0,1,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,D
3,1,1753.54528809,1831.31542969,1,0,3,2,-1,7,0,1,0,0,1,0,1,1,0,1,0,0,-1,0,-1,1,0,0,D
4,1,1753.54528809,1831.31542969,1,0,-4,-6,0,6,1,1,0,1,1,0,1,1,0,1,-1,0,-1,0,-1,1,0,0,D
5,1,1753.54528809,1831.31542969,1,0,-4,-6,0,8,1,2,1,1,2,0,2,1,1,1,-1,1,-1,0,-3,1,0,0,D
6,1,1753.54528809,1831.31542969,1,0,-9,-11,2,6,1,2,1,1,2,0,2,1,1,0,-1,1,-1,0,-3,1,0,0,D
7,1,1753.54528809,1831.31542969,1,0,-9,-12,2,7,1,2,1,1,1,0,2,0,1,0,-1,2,-1,1,-3,1,0,0,D
8,1,1753.54528809,1831.31542969,1,0,-16,-18,1,4,1,1,1,1,1,0,2,0,1,0,0,2,0,2,-2,1,0,0,D
9,1,1753.54528809,1831.31542969,1,0,-17,-21,3,0,1,1,1,1,1,0,2,0,1,0,0,2,-1,3,-2,1,0,0,D
10,1,1753.54528809,1831.31542969,1,0,-30,-33,2,-5,0,1,1,1,0,0,1,-1,1,0,0,2,-1,4,-2,1,0,0,D
11,1,1753.54528809,1831.31542969,1,0,-34,-37,3,-12,-1,1,1,1,-1,0,1,-2,1,0,0,2,-1,4,-2,1,0,0,D
12,1,1753.54528809,1831.31542969,1,0,-43,-46,3,-22,-1,-1,0,1,-2,0,1,-2,1,0,0,2,-1,4,0,1,0,0,D
13,1,1753.54528809,1831.31542969,1,0,-44,-47,4,-22,-1,-2,0,1,-2,0,1,-2,1,0,0,1,-1,4,0,1,0,0,D
14,1,1753.54528809,1831.31542969,1,0,-42,-45,4,-18,-1,-2,0,1,-2,0,1,-2,1,0,-1,0,-1,4,0,1,0,0,D
15,1,1753.54528809,1831.31542969,1,0,-33,-37,4,-18,-1,-2,0,1,-2,0,1,-2,1,0,0,0,-1,4,0,1,0,0,D
16,1,1753.54528809,1831.31542969,1,0,-35,-39,4,-20,-1,-3,0,1,-2,0,1,-2,1,0,1,0,-1,4,1,1,0,0,D
17,1,1753.54528809,1831.31542969,1,0,-36,-40,4,-23,-2,-4,0,1,-3,0,0,-3,1,1,1,-2,-2,4,1,1,0,0,D
18,1,1753.54528809,1831.31542969,1,0,-40,-44,4,-23,-2,-4,0,1,-2,0,1,-2,1,2,0,-2,-2,4,1,1,0,0,D
19,1,1753.54528809,1831.31542969,1,0,-41,-45,5,-21,-2,-4,0,1,-2,0,1,-2,1,2,0,-3,-2,4,1,1,0,0,D
20,1,1753.54528809,1831.31542969,1,0,-48,-52,6,-29,-3,-5,0,1,-3,0,1,-3,1,2,0,-3,-2,3,1,1,0,0,D
21,1,1753.54528809,1831.31542969,1,0,-56,-60,6,-30,-3,-5,0,1,-3,0,1,-3,1,2,-1,-4,-2,3,1,1,0,0,D
22,1,1753.54528809,1831.31542969,1,0,-76,-80,6,-42,-3,-5,0,1,-3,0,1,-3,1,1,-1,-4,-1,3,1,1,0,0,D
23,1,1753.54528809,1831.31542969,1,0,-75,-80,7,-47,-3,-7,0,1,-3,0,1,-3,1,1,-1,-4,-1,3,1,1,0,0,D
24,1,1753.54528809,1831.31542969,1,0,-77,-81,5,-47,-3,-7,0,1,-3,0,1,-3,1,1,-1,-3,-1,3,1,1,0,0,D
25,1,1753.54528809,1831.31542969,1,0,-71,-75,4,-46,-3,-6,0,1,-3,0,1,-3,1,1,-1,-3,-1,3,1,1,0,0,D
27,1,1753.54528809,1831.31542969,1,0,-68,-73,5,-42,-3,-4,0,1,-3,0,1,-3,1,1,-1,-3,-1,3,1,1,0,0,D
28,1,1753.54528809,1831.31542969,1,0,-69,-74,5,-44,-3,-4,0,1,-3,0,1,-3,1,0,-1,-3,0,3,1,1,0,0,D
29,1,1753.54528809,1831.31542969,1,0,-79,-82,3,-51,-4,-4,0,1,-4,0,1,-4,1,-1,-1,-3,0,3,1,1,0,0,D
30,1,1753.54528809,1831.31542969,1,0,-81,-84,3,-58,-4,-5,-1,1,-4,0,1,-4,1,0,-1,-3,0,3,3,1,0,0,D
31,1,1753.54528809,1831.31542969,1,1,-80,-83,3,-60,-5,-6,-2,1,-5,0,1,-5,1,0,-1,-3,0,3,4,1,0,0,D
32,1,1753.54528809,1831.31542969,1,1,-77,-81,4,-58,-5,-6,-2,1,-5,0,1,-5,1,0,-1,-2,0,3,4,1,0,0,D
33,1,1753.54528809,1831.31542969,1,1,-74,-78,3,-59,-5,-6,-2,1,-5,0,1,-5,1,0,-1,-2,0,3,4,1,0,0,D
34,1,1753.54528809,1831.31542969,1,1,-78,-83,3,-58,-5,-5,-2,1,-5,0,1,-5,1,0,-2,-2,0,3,4,1,0,0,D
35,1,1753.54528809,1831.31542969,1,1,-74,-80,4,-55,-5,-4,-2,1,-5,0,1,-5,1,0,-2,-2,0,3,4,1,0,0,D
