minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1673.83764648,1670.58007812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1673.83764648,1670.58007812,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,D
2,1,1673.83764648,1670.58007812,0,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,D
3,1,1673.83764648,1670.58007812,0,0,-6,-5,-2,-3,0,-2,-1,0,0,0,0,0,0,1,0,2,-1,0,3,0,1,0,D
4,1,1673.83764648,1670.58007812,0,0,-9,-8,-2,-9,-1,-4,-2,0,-1,0,0,0,0,1,1,2,-1,0,5,0,1,0,D
5,1,1673.83764648,1670.58007812,0,0,-13,-11,-2,-14,-1,-5,-3,0,-1,0,0,0,0,1,1,2,-1,0,7,0,1,0,D
6,1,1673.83764648,1670.58007812,0,0,-20,-17,-4,-19,-1,-6,-3,0,-1,0,0,0,0,2,1,2,0,0,8,0,1,0,D
7,1,1673.83764648,1670.58007812,0,0,-5,-2,-4,-19,-1,-6,-3,0,-1,0,0,0,0,3,1,2,0,0,8,0,1,0,D
8,1,1673.83764648,1670.58007812,0,0,6,9,-3,-15,0,-4,-3,0,0,0,1,1,0,3,0,3,0,0,8,0,1,0,D
9,1,1673.83764648,1670.58007812,0,0,-5,0,-5,-16,0,-4,-3,0,0,0,1,1,0,3,0,2,0,0,8,0,1,0,D
10,1,1673.83764648,1670.58007812,0,0,-12,-6,-6,-16,0,-4,-3,0,0,0,1,1,0,4,0,2,-1,0,8,0,1,0,D
11,1,1673.83764648,1670.58007812,0,0,-3,4,-8,-8,0,-4,-3,0,0,0,1,1,0,4,0,3,-2,0,8,0,1,0,D
12,1,1673.83764648,1670.58007812,0,0,2,9,-8,-5,0,-4,-3,0,0,0,1,1,0,5,0,3,-3,0,8,0,1,0,D
13,1,1673.83764648,1670.58007812,0,0,6,12,-7,-1,0,-4,-3,0,0,0,1,1,0,5,0,3,-3,0,7,0,1,0,D
14,1,1673.83764648,1670.58007812,1,0,6,12,-7,-1,0,-4,-3,0,1,0,2,1,0,5,0,3,-3,0,7,0,1,0,D
15,1,1673.83764648,1670.58007812,1,0,5,11,-7,0,0,-3,-3,0,1,0,2,1,0,5,0,4,-3,0,7,0,1,0,D
