minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1958.42248535,1807.52746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1958.42248535,1807.52746582,0,0,-2,-3,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
2,1,1958.42248535,1807.52746582,0,0,-14,-13,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,L
3,1,1958.42248535,1807.52746582,0,0,-13,-12,0,-2,0,0,0,0,0,0,0,0,0,0,1,-2,1,1,0,0,0,0,L
4,1,1958.42248535,1807.52746582,0,0,-7,-7,0,-3,0,0,0,0,0,0,0,0,0,0,1,-2,1,1,0,0,0,0,L
5,1,1958.42248535,1807.52746582,0,0,-11,-11,0,-5,0,0,0,0,0,0,0,0,0,0,2,-2,1,2,0,0,0,0,L
6,1,1958.42248535,1807.52746582,0,0,-11,-11,0,-6,0,-1,-1,0,0,0,0,0,0,0,2,-1,1,2,0,0,0,0,L
7,1,1958.42248535,1807.52746582,0,0,-11,-11,1,-6,0,-1,-1,0,0,0,0,0,0,0,2,-2,1,2,0,0,0,0,L
8,1,1958.42248535,1807.52746582,0,0,-17,-17,0,-8,0,-2,-1,0,0,0,0,0,0,0,2,-2,1,2,0,0,0,0,L
9,1,1958.42248535,1807.52746582,0,0,-19,-19,0,-10,0,-2,-1,0,0,0,0,0,0,0,2,-2,1,2,0,0,0,0,L
10,1,1958.42248535,1807.52746582,0,1,-30,-30,-1,-14,-1,-3,-1,0,-1,0,-1,-1,0,0,2,-2,1,2,1,0,0,0,L
11,1,1958.42248535,1807.52746582,0,1,-26,-26,-1,-14,-1,-3,-1,0,-1,0,-1,-1,0,0,2,-2,1,1,1,0,0,0,L
12,1,1958.42248535,1807.52746582,0,1,-36,-35,-2,-23,-1,-3,-1,0,-1,0,-1,-1,0,1,2,-2,1,0,1,0,0,0,L
13,1,1958.42248535,1807.52746582,0,1,-37,-37,0,-23,-1,-3,-1,0,-1,0,-1,-1,0,1,1,-3,1,0,1,0,0,0,L
14,1,1958.42248535,1807.52746582,0,1,-39,-39,-1,-23,-1,-3,-1,0,-1,0,-1,-1,0,1,1,-3,1,0,1,0,0,0,L
15,1,1958.42248535,1807.52746582,1,1,-42,-42,0,-25,0,-3,-1,0,0,0,0,0,0,1,0,-3,1,0,1,0,0,0,L
16,1,1958.42248535,1807.52746582,1,1,-44,-44,0,-25,0,-3,-1,0,0,0,0,0,0,1,0,-3,1,0,1,0,0,0,L
17,1,1958.42248535,1807.52746582,1,1,-39,-40,0,-26,0,-3,-1,0,0,0,0,0,0,1,0,-3,1,0,1,0,0,0,L
18,1,1958.42248535,1807.52746582,1,1,-32,-33,0,-21,0,-3,-1,0,0,0,0,0,0,1,0,-3,1,-1,1,0,0,0,L
19,1,1958.42248535,1807.52746582,1,1,-35,-36,0,-19,0,-3,-1,0,0,0,0,0,0,1,0,-3,1,-1,1,0,0,0,L
20,1,1958.42248535,1807.52746582,1,1,-44,-45,0,-24,0,-3,-1,0,0,0,0,0,0,1,0,-4,1,-1,1,0,0,0,L
21,1,1958.42248535,1807.52746582,1,1,-32,-33,0,-24,0,-3,-1,0,0,0,0,0,0,1,0,-4,1,0,1,0,0,0,L
22,1,1958.42248535,1807.52746582,1,1,-14,-16,1,-18,0,-3,-1,0,0,0,0,0,0,1,0,-4,1,0,0,0,0,0,L
23,1,1958.42248535,1807.52746582,1,1,-17,-18,1,-22,0,-3,-1,0,0,0,0,0,0,1,0,-4,1,0,1,0,0,0,L
24,1,1958.42248535,1807.52746582,1,1,-3,-6,3,-17,0,-3,-1,0,0,0,0,0,0,1,0,-4,1,-1,1,0,0,0,L
25,1,1958.42248535,1807.52746582,1,1,7,4,3,-16,0,-3,-1,0,0,0,0,0,0,1,1,-4,1,-1,1,0,0,0,L
26,1,1958.42248535,1807.52746582,1,1,15,12,2,-17,0,-3,-1,0,0,0,0,0,0,1,1,-4,1,-1,1,0,0,0,L
27,1,1958.42248535,1807.52746582,1,1,16,13,2,-20,0,-4,-1,0,0,0,0,0,0,1,1,-4,1,-1,2,0,0,0,L
28,1,1958.42248535,1807.52746582,1,1,15,12,3,-22,0,-5,-2,0,0,0,0,0,0,2,0,-4,1,-1,3,0,0,0,L
29,1,1958.42248535,1807.52746582,1,1,27,24,2,-20,0,-5,-2,0,0,0,0,0,0,2,0,-4,1,-2,3,0,0,0,L
30,1,1958.42248535,1807.52746582,1,1,34,31,2,-20,0,-5,-2,0,0,0,0,0,0,2,0,-4,1,-2,3,0,0,0,L
31,1,1958.42248535,1807.52746582,1,1,40,37,2,-17,0,-5,-2,0,0,0,0,0,0,2,0,-5,1,-3,3,0,0,0,L
32,1,1958.42248535,1807.52746582,1,1,58,54,3,-14,0,-5,-2,0,0,0,0,0,0,2,0,-5,1,-4,3,0,0,0,L
