minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1745.59008789,1997.82141113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1745.59008789,1997.82141113,0,0,-9,-9,0,-4,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,L
2,1,1745.59008789,1997.82141113,0,0,-15,-15,0,-10,-1,-3,-1,0,-1,0,-1,0,0,0,1,-1,0,0,2,0,0,0,L
3,1,1745.59008789,1997.82141113,0,0,-11,-12,0,-9,-1,-3,-1,0,-1,0,-1,0,0,0,1,0,-1,0,2,0,0,0,L
4,1,1745.59008789,1997.82141113,0,0,-5,-9,3,-10,-1,-3,-1,0,-1,0,-1,0,0,0,1,0,-1,-1,2,0,0,0,L
5,1,1745.59008789,1997.82141113,0,0,-3,-7,2,-9,0,-4,-1,1,0,1,-1,1,0,0,1,1,-1,-1,5,0,0,0,L
6,1,1745.59008789,1997.82141113,0,0,-4,-8,2,-11,0,-5,-2,1,0,1,-1,1,0,0,1,1,0,-1,6,0,0,0,L
7,1,1745.59008789,1997.82141113,0,0,-8,-12,2,-17,-1,-7,-2,1,-1,1,-2,0,0,0,1,0,0,-1,7,0,0,0,L
8,1,1745.59008789,1997.82141113,0,0,-8,-12,3,-16,-1,-7,-2,1,-1,1,-2,0,0,0,1,0,0,-1,7,1,-1,0,L
9,1,1745.59008789,1997.82141113,0,0,-16,-19,2,-17,-1,-7,-2,1,-1,1,-2,0,0,0,1,0,0,0,7,1,-1,0,L
10,1,1745.59008789,1997.82141113,0,0,-25,-28,2,-25,-1,-7,-2,1,-1,1,-2,0,0,1,1,0,-1,0,7,1,-1,0,L
11,1,1745.59008789,1997.82141113,0,0,-22,-25,2,-25,-1,-7,-2,1,-1,1,-2,1,-1,1,1,0,-1,0,8,1,-1,0,L
12,1,1745.59008789,1997.82141113,0,0,-29,-32,2,-26,-1,-8,-3,1,-1,1,-2,1,-1,1,1,0,-1,0,9,1,-1,0,L
13,1,1745.59008789,1997.82141113,0,0,-31,-33,1,-25,-1,-8,-3,1,-1,1,-2,1,-1,1,1,0,-1,0,9,1,-1,0,L
14,1,1745.59008789,1997.82141113,0,0,-36,-38,1,-24,-1,-7,-3,1,-1,1,-2,1,-1,1,2,0,-1,0,7,1,-1,0,L
15,1,1745.59008789,1997.82141113,0,0,-40,-43,3,-27,-2,-7,-3,0,-2,0,-2,0,-1,1,2,-1,-1,0,7,1,-1,0,L
16,1,1745.59008789,1997.82141113,0,0,-52,-55,3,-27,-2,-7,-3,0,-2,0,-2,0,-1,1,3,-1,-1,0,7,1,-1,0,L
17,1,1745.59008789,1997.82141113,0,0,-54,-57,4,-29,-2,-7,-3,0,-2,0,-2,0,-1,1,3,-1,-1,0,7,1,-1,0,L
18,1,1745.59008789,1997.82141113,0,0,-64,-67,4,-34,-3,-7,-3,0,-3,0,-2,-1,-1,1,4,-1,-1,0,7,1,-1,0,L
19,1,1745.59008789,1997.82141113,0,0,-59,-62,4,-35,-4,-8,-4,0,-4,-1,-2,-1,-1,1,4,-2,-1,0,7,1,-1,0,L
20,1,1745.59008789,1997.82141113,0,0,-60,-64,4,-36,-3,-8,-4,0,-3,-1,-1,0,-1,1,4,-2,-1,1,7,1,-1,0,L
21,1,1745.59008789,1997.82141113,0,0,-57,-62,5,-36,-3,-8,-4,0,-3,-1,-1,0,-1,1,4,-2,-1,1,7,1,-1,0,L
22,1,1745.59008789,1997.82141113,0,0,-57,-62,5,-35,-3,-8,-4,0,-3,-1,-1,0,-1,1,4,-2,-1,1,7,1,-1,0,L
23,1,1745.59008789,1997.82141113,0,0,-58,-62,4,-34,-2,-7,-4,0,-2,-1,0,0,-1,1,4,-2,-1,1,7,1,-1,0,L
24,1,1745.59008789,1997.82141113,0,0,-55,-60,5,-33,-2,-7,-4,0,-2,-1,0,0,-1,1,2,-2,-1,1,7,1,-1,0,L
25,1,1745.59008789,1997.82141113,0,0,-63,-67,4,-44,-3,-7,-4,0,-3,-1,-1,-1,-1,1,2,-2,-1,1,7,1,-1,0,L
26,1,1745.59008789,1997.82141113,0,0,-63,-67,4,-45,-3,-8,-5,0,-4,-1,-2,-1,-1,1,3,-1,-1,1,8,1,-1,0,L
27,1,1745.59008789,1997.82141113,0,0,-73,-77,4,-55,-3,-10,-6,0,-4,-1,-2,-1,-1,1,3,0,-1,1,9,1,-1,0,L
28,1,1745.59008789,1997.82141113,0,0,-60,-65,5,-55,-3,-10,-6,0,-4,-1,-2,-1,-1,1,3,0,-1,1,9,1,-1,0,L
29,1,1745.59008789,1997.82141113,0,0,-48,-53,5,-53,-3,-10,-6,0,-4,-1,-2,-1,-1,1,3,0,-1,1,9,2,-1,0,L
30,1,1745.59008789,1997.82141113,0,0,-59,-62,3,-57,-4,-10,-6,0,-5,-1,-2,-2,-1,1,3,0,-1,1,9,2,-1,0,L
31,1,1745.59008789,1997.82141113,0,0,-61,-64,3,-61,-4,-11,-7,0,-5,-1,-2,-2,-1,1,3,0,-1,1,9,2,-1,0,L
32,1,1745.59008789,1997.82141113,0,0,-65,-68,4,-61,-4,-11,-7,0,-5,-1,-2,-2,-1,1,3,0,-1,1,9,2,-1,0,L
33,1,1745.59008789,1997.82141113,0,0,-70,-72,3,-65,-5,-11,-7,0,-6,-2,-2,-3,-1,1,3,0,-1,1,9,2,-1,0,L
34,1,1745.59008789,1997.82141113,0,0,-72,-74,3,-68,-7,-12,-8,0,-8,-2,-4,-4,-1,2,2,-1,-2,1,9,2,-1,0,L
35,1,1745.59008789,1997.82141113,0,0,-73,-75,3,-71,-8,-12,-8,0,-9,-2,-4,-5,-1,2,2,-1,-2,1,9,2,-1,0,L
36,1,1745.59008789,1997.82141113,0,0,-63,-64,3,-72,-8,-12,-8,0,-9,-2,-4,-5,-1,3,2,-1,-1,1,9,2,-1,0,L
37,1,1745.59008789,1997.82141113,0,0,-71,-71,3,-77,-9,-12,-8,0,-10,-2,-5,-6,-1,3,2,-1,-1,1,10,2,-1,0,L
