minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1768.01257324,1762.93579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1768.01257324,1762.93579102,0,0,-3,-2,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,L
2,1,1768.01257324,1762.93579102,0,0,9,9,0,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,L
3,1,1768.01257324,1762.93579102,0,0,-8,-7,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,0,0,0,0,L
4,1,1768.01257324,1762.93579102,0,0,-2,-1,-1,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,-1,0,0,0,L
5,1,1768.01257324,1762.93579102,0,0,-8,-7,-1,-7,0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,L
6,1,1768.01257324,1762.93579102,0,1,-9,-7,-2,-9,-1,0,0,0,-1,0,-1,-1,0,0,-1,-1,1,-1,-1,0,0,0,L
7,1,1768.01257324,1762.93579102,0,1,8,10,-2,-6,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,1,-1,-2,0,0,0,L
8,1,1768.01257324,1762.93579102,0,1,14,16,-4,0,-1,1,0,0,-1,0,-1,-1,0,0,1,-1,1,-1,-2,0,0,0,L
9,1,1768.01257324,1762.93579102,0,1,27,30,-5,3,-1,1,0,0,-1,0,-1,-1,0,0,1,-2,1,-2,-2,0,0,0,L
10,1,1768.01257324,1762.93579102,0,1,28,31,-5,2,-1,1,0,0,-1,0,-1,-1,0,0,2,-2,0,-2,-2,0,0,0,L
11,1,1768.01257324,1762.93579102,0,1,8,13,-7,-2,-1,1,0,0,-1,0,-1,-1,0,0,2,-2,0,-1,-2,0,0,0,L
12,1,1768.01257324,1762.93579102,0,1,19,24,-7,-1,-1,0,0,0,-1,0,-1,-1,0,0,2,-2,0,-1,-2,0,0,0,L
13,1,1768.01257324,1762.93579102,0,1,24,29,-7,0,-1,0,0,0,-1,0,-1,-1,0,0,1,-1,-1,-1,-2,0,0,0,L
14,1,1768.01257324,1762.93579102,1,1,28,33,-7,6,0,2,1,1,0,0,0,-1,0,0,1,-2,-1,-1,-3,0,0,0,L
15,1,1768.01257324,1762.93579102,1,1,31,36,-8,6,0,2,1,1,0,0,0,-1,0,0,1,-1,-1,-1,-3,0,0,0,L
16,1,1768.01257324,1762.93579102,1,1,45,50,-7,7,0,2,1,1,0,0,0,-1,0,0,2,-1,-1,-2,-4,0,0,0,L
17,1,1768.01257324,1762.93579102,1,1,51,56,-7,17,2,4,1,1,2,0,1,1,0,-1,2,-2,0,-2,-6,0,0,0,L
18,1,1768.01257324,1762.93579102,1,1,30,36,-8,13,2,4,1,1,2,0,1,1,0,-1,2,-2,0,-2,-6,0,0,0,L
19,1,1768.01257324,1762.93579102,1,1,30,36,-8,17,2,4,1,1,2,0,1,1,0,-1,2,-2,0,-2,-6,0,0,0,L
20,1,1768.01257324,1762.93579102,1,1,27,32,-7,19,1,4,1,0,2,0,1,1,0,-1,3,-2,0,-2,-7,0,0,0,L
21,1,1768.01257324,1762.93579102,1,1,24,29,-7,20,1,4,1,0,2,0,1,1,0,-1,4,-2,0,-2,-7,0,0,0,L
22,1,1768.01257324,1762.93579102,1,1,10,15,-7,20,1,4,1,0,2,0,1,1,0,-1,4,-2,0,-2,-7,0,0,0,L
23,1,1768.01257324,1762.93579102,1,1,1,7,-8,13,1,3,1,0,2,0,1,1,0,-1,4,-3,0,-2,-4,0,0,0,L
24,1,1768.01257324,1762.93579102,1,1,12,18,-8,13,1,3,1,0,2,0,1,1,0,-1,4,-3,0,-1,-4,0,0,0,L
25,1,1768.01257324,1762.93579102,1,1,24,30,-8,15,2,3,1,0,3,0,1,2,0,-1,4,-3,0,-1,-4,0,0,0,L
26,1,1768.01257324,1762.93579102,1,1,29,35,-8,22,3,5,2,0,4,1,1,3,0,-1,4,-4,0,0,-6,0,0,0,L
27,1,1768.01257324,1762.93579102,1,1,20,26,-8,21,3,5,2,0,4,1,1,3,0,-1,4,-4,0,0,-6,0,0,0,L
28,1,1768.01257324,1762.93579102,1,1,25,31,-8,18,3,3,1,0,4,1,1,3,0,-1,4,-4,0,1,-5,0,0,0,L
29,1,1768.01257324,1762.93579102,1,1,40,45,-7,25,3,3,1,0,4,1,1,3,0,-1,4,-4,0,1,-5,0,0,0,L
30,1,1768.01257324,1762.93579102,1,1,40,45,-7,28,3,4,1,0,4,1,1,3,0,-1,4,-4,0,1,-5,0,0,0,L
31,1,1768.01257324,1762.93579102,1,1,40,45,-7,22,3,4,1,0,4,1,1,3,0,-1,4,-4,0,1,-3,0,0,0,L
32,1,1768.01257324,1762.93579102,1,1,53,58,-6,27,3,4,1,0,4,1,1,3,0,-1,4,-5,0,0,-3,0,0,0,L
33,1,1768.01257324,1762.93579102,1,1,64,68,-6,30,3,5,1,0,4,1,1,3,0,-1,4,-5,0,0,-3,0,0,0,L
34,1,1768.01257324,1762.93579102,1,1,72,76,-6,36,3,5,1,0,4,1,1,3,0,-2,5,-5,1,0,-3,0,0,0,L
35,1,1768.01257324,1762.93579102,1,1,54,58,-6,36,3,5,1,0,4,1,1,3,0,-2,5,-5,1,0,-3,0,0,0,L
36,1,1768.01257324,1762.93579102,1,1,56,61,-6,40,3,5,1,0,4,1,1,3,0,-2,5,-5,1,1,-3,0,0,0,L
37,1,1768.01257324,1762.93579102,1,1,48,54,-7,39,3,5,1,0,4,1,1,3,0,-2,5,-5,1,1,-3,0,0,0,L
38,1,1768.01257324,1762.93579102,1,1,49,56,-8,37,3,4,1,0,4,1,1,3,0,-2,6,-5,2,1,-3,0,0,0,L
39,1,1768.01257324,1762.93579102,1,1,39,46,-8,36,3,5,1,0,4,1,1,3,0,-2,6,-5,2,1,-4,0,0,0,L
40,1,1768.01257324,1762.93579102,1,1,39,46,-8,33,3,5,1,0,4,1,1,3,0,-3,7,-5,2,2,-4,0,0,0,L
41,1,1768.01257324,1762.93579102,1,1,45,54,-10,32,3,5,1,0,4,1,1,3,0,-3,7,-5,2,2,-4,0,0,0,L
42,1,1768.01257324,1762.93579102,1,1,40,49,-10,33,3,5,1,0,4,1,1,3,0,-3,7,-5,2,2,-4,0,0,0,L
43,1,1768.01257324,1762.93579102,1,1,35,44,-9,34,3,5,1,0,4,1,1,3,0,-3,7,-5,2,2,-4,0,0,0,L
44,1,1768.01257324,1762.93579102,1,1,36,46,-10,34,4,5,1,0,5,1,1,4,0,-3,7,-5,2,2,-4,0,0,0,L
45,1,1768.01257324,1762.93579102,1,1,21,32,-11,32,4,4,1,0,5,1,1,4,0,-3,7,-5,2,2,-3,0,0,0,L
46,1,1768.01257324,1762.93579102,1,1,25,36,-11,31,3,3,0,0,4,0,1,4,0,-3,7,-6,2,2,-3,0,0,0,L
45,2,1768.01257324,1762.93579102,1,1,25,36,-11,31,3,3,0,0,4,0,1,4,0,-3,7,-6,2,2,-3,0,0,0,L
46,2,1768.01257324,1762.93579102,1,1,45,56,-11,31,3,3,0,0,4,0,1,4,0,-3,7,-6,2,2,-3,0,0,0,L
47,2,1768.01257324,1762.93579102,1,1,53,64,-11,35,3,3,0,0,4,0,1,4,0,-3,7,-6,2,2,-3,0,0,0,L
48,2,1768.01257324,1762.93579102,1,1,50,61,-10,38,3,5,1,0,4,0,1,4,0,-3,7,-7,2,2,-5,0,0,0,L
49,2,1768.01257324,1762.93579102,1,1,41,52,-9,36,3,4,1,0,4,0,1,4,0,-4,7,-7,2,1,-5,0,0,0,L
53,2,1768.01257324,1762.93579102,1,1,33,45,-10,32,3,4,1,0,4,0,1,4,0,-4,7,-7,2,1,-5,0,-1,0,L
54,2,1768.01257324,1762.93579102,1,1,34,46,-10,33,4,4,1,0,5,0,2,4,0,-4,7,-6,2,1,-5,0,-1,0,L
55,2,1768.01257324,1762.93579102,1,1,27,39,-11,31,4,4,1,0,5,0,2,4,0,-5,7,-5,3,2,-5,0,-1,0,L
56,2,1768.01257324,1762.93579102,1,1,36,48,-11,31,4,4,1,0,5,0,2,4,0,-4,7,-5,2,2,-5,0,-1,0,L
57,2,1768.01257324,1762.93579102,1,1,33,45,-11,32,4,4,1,0,5,0,2,4,0,-4,6,-5,2,2,-5,0,-1,0,L
58,2,1768.01257324,1762.93579102,1,1,32,44,-12,35,4,4,1,0,5,0,2,4,0,-4,6,-5,2,2,-5,0,-1,0,L
59,2,1768.01257324,1762.93579102,1,1,24,37,-13,33,4,4,1,0,5,0,2,4,0,-4,5,-5,2,2,-5,0,-1,0,L
60,2,1768.01257324,1762.93579102,1,1,32,44,-12,34,4,4,1,0,5,0,2,4,0,-4,6,-5,2,2,-5,0,-1,0,L
61,2,1768.01257324,1762.93579102,1,1,27,40,-13,28,4,4,1,0,5,0,2,4,0,-4,6,-5,2,3,-5,0,-1,0,L
62,2,1768.01257324,1762.93579102,1,1,16,30,-14,23,4,3,1,0,5,0,2,4,0,-4,6,-5,2,3,-4,0,-1,0,L
63,2,1768.01257324,1762.93579102,1,1,5,19,-15,22,4,3,1,0,5,0,2,4,0,-4,5,-5,2,3,-4,0,-1,0,L
64,2,1768.01257324,1762.93579102,1,1,6,20,-15,24,4,4,1,0,5,0,2,4,0,-4,5,-5,2,3,-4,0,-1,0,L
65,2,1768.01257324,1762.93579102,1,1,-6,8,-15,21,4,3,1,0,5,0,2,4,0,-4,5,-5,2,3,-3,0,-1,0,L
66,2,1768.01257324,1762.93579102,1,1,-4,10,-16,16,4,1,0,0,5,0,2,4,0,-4,5,-5,2,3,-1,0,-1,0,L
67,2,1768.01257324,1762.93579102,1,1,1,16,-17,14,4,0,0,0,5,0,2,4,0,-3,6,-5,2,3,0,0,-1,0,L
68,2,1768.01257324,1762.93579102,1,1,8,23,-17,19,4,2,1,0,5,0,2,4,0,-3,6,-6,2,2,-2,0,-1,0,L
69,2,1768.01257324,1762.93579102,1,1,15,30,-17,22,4,2,1,0,5,0,2,4,0,-2,5,-6,2,2,-2,0,-2,0,L
70,2,1768.01257324,1762.93579102,1,1,16,31,-17,26,5,2,1,0,6,0,2,4,0,-2,5,-6,2,2,-2,0,-2,0,L
71,2,1768.01257324,1762.93579102,1,1,9,24,-18,28,5,3,1,0,6,0,2,4,0,-2,5,-6,2,2,-2,0,-2,0,L
72,2,1768.01257324,1762.93579102,1,1,-1,16,-20,21,5,2,1,0,6,0,2,4,0,-1,5,-7,1,2,-1,0,-2,0,L
73,2,1768.01257324,1762.93579102,1,1,8,24,-19,28,5,2,1,0,6,0,2,4,0,-1,5,-7,1,2,-1,0,-2,0,L
74,2,1768.01257324,1762.93579102,1,1,-5,12,-20,26,5,3,1,0,6,0,2,4,0,-1,5,-6,1,1,-2,0,-2,0,L
75,2,1768.01257324,1762.93579102,1,1,-23,-6,-20,14,4,3,1,0,5,0,1,3,0,-1,5,-6,1,1,-2,0,-2,0,L
76,2,1768.01257324,1762.93579102,1,1,-23,-6,-20,13,4,2,0,0,5,0,1,3,0,-1,5,-6,1,1,-2,0,-2,0,L
77,2,1768.01257324,1762.93579102,1,2,-23,-6,-20,12,3,1,0,0,4,0,0,3,0,-1,5,-7,1,1,-1,0,-2,0,L
78,2,1768.01257324,1762.93579102,1,2,-13,4,-20,14,3,1,0,0,4,0,0,3,0,-1,5,-7,1,1,-1,0,-2,0,L
79,2,1768.01257324,1762.93579102,1,2,-4,12,-19,18,3,2,0,0,4,0,0,3,0,-1,4,-7,1,1,-1,0,-2,0,L
80,2,1768.01257324,1762.93579102,1,2,4,20,-19,20,3,1,0,0,4,0,0,3,0,-1,4,-7,1,1,-1,0,-2,0,L
81,2,1768.01257324,1762.93579102,1,2,6,22,-20,25,3,3,0,0,4,0,0,3,0,-1,4,-7,1,1,-3,0,-2,0,L
82,2,1768.01257324,1762.93579102,1,2,12,27,-19,31,4,4,1,0,5,0,1,4,0,-1,5,-7,1,1,-5,0,-2,0,L
83,2,1768.01257324,1762.93579102,1,2,18,33,-19,33,4,5,1,0,5,0,1,4,0,-2,5,-8,2,2,-5,0,-2,0,L
84,2,1768.01257324,1762.93579102,1,2,24,39,-19,40,4,5,1,0,5,0,1,4,0,-2,5,-8,2,2,-5,0,-2,0,L
85,2,1768.01257324,1762.93579102,1,2,24,39,-19,40,4,5,1,0,6,0,1,4,0,-2,5,-8,2,2,-5,0,-2,0,L
86,2,1768.01257324,1762.93579102,1,2,24,39,-19,40,4,5,1,0,6,0,1,4,0,-2,5,-8,2,2,-5,0,-2,0,L
87,2,1768.01257324,1762.93579102,1,2,38,50,-17,42,4,5,1,0,6,0,1,4,0,-2,5,-8,2,2,-5,0,-2,0,L
88,2,1768.01257324,1762.93579102,1,2,54,66,-17,51,4,5,1,0,6,0,1,4,0,-2,5,-7,2,1,-6,0,-2,0,L
89,2,1768.01257324,1762.93579102,1,2,54,66,-17,50,4,5,1,0,6,0,1,4,0,-2,5,-6,2,2,-6,0,-1,0,L
90,2,1768.01257324,1762.93579102,1,2,47,59,-16,40,4,3,0,0,6,0,1,4,0,-2,5,-7,2,2,-6,0,-1,0,L
