minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1789.83483887,1859.84533691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1789.83483887,1859.84533691,0,0,13,11,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,W
2,1,1789.83483887,1859.84533691,0,0,19,17,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,W
3,1,1789.83483887,1859.84533691,0,0,32,30,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,W
4,1,1789.83483887,1859.84533691,0,0,28,26,2,1,0,1,0,0,-1,0,-1,-1,0,0,0,0,0,0,1,1,0,0,W
5,1,1789.83483887,1859.84533691,0,0,21,21,2,1,0,1,0,0,-1,0,-1,-1,0,0,-2,0,0,0,1,1,0,0,W
6,1,1789.83483887,1859.84533691,0,0,24,24,3,-2,0,1,0,0,-1,0,-1,-1,0,0,-2,0,0,1,2,1,0,0,W
7,1,1789.83483887,1859.84533691,0,0,19,19,4,0,0,1,0,0,-1,0,-1,-1,0,0,-2,0,-1,1,2,1,0,0,W
8,1,1789.83483887,1859.84533691,0,0,18,19,3,-2,0,0,0,0,-1,0,-1,-1,0,-1,-2,1,0,0,3,1,0,0,W
9,1,1789.83483887,1859.84533691,0,0,11,12,3,-3,0,0,-1,0,-1,0,-1,-1,0,-1,-1,1,0,0,4,1,0,0,W
10,1,1789.83483887,1859.84533691,0,0,12,12,4,-2,0,0,-1,0,-1,0,-1,-1,0,-1,-1,1,0,1,4,1,0,0,W
11,1,1789.83483887,1859.84533691,0,0,12,12,4,0,0,1,-1,0,0,0,-1,0,0,0,-1,0,-1,1,4,1,0,0,W
12,1,1789.83483887,1859.84533691,0,0,8,8,4,-5,0,-1,-2,0,0,0,-1,0,0,0,0,-1,0,1,8,1,0,0,W
13,1,1789.83483887,1859.84533691,0,0,5,5,4,-3,0,-1,-2,0,0,0,-1,0,0,0,-1,-1,0,1,8,1,0,0,W
