minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1911.12927246,1797.11901855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1911.12927246,1797.11901855,0,0,-6,-5,0,-8,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,W
2,1,1911.12927246,1797.11901855,0,0,-9,-8,0,-16,0,-3,-1,0,0,0,0,0,0,-1,0,-1,1,0,1,0,0,0,W
3,1,1911.12927246,1797.11901855,0,0,2,3,0,-7,0,-3,-1,0,0,0,0,0,0,-1,0,-1,1,1,1,0,0,0,W
4,1,1911.12927246,1797.11901855,0,0,5,7,-2,-9,1,-3,-1,0,1,0,1,1,0,0,0,-2,1,0,1,0,0,0,W
5,1,1911.12927246,1797.11901855,0,0,6,7,-1,-12,1,-3,-1,0,1,0,1,1,0,0,0,-2,1,0,1,0,0,0,W
6,1,1911.12927246,1797.11901855,0,0,20,21,-2,-10,1,-3,-1,0,1,0,1,1,0,0,0,-2,1,0,1,0,0,0,W
7,1,1911.12927246,1797.11901855,0,0,24,24,-2,-7,1,-3,-1,0,1,0,1,1,0,0,1,-3,1,0,1,0,0,0,W
8,1,1911.12927246,1797.11901855,0,0,19,19,-2,-7,1,-3,-1,0,1,0,1,1,0,0,1,-2,2,-1,1,0,0,0,W
9,1,1911.12927246,1797.11901855,0,0,37,36,-1,9,1,-2,-1,0,1,0,1,1,0,0,1,-2,2,-1,0,0,0,0,W
10,1,1911.12927246,1797.11901855,0,0,38,38,-1,10,1,-2,-1,0,1,0,1,1,0,0,0,-2,2,-1,0,0,0,0,W
11,1,1911.12927246,1797.11901855,0,0,53,52,0,21,1,-2,-1,0,1,0,1,1,0,2,0,-2,0,0,0,0,0,0,W
12,1,1911.12927246,1797.11901855,0,0,49,48,-1,26,1,-2,-1,0,1,0,1,1,0,2,1,-2,0,1,0,0,0,0,W
13,1,1911.12927246,1797.11901855,0,0,46,44,1,29,1,-2,-1,0,1,0,1,1,0,3,3,-2,-1,2,0,0,0,0,W
14,1,1911.12927246,1797.11901855,0,0,43,42,-1,29,1,-2,-1,0,1,0,1,1,0,3,3,-2,-1,2,0,0,0,0,W
15,1,1911.12927246,1797.11901855,0,0,51,50,-1,37,1,-2,-1,0,1,0,1,1,0,3,3,-2,-1,2,0,0,0,0,W
16,1,1911.12927246,1797.11901855,0,0,45,45,-1,30,1,-2,-1,0,1,0,1,1,0,2,3,-2,-1,2,0,0,0,0,W
17,1,1911.12927246,1797.11901855,0,0,26,26,-1,24,1,-2,-1,0,1,0,1,1,0,2,3,-2,-1,3,0,0,0,0,W
18,1,1911.12927246,1797.11901855,0,0,26,27,-2,17,1,-4,-1,0,1,0,1,1,0,1,3,-1,0,4,3,0,0,0,W
19,1,1911.12927246,1797.11901855,0,0,26,27,-2,17,1,-4,-1,0,1,0,1,1,0,1,3,-1,0,4,3,0,0,0,W
20,1,1911.12927246,1797.11901855,0,0,27,28,-3,17,1,-4,-1,0,1,0,1,1,0,1,3,-1,0,4,3,0,0,0,W
21,1,1911.12927246,1797.11901855,0,0,33,33,-2,19,1,-3,-1,0,1,0,1,1,0,1,3,-1,0,4,2,0,0,0,W
22,1,1911.12927246,1797.11901855,0,0,39,39,-2,22,1,-2,0,0,1,0,1,1,0,1,3,-2,0,4,0,0,0,0,W
23,1,1911.12927246,1797.11901855,0,0,53,53,-3,30,1,-1,0,0,1,0,1,1,0,1,3,-4,0,4,-4,0,0,0,W
24,1,1911.12927246,1797.11901855,0,0,52,52,-3,34,2,-1,0,0,2,0,1,2,0,1,3,-4,0,4,-5,0,0,0,W
27,1,1911.12927246,1797.11901855,0,0,56,56,-4,35,3,0,0,1,3,1,1,3,0,1,3,-3,0,4,-5,0,0,0,W
28,1,1911.12927246,1797.11901855,0,0,62,62,-5,35,3,0,0,1,3,1,1,3,0,1,3,-3,0,4,-5,0,0,0,W
29,1,1911.12927246,1797.11901855,0,0,68,67,-4,44,3,3,1,1,3,1,1,3,0,1,3,-3,0,4,-9,0,0,0,W
30,1,1911.12927246,1797.11901855,0,0,73,72,-4,48,3,3,1,1,3,1,1,3,0,1,3,-3,0,4,-9,0,0,0,W
31,1,1911.12927246,1797.11901855,0,0,78,77,-5,52,5,4,2,1,5,1,1,5,0,1,3,-3,0,4,-10,0,0,0,W
32,1,1911.12927246,1797.11901855,0,0,90,88,-4,59,5,4,2,1,5,1,1,5,0,1,3,-3,0,4,-10,-1,0,0,W
33,1,1911.12927246,1797.11901855,0,0,104,100,-2,70,5,4,2,1,5,1,1,5,0,1,2,-3,0,3,-10,-1,0,0,W
34,1,1911.12927246,1797.11901855,0,0,111,107,-3,78,6,4,2,1,6,1,1,6,0,1,3,-5,0,4,-12,-1,0,0,W
35,1,1911.12927246,1797.11901855,0,0,111,107,-3,76,6,4,2,1,6,1,1,6,0,1,3,-5,0,5,-12,-1,1,0,W
36,1,1911.12927246,1797.11901855,0,0,103,100,-3,76,6,4,2,1,6,1,1,6,0,1,3,-6,0,5,-12,-1,1,0,W
37,1,1911.12927246,1797.11901855,0,0,104,101,-3,78,7,5,3,1,7,1,2,7,0,1,3,-6,0,5,-13,-1,1,0,W
38,1,1911.12927246,1797.11901855,0,0,126,123,-3,90,7,5,3,1,7,1,2,7,0,1,3,-6,0,5,-13,-1,1,0,W
39,1,1911.12927246,1797.11901855,0,0,129,126,-3,92,8,5,3,1,8,1,3,8,0,0,3,-6,0,5,-13,-1,1,0,W
40,1,1911.12927246,1797.11901855,0,0,133,130,-3,91,8,5,3,1,8,1,3,8,0,0,3,-6,0,5,-13,-1,1,0,W
41,1,1911.12927246,1797.11901855,0,0,145,142,-3,97,8,5,3,1,8,1,3,8,0,0,4,-6,0,6,-13,-1,1,0,W
42,1,1911.12927246,1797.11901855,0,0,154,151,-4,104,8,5,3,1,8,1,3,8,0,0,5,-6,1,6,-13,-1,1,0,W
43,1,1911.12927246,1797.11901855,0,0,160,157,-4,108,8,4,3,1,8,1,3,8,0,0,5,-6,1,6,-13,-1,1,0,W
44,1,1911.12927246,1797.11901855,0,0,162,159,-4,102,8,3,3,1,8,1,3,8,0,0,5,-6,1,6,-13,-1,1,0,W
45,1,1911.12927246,1797.11901855,0,0,179,176,-4,116,8,3,3,1,8,1,3,8,0,0,5,-6,1,6,-14,-1,1,0,W
46,1,1911.12927246,1797.11901855,0,0,182,179,-5,120,8,3,3,1,8,1,3,8,0,0,5,-6,1,6,-14,-1,1,0,W
45,2,1911.12927246,1797.11901855,0,0,181,179,-5,121,8,3,3,1,8,1,3,8,0,0,4,-7,1,6,-14,-1,1,0,W
46,2,1911.12927246,1797.11901855,0,0,188,186,-5,121,8,3,3,1,8,1,3,8,0,0,5,-7,1,6,-14,-1,1,0,W
47,2,1911.12927246,1797.11901855,0,0,191,189,-6,125,8,4,3,1,8,1,3,8,0,0,4,-7,1,6,-14,-1,1,0,W
