minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1586.56091309,1955.99243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1586.56091309,1955.99243164,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,L
2,1,1586.56091309,1955.99243164,0,0,-4,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,L
3,1,1586.56091309,1955.99243164,0,0,-15,-14,-1,1,0,1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,L
4,1,1586.56091309,1955.99243164,0,0,-20,-18,-1,0,0,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,0,0,0,L
7,1,1586.56091309,1955.99243164,0,0,-22,-20,-1,-1,0,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,0,0,0,L
8,1,1586.56091309,1955.99243164,0,0,-23,-21,-1,-3,0,1,0,0,0,0,0,0,0,-2,-2,0,0,-1,2,0,0,0,L
9,1,1586.56091309,1955.99243164,0,0,-22,-20,-1,-2,0,1,0,0,0,0,0,0,0,-2,-1,-1,0,-2,2,0,0,0,L
10,1,1586.56091309,1955.99243164,0,0,-22,-20,-1,-1,-1,0,0,0,-1,0,-1,-1,0,-2,-1,0,0,-2,2,0,0,0,L
11,1,1586.56091309,1955.99243164,0,0,-22,-20,-2,-3,-1,-1,-1,0,-2,0,-1,-2,0,-2,0,0,0,-2,2,0,0,0,L
12,1,1586.56091309,1955.99243164,0,0,-22,-20,-2,-3,-1,-2,-2,0,-1,0,0,-2,1,-2,0,0,1,-2,2,0,0,0,L
