minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1692.40368652,1757.7076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1692.40368652,1757.7076416,0,0,-7,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1692.40368652,1757.7076416,0,0,-15,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
3,1,1692.40368652,1757.7076416,0,0,-20,-19,-4,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,W
4,1,1692.40368652,1757.7076416,0,0,-10,-9,-5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,W
5,1,1692.40368652,1757.7076416,0,0,-17,-15,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
6,1,1692.40368652,1757.7076416,0,0,-14,-13,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
7,1,1692.40368652,1757.7076416,0,0,-11,-10,-6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,-1,0,0,0,W
8,1,1692.40368652,1757.7076416,0,0,-6,-6,-5,8,0,1,0,0,0,0,0,0,0,0,0,1,0,-3,-3,0,0,0,W
9,1,1692.40368652,1757.7076416,0,0,-3,-3,-5,12,0,1,0,0,0,0,0,0,0,0,-1,1,0,-4,-4,0,0,0,W
10,1,1692.40368652,1757.7076416,0,0,-20,-19,-6,12,0,1,0,0,0,0,0,0,0,0,-1,1,0,-5,-4,0,0,0,W
11,1,1692.40368652,1757.7076416,0,0,-18,-16,-8,10,0,1,0,0,0,0,0,0,0,0,-1,1,0,-5,-4,0,0,0,W
12,1,1692.40368652,1757.7076416,0,0,-14,-11,-9,10,0,1,0,0,0,0,0,0,0,0,-1,1,0,-5,-4,0,0,0,W
13,1,1692.40368652,1757.7076416,0,0,-7,-4,-9,10,0,1,0,0,0,0,0,0,0,0,-1,1,0,-6,-4,0,0,0,W
