minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1943.4831543,1719.66394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1943.4831543,1719.66394043,0,0,-1,-2,1,-1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,W
2,1,1943.4831543,1719.66394043,0,0,-5,-5,1,-5,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,W
3,1,1943.4831543,1719.66394043,0,0,-6,-6,1,-10,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,W
4,1,1943.4831543,1719.66394043,0,0,10,9,2,2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,W
5,1,1943.4831543,1719.66394043,0,0,27,25,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,W
6,1,1943.4831543,1719.66394043,0,0,33,31,3,22,1,2,1,0,0,0,0,0,0,0,0,-1,0,0,-3,-1,0,0,W
7,1,1943.4831543,1719.66394043,0,0,40,36,5,25,1,2,1,0,0,0,0,0,0,0,1,-1,0,0,-4,-1,0,0,W
8,1,1943.4831543,1719.66394043,0,0,38,34,4,21,1,2,1,0,0,0,0,0,0,0,0,0,1,0,-3,-1,0,0,W
9,1,1943.4831543,1719.66394043,0,0,49,45,5,26,1,2,1,0,0,0,0,0,0,0,0,0,1,-1,-3,-1,0,0,W
10,1,1943.4831543,1719.66394043,0,0,52,47,7,31,2,4,2,0,1,0,1,1,0,0,0,1,1,-1,-4,-1,0,0,W
11,1,1943.4831543,1719.66394043,0,0,63,58,7,30,2,4,2,0,1,0,1,1,0,0,0,1,1,-1,-4,-1,0,0,W
12,1,1943.4831543,1719.66394043,0,0,76,70,8,37,2,4,2,0,1,0,1,1,0,0,0,1,1,-1,-5,-1,0,0,W
13,1,1943.4831543,1719.66394043,0,0,85,79,8,48,2,4,2,0,1,0,2,1,0,-1,0,1,1,-1,-5,-1,0,0,W
14,1,1943.4831543,1719.66394043,0,0,88,82,8,49,3,4,2,0,2,0,2,2,0,-1,0,1,1,-1,-5,-1,0,0,W
15,1,1943.4831543,1719.66394043,0,0,92,86,9,55,3,4,2,0,2,0,2,2,0,-1,0,0,1,-1,-6,-1,0,0,W
16,1,1943.4831543,1719.66394043,0,0,106,100,9,64,3,4,2,0,2,0,2,2,0,-1,1,0,1,-1,-6,-1,0,0,W
17,1,1943.4831543,1719.66394043,0,0,111,105,10,62,3,4,2,0,2,0,2,2,0,-1,1,-2,1,-1,-6,-1,0,0,W
18,1,1943.4831543,1719.66394043,0,0,124,117,11,63,3,4,2,0,2,0,2,2,0,-1,1,-2,1,-1,-6,-1,0,0,W
