minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1751.81262207,1948.84216309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1751.81262207,1948.84216309,0,0,-6,-6,-1,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,L
2,1,1751.81262207,1948.84216309,0,0,9,8,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,L
3,1,1751.81262207,1948.84216309,0,0,11,10,0,8,0,1,0,0,0,0,0,0,0,0,0,2,-1,1,-1,0,0,0,L
4,1,1751.81262207,1948.84216309,0,0,5,4,-1,11,1,1,0,0,1,0,1,1,0,0,-1,2,-1,1,-1,0,0,0,L
5,1,1751.81262207,1948.84216309,0,0,0,-2,0,12,1,2,0,0,1,0,1,1,0,0,0,1,-1,1,-2,0,0,0,L
6,1,1751.81262207,1948.84216309,0,0,2,0,0,15,1,2,0,0,1,0,1,1,0,0,0,1,-2,1,-2,1,0,0,L
7,1,1751.81262207,1948.84216309,0,0,-1,-2,-3,8,1,2,0,0,1,0,1,1,0,0,0,1,-2,2,-2,1,0,0,L
8,1,1751.81262207,1948.84216309,0,0,-1,-2,-3,8,1,2,0,0,1,0,1,1,0,0,0,1,-2,2,-2,1,0,0,L
9,1,1751.81262207,1948.84216309,0,0,-19,-20,-3,3,1,2,0,0,1,0,1,1,0,0,0,1,-2,2,-1,1,0,0,L
10,1,1751.81262207,1948.84216309,0,0,-24,-25,-3,-1,0,2,0,0,-1,-1,0,-1,0,0,0,1,-2,2,-1,1,0,0,L
11,1,1751.81262207,1948.84216309,0,0,-34,-34,-3,-3,0,2,0,0,-1,-1,0,-1,0,0,0,1,-2,2,0,1,0,0,L
12,1,1751.81262207,1948.84216309,0,0,-37,-37,-4,-4,0,2,0,0,-1,-1,0,-1,0,0,0,1,-1,2,1,1,0,0,L
13,1,1751.81262207,1948.84216309,0,0,-39,-39,-4,-8,0,0,-1,0,-1,-1,0,-1,0,0,0,2,-1,2,3,1,0,0,L
14,1,1751.81262207,1948.84216309,0,0,-39,-39,-3,-8,0,-1,-2,0,-1,-1,0,-1,0,0,0,1,-1,2,3,1,0,0,L
15,1,1751.81262207,1948.84216309,0,0,-33,-33,-4,-5,1,-1,-2,0,0,-1,1,0,0,0,0,1,-1,2,3,1,0,0,L
17,1,1751.81262207,1948.84216309,0,0,-30,-30,-4,-3,1,-1,-2,0,0,-1,1,0,0,0,0,2,-1,2,3,1,0,0,L
18,1,1751.81262207,1948.84216309,0,0,-31,-31,-6,-1,1,-1,-2,0,1,-1,1,0,0,0,0,2,-2,1,3,1,0,0,L
19,1,1751.81262207,1948.84216309,0,0,-32,-32,-6,1,1,-2,-2,0,1,-1,1,0,0,0,0,2,-2,1,3,1,0,0,L
20,1,1751.81262207,1948.84216309,0,0,-41,-42,-5,-7,2,-3,-2,0,2,-1,2,0,1,0,0,2,-2,2,4,1,0,0,L
21,1,1751.81262207,1948.84216309,0,0,-52,-53,-5,-18,1,-5,-2,0,1,-1,1,-1,1,0,0,2,-2,2,5,1,0,0,L
22,1,1751.81262207,1948.84216309,0,0,-56,-57,-5,-24,1,-8,-4,0,1,-1,1,-1,1,0,-1,2,-2,2,7,1,0,0,L
23,1,1751.81262207,1948.84216309,0,0,-59,-60,-5,-29,0,-10,-5,0,0,-1,0,-1,1,0,-1,2,-2,2,9,1,0,0,L
24,1,1751.81262207,1948.84216309,0,0,-60,-61,-5,-29,0,-10,-5,0,0,-1,0,-1,1,0,-1,1,-2,3,9,1,0,0,L
25,1,1751.81262207,1948.84216309,0,0,-59,-61,-5,-27,0,-10,-5,0,0,-1,0,-1,1,0,-1,1,-2,3,9,1,0,0,L
26,1,1751.81262207,1948.84216309,0,0,-73,-74,-7,-38,0,-11,-5,0,0,-1,0,-1,1,0,-1,1,-2,3,11,1,0,0,L
