minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1763.92126465,1723.70056152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1763.92126465,1723.70056152,0,0,1,0,2,-5,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,0,L
2,1,1763.92126465,1723.70056152,0,0,-7,-7,3,-5,0,0,0,0,0,0,0,0,0,1,-3,0,0,-1,0,0,0,0,L
3,1,1763.92126465,1723.70056152,0,0,-19,-18,2,-8,0,0,0,0,0,0,0,0,0,1,-3,0,0,-1,0,0,0,0,L
4,1,1763.92126465,1723.70056152,0,0,-24,-24,4,-12,0,0,0,0,0,0,0,0,0,1,-3,0,1,-1,0,0,0,0,L
5,1,1763.92126465,1723.70056152,0,0,-23,-22,3,-11,0,0,0,0,0,0,0,0,0,1,-3,0,0,-1,0,0,0,0,L
6,1,1763.92126465,1723.70056152,0,0,-24,-23,4,-10,0,0,0,0,0,0,0,0,0,1,-3,0,0,-1,0,0,0,0,L
7,1,1763.92126465,1723.70056152,0,0,-29,-27,3,-11,0,0,0,0,0,0,0,0,0,0,-4,0,1,-1,0,0,0,0,L
8,1,1763.92126465,1723.70056152,0,0,-33,-31,3,-11,-1,0,0,0,-1,0,0,-1,0,0,-4,0,1,-1,0,0,0,0,L
9,1,1763.92126465,1723.70056152,0,0,-25,-24,4,-14,-1,-1,-1,0,-2,0,-1,-1,0,0,-4,0,1,-1,0,0,0,0,L
10,1,1763.92126465,1723.70056152,0,0,-27,-25,3,-15,-1,-1,-1,0,-2,0,-1,-1,0,0,-4,0,2,-1,0,0,0,0,L
11,1,1763.92126465,1723.70056152,0,0,-25,-23,5,-14,-1,-1,-1,0,-2,0,-1,-1,0,0,-5,0,2,-1,0,0,0,0,L
12,1,1763.92126465,1723.70056152,0,0,-20,-18,4,-15,-1,-1,-1,0,-2,0,-1,-1,0,0,-5,0,2,-1,0,0,0,0,L
13,1,1763.92126465,1723.70056152,0,0,-29,-27,4,-15,-1,-1,-1,0,-2,0,-1,-1,0,0,-5,0,2,-1,0,1,0,0,L
14,1,1763.92126465,1723.70056152,0,0,-37,-35,4,-28,-1,-2,-1,0,-2,0,-1,-1,0,-1,-5,0,3,0,0,1,0,0,L
15,1,1763.92126465,1723.70056152,0,0,-26,-25,6,-28,-2,-3,-1,0,-3,0,-2,-2,0,-1,-5,0,3,0,0,1,0,0,L
16,1,1763.92126465,1723.70056152,0,0,-30,-29,6,-28,-3,-3,-1,0,-4,0,-2,-3,0,-1,-4,0,3,0,0,1,0,0,L
17,1,1763.92126465,1723.70056152,0,0,-23,-22,6,-28,-3,-3,-1,0,-4,0,-2,-3,0,-1,-4,0,3,0,0,1,0,0,L
18,1,1763.92126465,1723.70056152,0,0,-25,-25,7,-27,-3,-3,-1,0,-4,0,-2,-3,0,-2,-3,0,3,0,0,1,0,0,L
19,1,1763.92126465,1723.70056152,0,0,-31,-30,7,-30,-3,-3,-1,0,-4,0,-2,-3,0,-2,-3,0,3,-1,0,1,0,0,L
20,1,1763.92126465,1723.70056152,0,0,-20,-19,8,-26,-3,-3,-1,0,-4,0,-2,-3,0,-2,-4,0,3,-1,0,1,0,0,L
21,1,1763.92126465,1723.70056152,0,0,-11,-11,9,-23,-3,-2,-1,0,-4,0,-2,-3,0,-2,-4,0,2,-1,0,1,1,0,L
22,1,1763.92126465,1723.70056152,0,0,-13,-14,10,-28,-3,-3,-1,0,-4,0,-2,-3,0,-2,-4,0,2,-1,0,1,1,0,L
23,1,1763.92126465,1723.70056152,0,0,-2,-4,11,-27,-3,-3,-1,0,-4,0,-2,-3,0,-2,-4,0,3,-1,0,1,1,0,L
24,1,1763.92126465,1723.70056152,0,0,0,-2,11,-26,-3,-2,-1,0,-4,0,-2,-3,0,-2,-4,-1,3,-1,0,1,1,0,L
25,1,1763.92126465,1723.70056152,0,0,7,4,12,-24,-2,-2,-1,0,-3,0,-1,-2,0,-1,-4,-1,2,-1,0,1,1,0,L
26,1,1763.92126465,1723.70056152,0,0,7,4,12,-23,-2,-1,0,0,-2,0,-1,-2,0,-1,-4,-1,2,-1,-1,1,1,0,L
27,1,1763.92126465,1723.70056152,0,0,9,6,11,-19,-2,0,1,0,-2,0,-1,-2,0,0,-4,-1,1,-1,-2,1,1,0,L
28,1,1763.92126465,1723.70056152,0,0,24,21,11,-18,-2,0,1,0,-2,0,-1,-2,0,0,-5,-1,1,-2,-2,1,1,0,L
29,1,1763.92126465,1723.70056152,0,0,25,22,10,-19,-2,0,1,0,-2,0,-1,-2,0,0,-5,-1,1,-2,-2,1,1,0,L
30,1,1763.92126465,1723.70056152,0,0,23,21,9,-19,-2,-1,1,0,-2,0,-1,-2,0,0,-5,1,1,-3,-1,1,1,0,L
32,1,1763.92126465,1723.70056152,0,0,21,19,9,-21,-2,-2,1,0,-2,0,-1,-2,0,0,-5,1,1,-3,-1,1,1,0,L
33,1,1763.92126465,1723.70056152,0,0,21,19,9,-21,-2,-2,1,0,-3,0,-2,-2,0,0,-5,1,1,-3,-1,1,1,0,L
34,1,1763.92126465,1723.70056152,0,0,20,18,9,-26,-3,-2,1,0,-4,0,-3,-3,0,0,-5,1,1,-4,0,1,1,0,L
35,1,1763.92126465,1723.70056152,0,0,24,21,10,-26,-2,-2,1,0,-3,0,-3,-2,0,1,-5,1,0,-4,0,1,1,0,L
36,1,1763.92126465,1723.70056152,0,0,10,8,9,-26,-2,-2,1,0,-3,0,-3,-2,0,1,-6,1,0,-4,0,1,1,0,L
37,1,1763.92126465,1723.70056152,0,0,2,1,8,-26,-2,-2,1,0,-3,0,-3,-2,0,1,-6,1,0,-4,0,1,1,0,L
38,1,1763.92126465,1723.70056152,0,0,-2,-3,8,-28,-2,-3,1,0,-3,0,-3,-2,0,1,-7,1,-1,-5,0,1,1,0,L
39,1,1763.92126465,1723.70056152,0,0,-22,-23,8,-31,-2,-3,1,0,-3,0,-3,-2,0,1,-7,1,-1,-5,0,0,1,0,L
40,1,1763.92126465,1723.70056152,0,0,-22,-23,8,-32,-2,-3,1,0,-3,0,-3,-2,0,2,-7,1,-2,-5,0,0,1,0,L
41,1,1763.92126465,1723.70056152,0,0,-22,-23,8,-32,-2,-3,1,0,-3,0,-3,-2,0,2,-7,1,-2,-5,0,0,1,0,L
42,1,1763.92126465,1723.70056152,0,1,-22,-23,8,-32,-2,-3,1,0,-4,0,-4,-2,0,2,-7,1,-2,-5,0,0,1,0,L
43,1,1763.92126465,1723.70056152,0,1,-18,-19,8,-30,-2,-3,1,0,-4,0,-4,-2,0,2,-7,1,-2,-5,0,0,1,0,L
44,1,1763.92126465,1723.70056152,0,1,-23,-23,7,-30,-2,-3,1,0,-4,0,-4,-2,0,2,-6,1,-2,-5,0,0,1,0,L
45,1,1763.92126465,1723.70056152,0,1,-32,-31,8,-35,-2,-3,1,0,-4,0,-4,-2,0,3,-6,1,-3,-5,0,0,1,0,L
46,1,1763.92126465,1723.70056152,0,1,-31,-30,8,-38,-1,-3,1,0,-3,0,-3,-1,0,2,-6,1,-2,-4,0,0,1,0,L
47,1,1763.92126465,1723.70056152,0,1,-32,-31,7,-38,-1,-3,1,0,-3,0,-3,-1,0,2,-6,1,-2,-4,0,0,1,0,L
48,1,1763.92126465,1723.70056152,0,1,-46,-43,4,-44,-1,-3,1,0,-3,0,-3,-1,0,2,-6,1,-2,-4,1,0,1,0,L
45,2,1763.92126465,1723.70056152,0,1,-48,-44,3,-44,-1,-3,1,0,-3,0,-3,-1,0,2,-6,1,-2,-4,1,0,1,0,L
46,2,1763.92126465,1723.70056152,0,1,-49,-44,3,-45,-2,-3,1,0,-4,0,-3,-2,0,2,-6,1,-2,-4,1,0,1,0,L
47,2,1763.92126465,1723.70056152,0,1,-54,-49,2,-51,-3,-3,1,0,-5,0,-4,-3,0,2,-8,1,-2,-4,2,0,1,0,L
48,2,1763.92126465,1723.70056152,0,1,-53,-48,1,-54,-3,-4,0,0,-5,0,-4,-3,0,2,-8,1,-2,-4,3,0,1,0,L
49,2,1763.92126465,1723.70056152,0,1,-51,-46,2,-56,-4,-4,0,0,-6,0,-4,-4,0,2,-8,1,-2,-4,3,0,1,0,L
52,2,1763.92126465,1723.70056152,0,1,-52,-47,2,-57,-4,-4,0,0,-6,0,-4,-4,0,2,-8,1,-2,-4,3,0,1,0,L
