minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1640.47888184,1727.70458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1640.47888184,1727.70458984,0,0,2,2,1,3,1,1,0,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,D
2,1,1640.47888184,1727.70458984,0,0,-7,-6,0,4,1,1,0,1,1,0,1,0,0,0,0,-2,0,0,0,0,0,0,D
3,1,1640.47888184,1727.70458984,0,0,-13,-12,0,0,1,0,0,1,1,0,1,0,0,1,0,-2,-1,-1,0,0,0,0,D
4,1,1640.47888184,1727.70458984,0,0,-9,-8,-1,-3,1,0,0,1,1,0,1,0,0,1,0,-2,-1,-2,0,0,0,0,D
5,1,1640.47888184,1727.70458984,0,0,-11,-10,-1,-4,1,0,0,1,1,0,1,0,0,1,0,-2,-1,-3,0,0,0,0,D
6,1,1640.47888184,1727.70458984,0,0,-16,-16,0,-5,1,0,0,1,1,0,1,0,0,0,0,-2,-1,-4,0,0,0,0,D
7,1,1640.47888184,1727.70458984,0,0,-6,-6,0,-4,1,0,0,1,1,0,1,0,0,1,0,-2,-2,-4,0,0,0,0,D
8,1,1640.47888184,1727.70458984,0,0,-4,-4,0,-3,1,0,0,1,1,0,1,0,0,2,0,-2,-2,-4,1,0,0,0,D
9,1,1640.47888184,1727.70458984,0,0,-22,-21,0,-3,1,0,0,1,1,0,1,0,0,2,-1,-2,-2,-4,1,0,0,0,D
10,1,1640.47888184,1727.70458984,0,0,-25,-24,0,-2,1,0,0,1,1,0,1,0,0,2,-2,-2,-2,-3,1,0,0,0,D
11,1,1640.47888184,1727.70458984,0,0,-34,-31,-2,-2,1,0,0,1,1,0,1,0,0,2,-2,-2,-2,-3,1,0,0,0,D
12,1,1640.47888184,1727.70458984,0,0,-37,-34,-3,-6,1,0,0,1,1,0,1,0,0,2,-2,-3,-2,-3,1,0,0,0,D
13,1,1640.47888184,1727.70458984,0,0,-31,-30,-1,-6,1,0,0,1,1,0,1,0,0,2,-1,-3,-2,-3,1,0,0,0,D
14,1,1640.47888184,1727.70458984,0,0,-44,-41,-3,-11,1,-2,0,1,1,0,1,0,0,2,-1,-3,-2,-3,3,0,0,0,D
15,1,1640.47888184,1727.70458984,0,0,-44,-41,-4,-13,1,-2,0,1,1,0,1,0,0,1,0,-3,-2,-3,3,0,0,0,D
16,1,1640.47888184,1727.70458984,0,0,-58,-54,-5,-13,1,-2,0,1,1,0,1,0,0,1,0,-4,-2,-3,3,0,0,0,D
17,1,1640.47888184,1727.70458984,0,0,-46,-43,-3,-8,1,-2,0,1,1,0,1,0,0,1,0,-5,-2,-3,3,0,0,0,D
18,1,1640.47888184,1727.70458984,0,0,-36,-34,-2,-5,1,-2,0,1,1,0,1,0,0,1,1,-5,-2,-3,3,0,0,0,D
19,1,1640.47888184,1727.70458984,0,0,-29,-27,-4,-4,1,-2,0,1,1,0,1,0,0,2,2,-4,-2,-3,3,0,0,0,D
20,1,1640.47888184,1727.70458984,0,0,-32,-28,-7,-3,1,-2,0,1,1,0,1,0,0,2,1,-4,-2,-3,3,0,0,0,D
21,1,1640.47888184,1727.70458984,0,0,-13,-10,-6,6,2,-2,0,1,3,0,2,2,0,2,1,-3,-3,-3,3,0,0,0,D
22,1,1640.47888184,1727.70458984,0,0,-10,-8,-5,8,2,-1,0,1,4,0,2,3,0,2,1,-3,-3,-4,2,0,0,0,D
23,1,1640.47888184,1727.70458984,0,0,-10,-8,-5,10,2,0,1,1,4,0,2,3,0,2,1,-3,-3,-4,2,0,0,0,D
24,1,1640.47888184,1727.70458984,0,0,-11,-9,-6,9,2,0,1,1,4,0,2,3,0,2,1,-2,-4,-4,2,0,0,0,D
25,1,1640.47888184,1727.70458984,0,0,-3,-2,-5,12,3,0,1,1,5,0,3,4,0,1,1,-2,-4,-5,2,0,0,0,D
26,1,1640.47888184,1727.70458984,0,0,-1,0,-4,14,3,1,1,1,5,0,3,4,0,0,1,-2,-3,-5,2,0,0,0,D
28,1,1640.47888184,1727.70458984,0,0,-1,0,-4,15,3,1,1,1,5,0,3,4,0,0,1,-2,-3,-5,2,1,0,0,D
29,1,1640.47888184,1727.70458984,0,0,-1,0,-5,14,3,1,1,1,5,0,3,4,0,0,1,-2,-3,-5,2,1,0,0,D
30,1,1640.47888184,1727.70458984,0,0,-9,-8,-5,8,3,0,1,1,5,0,3,4,0,0,1,-2,-3,-6,4,1,0,0,D
31,1,1640.47888184,1727.70458984,0,0,-9,-8,-5,9,3,0,1,1,5,0,3,4,0,0,2,-2,-3,-6,4,1,0,0,D
32,1,1640.47888184,1727.70458984,0,0,-20,-19,-4,8,3,0,1,1,5,0,3,4,0,0,2,-2,-3,-6,4,1,0,0,D
33,1,1640.47888184,1727.70458984,0,0,-15,-15,-3,9,4,1,1,2,6,0,4,5,0,0,2,-2,-3,-7,4,1,0,0,D
34,1,1640.47888184,1727.70458984,0,0,-13,-13,-3,10,4,1,1,2,6,0,4,5,0,1,2,-2,-4,-7,3,1,0,0,D
35,1,1640.47888184,1727.70458984,0,0,-4,-4,-4,14,4,1,1,2,6,0,4,5,0,1,2,-2,-4,-6,3,1,0,0,D
