minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1749.10632324,2001.44470215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1749.10632324,2001.44470215,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,D
2,1,1749.10632324,2001.44470215,0,0,-3,-3,3,-1,-1,0,0,0,-1,0,-1,-1,0,0,-2,0,0,0,-1,0,0,0,D
3,1,1749.10632324,2001.44470215,0,0,6,6,5,3,-1,1,0,0,-1,0,-1,-1,0,0,-2,0,0,0,-2,0,0,0,D
4,1,1749.10632324,2001.44470215,0,0,7,7,6,2,-1,0,0,0,-1,0,-1,-1,0,0,-2,0,0,0,-3,0,0,0,D
5,1,1749.10632324,2001.44470215,0,0,3,3,6,-1,-1,-1,0,0,-1,0,-1,-1,0,0,-2,0,0,0,-3,0,0,0,D
6,1,1749.10632324,2001.44470215,0,0,2,2,6,-5,-1,-3,-2,0,-1,0,-1,-1,0,0,-2,0,0,0,0,0,0,0,D
7,1,1749.10632324,2001.44470215,0,0,0,0,6,-12,-1,-3,-2,0,-1,0,-1,-1,0,1,-2,0,-1,0,1,0,0,0,D
8,1,1749.10632324,2001.44470215,0,0,2,2,5,-8,-1,-2,-2,0,-1,0,-1,-1,0,5,-2,0,-1,0,1,0,0,0,D
9,1,1749.10632324,2001.44470215,0,0,11,9,7,-4,-1,-2,-2,0,-1,0,-1,-1,0,5,-2,-1,-1,0,-3,0,0,0,D
10,1,1749.10632324,2001.44470215,0,0,3,2,6,-5,-1,-2,-2,0,-1,0,-1,-1,0,5,-2,-1,0,0,-4,0,0,0,D
11,1,1749.10632324,2001.44470215,0,0,-1,-2,6,-11,-1,-3,-3,0,-1,0,-1,-1,0,5,-2,-1,0,0,-2,0,0,0,D
12,1,1749.10632324,2001.44470215,0,0,-4,-5,5,-14,-2,-4,-4,0,-3,-1,-2,-1,0,4,-2,-2,0,0,-2,0,0,0,D
13,1,1749.10632324,2001.44470215,0,0,-10,-11,5,-15,-2,-4,-4,0,-3,-1,-2,-1,0,4,-2,-2,1,0,-2,0,0,0,D
14,1,1749.10632324,2001.44470215,0,0,-19,-20,5,-16,-2,-4,-4,0,-3,-1,-2,-1,0,4,-2,-2,0,0,-1,0,0,0,D
15,1,1749.10632324,2001.44470215,0,0,-19,-20,5,-15,-2,-4,-4,0,-3,-1,-2,-1,0,4,-2,-2,-1,0,0,0,0,0,D
16,1,1749.10632324,2001.44470215,0,0,-20,-21,5,-13,-2,-3,-4,0,-3,-1,-2,-1,0,4,-1,-2,-1,0,-2,0,0,0,D
17,1,1749.10632324,2001.44470215,0,0,-20,-21,5,-12,-2,-3,-4,0,-3,-1,-2,-1,0,3,-1,-2,0,-1,-2,0,0,0,D
18,1,1749.10632324,2001.44470215,0,0,-20,-21,5,-12,-2,-3,-4,0,-3,-1,-2,-1,0,3,-1,-2,0,-1,-2,0,1,0,D
19,1,1749.10632324,2001.44470215,0,0,-35,-36,5,-12,-2,-3,-4,0,-3,-1,-2,-1,0,3,-1,-3,0,-1,-4,0,1,0,D
20,1,1749.10632324,2001.44470215,0,0,-40,-41,5,-15,-2,-3,-4,0,-3,-1,-2,-1,0,3,-2,-3,0,-1,-5,0,1,0,D
21,1,1749.10632324,2001.44470215,0,0,-42,-42,4,-17,-2,-3,-4,0,-3,-1,-2,-1,0,3,-2,-3,0,-1,-5,0,1,0,D
22,1,1749.10632324,2001.44470215,0,0,-50,-51,4,-25,-2,-4,-4,0,-3,-1,-2,-1,0,3,-2,-2,0,-1,-5,0,1,0,D
23,1,1749.10632324,2001.44470215,0,0,-50,-51,5,-25,-2,-4,-4,0,-3,-1,-2,-1,0,3,-2,-2,0,-1,-4,0,1,0,D
24,1,1749.10632324,2001.44470215,0,0,-48,-49,5,-21,-1,-4,-4,0,-2,-1,-2,-1,1,3,-3,-2,2,-2,-4,0,1,0,D
25,1,1749.10632324,2001.44470215,0,0,-46,-47,5,-18,-1,-3,-4,0,-2,-1,-2,-1,1,3,-3,-2,3,-2,-3,0,1,0,D
