minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1661.07458496,1963.90649414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1661.07458496,1963.90649414,0,0,-6,-6,-1,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,L
2,1,1661.07458496,1963.90649414,0,0,-15,-12,-3,-8,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,L
3,1,1661.07458496,1963.90649414,0,0,-18,-14,-4,-11,-1,-2,-1,0,-1,0,-1,-1,0,0,0,-1,0,0,3,-1,0,0,L
4,1,1661.07458496,1963.90649414,0,0,-21,-16,-5,-15,-1,-4,-2,0,-1,0,-1,-1,0,0,0,0,0,1,6,-1,0,0,L
5,1,1661.07458496,1963.90649414,0,0,-31,-26,-4,-20,-1,-4,-2,0,-1,0,-1,-1,0,1,-1,0,0,2,6,-1,0,0,L
6,1,1661.07458496,1963.90649414,0,0,-41,-35,-5,-20,-1,-4,-2,0,-1,0,-1,-1,0,1,0,1,0,2,6,-1,0,0,L
7,1,1661.07458496,1963.90649414,0,0,-51,-45,-5,-24,-1,-5,-2,0,-1,0,-1,-1,0,1,0,1,0,2,7,-1,0,0,L
8,1,1661.07458496,1963.90649414,0,1,-58,-52,-4,-28,-2,-5,-2,-1,-2,0,-1,-2,0,1,0,0,0,2,7,-1,0,0,L
9,1,1661.07458496,1963.90649414,0,1,-57,-51,-4,-28,-2,-5,-2,-1,-2,0,-1,-2,0,1,0,0,0,2,7,-1,0,0,L
10,1,1661.07458496,1963.90649414,0,1,-72,-64,-5,-28,-2,-5,-2,-1,-2,0,-1,-2,0,1,0,0,0,2,7,-1,0,0,L
11,1,1661.07458496,1963.90649414,0,1,-99,-90,-6,-31,-2,-5,-2,-1,-2,0,-1,-2,0,0,0,0,0,2,7,-1,0,0,L
12,1,1661.07458496,1963.90649414,0,1,-103,-94,-6,-36,-3,-6,-3,-1,-3,0,-1,-3,0,0,0,1,0,2,8,-1,0,0,L
13,1,1661.07458496,1963.90649414,0,1,-115,-106,-6,-39,-3,-7,-3,-1,-3,0,-1,-3,0,-1,2,1,1,2,9,-1,0,0,L
14,1,1661.07458496,1963.90649414,0,1,-127,-117,-6,-39,-3,-7,-3,-1,-3,0,-1,-3,0,-1,2,1,1,2,9,-1,0,0,L
15,1,1661.07458496,1963.90649414,0,1,-138,-128,-5,-48,-3,-7,-3,-1,-4,0,-2,-4,0,-1,1,2,1,2,10,-1,0,0,L
16,1,1661.07458496,1963.90649414,0,1,-165,-155,-5,-50,-3,-7,-3,-1,-4,0,-2,-4,0,-1,1,2,1,2,10,-1,0,0,L
17,1,1661.07458496,1963.90649414,0,1,-185,-175,-4,-53,-3,-7,-3,-1,-4,0,-2,-4,0,-1,1,2,1,3,10,-1,0,0,L
18,1,1661.07458496,1963.90649414,0,1,-183,-174,-4,-52,-3,-7,-3,-1,-4,0,-2,-4,0,-1,1,3,1,3,10,-1,0,0,L
19,1,1661.07458496,1963.90649414,0,1,-192,-181,-6,-54,-3,-7,-3,-1,-4,0,-2,-4,0,-1,0,3,1,3,11,0,0,0,L
20,1,1661.07458496,1963.90649414,0,1,-186,-177,-4,-53,-3,-7,-3,-1,-4,0,-2,-4,0,-1,0,4,1,2,11,0,0,0,L
21,1,1661.07458496,1963.90649414,0,1,-197,-188,-5,-55,-3,-7,-3,-1,-4,0,-2,-4,0,-1,0,4,1,2,11,0,0,0,L
22,1,1661.07458496,1963.90649414,0,1,-196,-188,-4,-58,-3,-7,-3,-1,-4,0,-2,-4,0,-1,1,4,1,2,10,0,0,0,L
23,1,1661.07458496,1963.90649414,0,1,-201,-193,-4,-56,-3,-7,-3,-1,-4,0,-2,-4,0,0,0,5,1,2,10,1,0,0,L
24,1,1661.07458496,1963.90649414,0,1,-207,-198,-5,-55,-3,-7,-3,-1,-4,0,-2,-4,0,0,0,5,1,2,10,1,0,0,L
25,1,1661.07458496,1963.90649414,0,1,-211,-202,-3,-57,-3,-7,-3,-1,-4,0,-2,-4,0,-1,0,5,1,2,10,1,0,0,L
26,1,1661.07458496,1963.90649414,0,1,-217,-208,-4,-55,-3,-7,-3,-1,-4,0,-2,-4,0,0,0,5,1,2,10,1,0,0,L
27,1,1661.07458496,1963.90649414,0,1,-230,-221,-3,-56,-3,-7,-3,-1,-4,0,-2,-4,0,0,0,5,1,2,10,1,0,0,L
28,1,1661.07458496,1963.90649414,0,1,-232,-223,-3,-54,-3,-7,-3,-1,-4,0,-2,-4,0,0,1,6,1,2,10,1,0,0,L
29,1,1661.07458496,1963.90649414,0,1,-240,-231,-3,-51,-3,-7,-3,-1,-4,0,-2,-4,0,0,1,8,1,2,10,1,0,0,L
30,1,1661.07458496,1963.90649414,0,1,-251,-241,-4,-62,-3,-7,-3,-1,-4,0,-2,-4,0,0,0,8,-1,2,10,1,0,0,L
31,1,1661.07458496,1963.90649414,0,1,-253,-243,-4,-64,-3,-9,-5,-1,-4,0,-2,-4,0,0,0,9,-1,2,12,1,0,0,L
32,1,1661.07458496,1963.90649414,0,1,-266,-256,-4,-67,-3,-9,-5,-1,-4,0,-2,-4,0,0,0,8,-1,2,12,1,0,0,L
33,1,1661.07458496,1963.90649414,0,1,-275,-265,-4,-73,-3,-9,-5,-1,-4,0,-2,-4,0,-2,1,8,1,2,13,1,0,0,L
34,1,1661.07458496,1963.90649414,0,1,-283,-273,-4,-75,-3,-9,-5,-1,-4,0,-2,-4,0,-2,1,8,2,2,13,1,0,0,L
35,1,1661.07458496,1963.90649414,0,1,-288,-278,-4,-77,-3,-10,-5,-1,-4,0,-2,-4,0,-2,1,8,2,2,14,1,0,0,L
36,1,1661.07458496,1963.90649414,0,1,-292,-283,-5,-76,-3,-10,-5,-1,-4,0,-2,-4,0,-2,1,9,2,2,14,2,0,0,L
37,1,1661.07458496,1963.90649414,0,2,-293,-285,-4,-79,-4,-10,-5,-2,-5,-1,-2,-5,0,-2,1,9,2,2,14,2,0,0,L
38,1,1661.07458496,1963.90649414,0,2,-288,-280,-3,-77,-4,-10,-5,-2,-5,-1,-2,-5,0,-1,1,9,2,2,13,2,0,0,L
39,1,1661.07458496,1963.90649414,0,2,-310,-301,-4,-79,-4,-10,-5,-2,-5,-1,-2,-5,0,-1,1,9,2,3,13,2,0,0,L
40,1,1661.07458496,1963.90649414,0,2,-306,-297,-3,-80,-4,-11,-5,-2,-5,-1,-2,-5,0,-1,1,9,2,3,14,2,0,0,L
41,1,1661.07458496,1963.90649414,0,2,-314,-304,-3,-82,-4,-11,-5,-2,-5,-1,-2,-5,0,-1,1,9,2,3,14,2,0,0,L
42,1,1661.07458496,1963.90649414,0,2,-321,-311,-3,-87,-5,-11,-5,-2,-6,-1,-2,-6,0,-1,0,9,2,3,15,2,0,0,L
43,1,1661.07458496,1963.90649414,0,2,-326,-316,-2,-88,-5,-12,-6,-2,-6,-1,-2,-6,0,-1,0,10,2,3,17,2,0,0,L
44,1,1661.07458496,1963.90649414,0,2,-341,-331,-1,-95,-5,-12,-6,-2,-6,-1,-2,-6,0,-1,1,10,2,3,19,2,0,0,L
46,1,1661.07458496,1963.90649414,0,2,-341,-331,0,-97,-6,-13,-7,-2,-7,-1,-3,-6,0,-1,1,8,3,3,21,2,0,0,L
