minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1674.03710938,1744.68225098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1674.03710938,1744.68225098,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,D
2,1,1674.03710938,1744.68225098,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,D
3,1,1674.03710938,1744.68225098,0,0,-2,-3,1,3,0,0,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,0,0,D
4,1,1674.03710938,1744.68225098,0,0,17,16,1,3,0,0,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,0,0,D
5,1,1674.03710938,1744.68225098,0,0,25,24,1,5,0,0,0,0,0,0,0,0,0,-2,0,0,3,2,0,0,0,0,D
6,1,1674.03710938,1744.68225098,0,0,34,33,3,2,0,0,0,0,0,0,0,0,0,-2,0,0,3,3,0,0,0,0,D
7,1,1674.03710938,1744.68225098,0,0,38,37,4,4,0,0,0,0,0,0,0,0,0,-2,0,1,3,3,0,0,0,0,D
8,1,1674.03710938,1744.68225098,0,0,40,39,4,7,0,2,1,0,0,0,0,0,0,-2,0,0,3,3,-2,0,0,0,D
9,1,1674.03710938,1744.68225098,0,0,44,42,5,11,0,2,1,0,0,0,0,0,0,-2,0,0,3,3,-3,0,0,0,D
10,1,1674.03710938,1744.68225098,0,0,34,32,4,11,0,2,1,0,0,0,0,0,0,-2,0,1,4,3,-3,0,0,0,D
11,1,1674.03710938,1744.68225098,0,0,48,45,4,11,0,2,1,0,0,0,0,0,0,-2,-1,1,4,3,-3,0,0,0,D
12,1,1674.03710938,1744.68225098,0,0,39,36,4,15,0,3,1,0,0,0,0,0,0,-2,-1,1,4,3,-4,0,0,0,D
13,1,1674.03710938,1744.68225098,0,0,33,30,3,16,0,3,1,0,0,0,0,0,0,-4,-2,1,4,3,-4,0,0,0,D
14,1,1674.03710938,1744.68225098,0,0,38,35,4,16,0,3,1,0,0,0,0,0,0,-4,-2,1,4,3,-4,0,0,0,D
16,1,1674.03710938,1744.68225098,0,0,25,23,4,2,0,3,1,0,0,0,0,0,0,-4,-2,1,4,4,-3,-1,0,0,D
17,1,1674.03710938,1744.68225098,0,0,25,23,5,2,0,3,1,0,0,0,0,0,0,-4,-2,1,4,4,-3,-1,0,0,D
18,1,1674.03710938,1744.68225098,0,0,23,21,5,2,0,3,1,0,0,0,0,0,0,-5,-2,1,5,4,-3,-1,0,0,D
19,1,1674.03710938,1744.68225098,0,0,38,36,6,3,0,3,1,0,0,0,0,0,0,-5,-2,0,5,2,-3,-1,0,0,D
20,1,1674.03710938,1744.68225098,0,0,27,25,6,0,0,4,1,0,0,0,0,0,0,-5,-3,-1,5,1,-4,-1,0,0,D
21,1,1674.03710938,1744.68225098,0,0,32,30,7,1,0,4,1,0,0,0,0,0,0,-5,-3,-1,5,2,-4,-1,0,0,D
22,1,1674.03710938,1744.68225098,0,0,38,35,8,2,0,4,1,0,0,0,0,0,0,-3,-3,-1,3,2,-4,-1,0,0,D
23,1,1674.03710938,1744.68225098,0,0,38,35,8,4,0,5,2,0,0,0,0,0,0,-3,-3,-1,4,2,-5,0,0,0,D
24,1,1674.03710938,1744.68225098,0,0,38,35,8,9,0,7,2,0,0,0,0,0,0,-4,-3,-2,5,2,-7,0,0,0,D
