minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1722.23181152,1814.69177246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1722.23181152,1814.69177246,0,0,0,2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,D
2,1,1722.23181152,1814.69177246,0,0,-4,-2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,D
3,1,1722.23181152,1814.69177246,0,0,-3,-1,-1,0,-1,0,0,0,-1,0,0,-1,0,2,0,2,-2,1,-2,0,0,0,D
4,1,1722.23181152,1814.69177246,0,0,0,2,1,-1,-1,0,0,0,-1,0,0,-1,0,2,1,2,-2,1,-2,0,0,0,D
5,1,1722.23181152,1814.69177246,0,0,-8,-4,-1,-6,-1,0,0,0,-1,0,0,-1,0,2,1,1,-2,1,-2,0,0,0,D
6,1,1722.23181152,1814.69177246,0,0,-8,-4,0,-5,-1,0,0,0,-1,0,0,-1,0,2,1,1,-2,0,-2,0,0,0,D
7,1,1722.23181152,1814.69177246,0,0,-11,-7,-1,-4,0,1,1,0,0,0,1,-1,0,2,1,2,-2,0,-2,0,0,0,D
8,1,1722.23181152,1814.69177246,0,0,-19,-14,-2,-4,0,1,1,0,0,0,1,-1,0,2,1,3,-1,1,-2,0,0,0,D
9,1,1722.23181152,1814.69177246,0,0,-39,-33,-3,-12,0,1,1,0,0,0,1,-1,0,1,1,1,-1,1,-1,0,0,0,D
10,1,1722.23181152,1814.69177246,0,0,-53,-47,-3,-19,0,1,1,0,0,0,1,-1,0,1,1,1,0,1,-1,0,0,0,D
11,1,1722.23181152,1814.69177246,0,0,-48,-42,-3,-7,0,3,1,0,0,0,1,-1,0,1,1,1,0,1,-2,0,0,0,D
12,1,1722.23181152,1814.69177246,0,0,-51,-45,-2,-15,0,3,1,0,0,0,1,-1,0,1,2,1,0,2,-2,0,0,0,D
13,1,1722.23181152,1814.69177246,0,0,-46,-39,-4,-15,0,3,1,0,0,0,1,-1,0,1,1,1,0,1,-2,0,0,0,D
14,1,1722.23181152,1814.69177246,0,0,-55,-48,-3,-20,-1,3,1,0,-1,0,1,-2,0,1,1,1,0,1,-2,0,0,0,D
15,1,1722.23181152,1814.69177246,0,0,-57,-50,-3,-25,-1,1,0,0,-1,0,1,-2,0,1,0,1,2,1,0,0,0,0,D
16,1,1722.23181152,1814.69177246,0,0,-59,-53,-1,-28,-1,1,0,0,-1,0,1,-2,0,1,-2,1,2,1,0,0,0,0,D
17,1,1722.23181152,1814.69177246,0,0,-59,-53,-2,-24,-1,2,0,0,-1,0,1,-2,0,1,-2,1,2,0,0,0,0,0,D
18,1,1722.23181152,1814.69177246,0,0,-58,-52,-2,-19,0,5,2,0,0,0,2,-2,0,1,-2,3,2,0,0,0,0,0,D
19,1,1722.23181152,1814.69177246,0,0,-51,-45,-2,-7,0,7,3,0,0,0,2,-2,0,0,-2,5,3,0,-4,0,0,0,D
20,1,1722.23181152,1814.69177246,0,0,-49,-43,-2,-5,0,7,3,0,0,0,2,-2,0,1,-2,5,2,0,-4,0,0,0,D
21,1,1722.23181152,1814.69177246,0,0,-46,-41,-1,-1,1,8,4,0,1,0,2,-2,0,1,-2,5,2,0,-5,0,0,0,D
22,1,1722.23181152,1814.69177246,0,0,-42,-38,-1,4,2,9,4,0,2,0,3,-2,0,1,-2,5,2,-1,-5,0,0,0,D
23,1,1722.23181152,1814.69177246,0,0,-43,-39,-1,0,2,8,4,0,2,0,3,-2,0,1,-2,6,2,-1,-4,0,0,0,D
24,1,1722.23181152,1814.69177246,0,0,-35,-32,0,1,3,8,4,1,3,0,4,-1,0,2,-2,6,1,-1,-4,0,0,0,D
25,1,1722.23181152,1814.69177246,0,0,-35,-32,0,2,4,9,5,2,4,1,4,-1,0,2,-2,7,1,-1,-4,0,0,0,D
26,1,1722.23181152,1814.69177246,0,0,-40,-36,-1,2,4,9,5,2,4,1,4,-1,0,2,-2,7,1,-1,-4,0,0,0,D
27,1,1722.23181152,1814.69177246,0,0,-47,-44,0,3,4,9,5,2,4,1,4,-1,0,3,-3,7,1,-2,-5,0,0,0,D
28,1,1722.23181152,1814.69177246,0,0,-46,-43,1,5,4,9,5,2,4,1,4,-1,0,3,-3,7,1,-2,-5,0,0,0,D
29,1,1722.23181152,1814.69177246,0,0,-57,-55,2,3,5,8,5,2,5,1,4,0,0,3,-3,7,1,-2,-4,0,0,0,D
30,1,1722.23181152,1814.69177246,0,0,-61,-59,2,4,5,8,5,2,5,1,4,0,0,3,-3,5,1,-2,-5,0,0,0,D
31,1,1722.23181152,1814.69177246,0,0,-63,-62,3,-1,5,8,5,2,5,1,4,0,0,3,-4,5,1,-2,-5,0,0,0,D
32,1,1722.23181152,1814.69177246,0,0,-61,-60,3,3,6,10,6,2,6,1,5,0,0,3,-4,5,1,-2,-6,0,0,0,D
33,1,1722.23181152,1814.69177246,0,0,-57,-56,2,3,6,10,6,2,6,1,5,0,0,3,-4,5,1,-2,-6,0,0,0,D
