minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1641.92553711,1623.81054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1641.92553711,1623.81054688,0,0,-2,-2,-1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,W
2,1,1641.92553711,1623.81054688,0,0,-8,-6,-3,-3,-1,-1,0,0,-1,0,-1,-1,0,0,-1,-1,0,-1,0,0,0,0,W
3,1,1641.92553711,1623.81054688,0,0,-9,-7,-3,-6,-1,-2,-1,0,-1,0,-1,-1,0,0,-1,-2,0,-1,0,0,0,0,W
4,1,1641.92553711,1623.81054688,0,0,-17,-16,-2,-8,-1,-2,-1,0,-1,0,-1,-1,0,0,-1,-2,0,-1,0,0,0,0,W
5,1,1641.92553711,1623.81054688,0,0,-25,-24,-2,-10,-1,-2,-1,0,-1,0,-1,-1,0,0,-1,-2,0,-2,0,0,0,0,W
6,1,1641.92553711,1623.81054688,0,0,-40,-37,-4,-13,-1,-2,-1,0,-1,0,-1,-1,0,0,-2,-2,0,-2,0,0,0,0,W
7,1,1641.92553711,1623.81054688,0,0,-42,-39,-4,-15,-1,-3,-1,0,-1,0,-1,-1,0,1,-2,-2,-1,-2,0,0,0,0,W
8,1,1641.92553711,1623.81054688,0,0,-53,-49,-5,-20,-1,-4,-1,0,-1,0,-1,-1,0,1,-2,-2,-1,-2,1,0,0,0,W
9,1,1641.92553711,1623.81054688,0,0,-62,-57,-6,-23,-1,-5,-1,0,-1,0,-1,-1,0,1,-2,-2,-1,-2,1,0,0,0,W
10,1,1641.92553711,1623.81054688,0,0,-60,-55,-6,-24,-2,-6,-2,0,-2,0,-2,-1,0,1,-2,-2,-1,-2,1,0,0,0,W
11,1,1641.92553711,1623.81054688,0,0,-61,-56,-6,-24,-1,-5,-2,0,-1,0,-1,-1,0,1,-2,-2,-1,-2,1,0,0,0,W
12,1,1641.92553711,1623.81054688,0,0,-70,-65,-5,-29,-2,-6,-2,0,-1,0,-1,-1,0,1,-2,-3,-1,-2,2,0,0,0,W
13,1,1641.92553711,1623.81054688,0,0,-74,-69,-5,-32,-2,-7,-2,0,-3,0,-1,-3,0,1,-2,-3,-1,-2,3,0,0,0,W
14,1,1641.92553711,1623.81054688,0,0,-80,-74,-6,-31,-2,-7,-2,0,-3,0,-1,-3,0,1,-2,-3,-1,-2,3,0,0,0,W
15,1,1641.92553711,1623.81054688,0,0,-89,-81,-7,-36,-2,-7,-2,0,-3,0,-1,-3,0,1,-2,-4,-1,-2,4,0,0,0,W
16,1,1641.92553711,1623.81054688,0,0,-95,-88,-6,-39,-2,-8,-3,0,-3,0,-1,-3,0,1,-2,-3,-1,-2,5,0,0,0,W
17,1,1641.92553711,1623.81054688,0,0,-96,-89,-5,-44,-2,-8,-3,0,-3,0,-1,-3,0,1,-2,-3,-1,-2,5,-1,0,0,W
18,1,1641.92553711,1623.81054688,0,0,-101,-93,-5,-46,-3,-8,-3,0,-5,0,-2,-5,0,1,-2,-3,-1,-2,5,-1,0,0,W
19,1,1641.92553711,1623.81054688,0,0,-101,-93,-4,-46,-3,-8,-3,0,-5,0,-2,-5,0,1,-2,-4,-1,-2,5,-1,0,0,W
20,1,1641.92553711,1623.81054688,0,0,-98,-89,-5,-46,-3,-7,-3,0,-5,0,-2,-5,0,0,-2,-4,0,-1,5,-1,0,0,W
21,1,1641.92553711,1623.81054688,0,0,-100,-90,-6,-45,-3,-7,-3,0,-5,0,-2,-5,0,-1,-2,-4,2,-2,5,-1,0,0,W
22,1,1641.92553711,1623.81054688,0,0,-99,-89,-6,-41,-3,-6,-3,0,-5,0,-2,-5,0,-1,-2,-4,2,-3,4,-1,0,0,W
23,1,1641.92553711,1623.81054688,0,0,-98,-88,-6,-41,-3,-6,-3,0,-5,0,-2,-5,0,-1,-1,-6,2,-3,4,-1,0,0,W
24,1,1641.92553711,1623.81054688,0,0,-104,-93,-6,-44,-4,-6,-3,0,-6,0,-2,-6,0,-1,-2,-7,2,-3,4,-1,0,0,W
25,1,1641.92553711,1623.81054688,0,0,-99,-90,-4,-43,-4,-6,-3,0,-6,0,-2,-6,0,-1,-2,-6,2,-3,4,-1,0,0,W
26,1,1641.92553711,1623.81054688,0,0,-106,-97,-5,-44,-4,-6,-3,0,-6,0,-2,-6,0,-1,-2,-6,2,-3,4,-1,0,0,W
27,1,1641.92553711,1623.81054688,0,0,-103,-96,-2,-44,-4,-6,-3,0,-6,0,-2,-6,0,-1,-2,-6,2,-2,4,-1,0,0,W
28,1,1641.92553711,1623.81054688,0,0,-113,-105,-3,-46,-4,-6,-3,0,-6,0,-2,-6,0,0,-3,-6,2,-2,4,-1,0,0,W
29,1,1641.92553711,1623.81054688,0,0,-117,-109,-1,-46,-4,-6,-3,0,-6,0,-2,-6,0,0,-3,-9,2,-2,4,-1,0,0,W
30,1,1641.92553711,1623.81054688,0,0,-110,-101,-3,-47,-4,-6,-3,0,-6,0,-2,-6,0,1,-3,-8,3,-2,4,-1,0,0,W
31,1,1641.92553711,1623.81054688,0,0,-100,-92,-2,-43,-3,-6,-3,0,-4,0,-1,-4,0,1,-3,-8,3,-2,4,-1,0,0,W
