minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1667.14282227,1890.06103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1667.14282227,1890.06103516,0,0,-6,-6,-2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1667.14282227,1890.06103516,0,0,-9,-9,-3,2,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,W
3,1,1667.14282227,1890.06103516,0,0,-8,-10,-1,1,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,W
4,1,1667.14282227,1890.06103516,0,0,-5,-8,0,3,0,0,0,0,0,0,0,0,0,-1,2,-1,0,0,0,0,0,0,W
5,1,1667.14282227,1890.06103516,0,0,-1,-5,1,3,0,0,0,0,0,0,0,0,0,-1,3,-1,0,1,0,0,0,0,W
10,1,1667.14282227,1890.06103516,0,0,0,-5,1,3,0,0,0,0,0,0,0,0,0,-1,4,-2,0,1,0,0,0,0,W
11,1,1667.14282227,1890.06103516,0,0,0,-5,1,4,1,1,1,0,2,0,2,0,0,-1,4,-2,0,1,-1,0,0,0,W
12,1,1667.14282227,1890.06103516,0,0,3,-2,2,10,2,2,2,0,3,0,3,0,0,-1,4,-1,0,0,-3,0,0,0,W
13,1,1667.14282227,1890.06103516,0,0,1,-4,2,8,2,1,1,0,2,0,2,0,-1,-1,4,-1,0,0,-2,0,0,0,W
14,1,1667.14282227,1890.06103516,0,0,-2,-7,1,10,2,1,1,0,2,0,2,0,-1,-2,4,-1,1,-1,-2,0,0,0,W
15,1,1667.14282227,1890.06103516,0,0,-14,-18,1,7,2,1,1,0,2,0,2,0,-1,-2,4,-1,1,-1,-1,-1,0,0,W
16,1,1667.14282227,1890.06103516,0,0,-20,-23,1,11,2,1,1,0,2,0,2,0,-1,-2,3,-1,1,-1,-1,-1,0,0,W
17,1,1667.14282227,1890.06103516,0,0,-29,-32,3,11,2,1,1,0,2,0,2,0,-1,-2,3,-1,1,-1,-1,-1,0,0,W
18,1,1667.14282227,1890.06103516,0,0,-26,-30,4,21,2,3,1,0,3,0,3,1,-1,-2,3,-1,2,-1,-4,-1,0,0,W
19,1,1667.14282227,1890.06103516,0,0,-37,-40,3,21,2,3,1,0,3,0,3,1,-1,-3,3,-1,3,-1,-4,-1,-1,0,W
20,1,1667.14282227,1890.06103516,0,0,-37,-40,3,22,2,4,1,0,3,0,3,1,-1,-3,3,-1,3,-1,-4,-1,-1,0,W
21,1,1667.14282227,1890.06103516,0,0,-36,-39,4,23,2,4,1,0,3,0,3,1,-1,-3,3,-1,3,-1,-4,-1,-1,0,W
22,1,1667.14282227,1890.06103516,0,0,-40,-43,4,22,2,3,1,0,3,0,3,1,-1,-3,2,-1,3,-1,-2,-1,-1,0,W
23,1,1667.14282227,1890.06103516,0,0,-41,-44,3,26,3,4,2,0,4,0,4,1,-1,-3,3,-1,3,-1,-3,-1,-1,0,W
24,1,1667.14282227,1890.06103516,0,0,-45,-48,3,29,3,4,2,0,4,0,4,1,-1,-4,3,-1,3,-1,-3,-1,-1,0,W
25,1,1667.14282227,1890.06103516,0,0,-64,-66,2,26,3,4,2,0,4,0,4,1,-1,-4,3,-1,4,-1,-3,-1,-1,0,W
26,1,1667.14282227,1890.06103516,0,0,-67,-68,1,23,3,4,2,0,4,0,4,1,-1,-4,3,-1,4,-1,-3,-1,-1,0,W
27,1,1667.14282227,1890.06103516,0,0,-58,-60,3,28,3,4,2,0,5,0,5,2,-1,-4,3,-1,4,-1,-4,-1,-1,0,W
28,1,1667.14282227,1890.06103516,1,0,-54,-56,3,35,4,5,2,1,6,0,6,3,-1,-4,3,-1,4,-1,-5,-1,-1,0,W
29,1,1667.14282227,1890.06103516,1,0,-61,-63,3,35,4,5,2,1,6,0,6,3,-1,-4,3,-1,4,-1,-5,-1,-1,0,W
30,1,1667.14282227,1890.06103516,1,0,-68,-70,4,38,4,6,2,1,6,0,6,3,-1,-5,3,-1,5,-1,-7,-1,-1,0,W
31,1,1667.14282227,1890.06103516,1,0,-72,-73,3,38,3,6,2,0,6,0,6,3,-1,-5,3,-2,5,-1,-7,-1,-1,0,W
32,1,1667.14282227,1890.06103516,1,0,-81,-82,3,35,3,6,2,0,5,0,5,2,-1,-5,3,-2,6,-1,-4,-1,-1,0,W
33,1,1667.14282227,1890.06103516,1,0,-88,-88,2,41,4,7,2,0,6,0,5,3,-1,-5,3,-2,6,0,-5,-1,-1,0,W
34,1,1667.14282227,1890.06103516,1,0,-90,-90,2,44,4,7,2,0,6,0,5,3,-1,-5,3,-2,6,0,-5,-1,-1,0,W
35,1,1667.14282227,1890.06103516,1,0,-111,-109,1,33,4,6,2,0,6,0,5,3,-1,-5,2,-2,6,0,-5,-1,-1,0,W
36,1,1667.14282227,1890.06103516,1,0,-109,-107,1,32,4,4,1,0,6,0,5,3,-1,-5,2,-2,6,-1,-4,-1,-1,0,W
37,1,1667.14282227,1890.06103516,1,0,-107,-106,1,35,4,4,1,0,6,0,5,3,-1,-6,2,-2,6,-1,-4,-1,-1,0,W
38,1,1667.14282227,1890.06103516,1,0,-106,-105,0,37,4,4,2,0,6,0,5,3,-1,-6,2,-2,6,-1,-4,0,-1,0,W
39,1,1667.14282227,1890.06103516,1,0,-118,-116,-1,37,4,4,2,0,6,0,5,3,-1,-6,2,-2,6,-1,-4,0,-1,0,W
40,1,1667.14282227,1890.06103516,1,0,-120,-117,-1,40,5,5,2,1,8,0,7,5,-1,-6,2,-3,6,-1,-4,0,-1,0,W
41,1,1667.14282227,1890.06103516,1,0,-121,-116,-3,40,5,5,2,1,8,0,7,5,-1,-7,2,-3,6,0,-4,0,-1,0,W
42,1,1667.14282227,1890.06103516,1,0,-127,-122,-2,39,5,5,2,1,8,0,7,5,-1,-7,2,-4,6,0,-4,0,-1,0,W
43,1,1667.14282227,1890.06103516,1,0,-125,-120,-1,43,5,6,2,1,8,0,7,5,-1,-7,2,-6,5,-1,-5,0,-1,0,W
44,1,1667.14282227,1890.06103516,2,0,-119,-114,-1,50,6,6,2,1,9,0,8,6,-1,-7,2,-6,5,-2,-5,0,-1,0,W
45,1,1667.14282227,1890.06103516,2,0,-123,-118,0,50,6,6,2,1,9,0,8,6,-1,-7,2,-6,5,-2,-5,0,0,0,W
46,1,1667.14282227,1890.06103516,2,0,-125,-120,0,49,6,6,2,1,9,0,8,6,-1,-7,3,-6,5,-2,-5,0,0,0,W
47,1,1667.14282227,1890.06103516,2,0,-137,-131,0,46,6,5,2,1,9,0,8,6,-1,-7,3,-5,5,-2,-4,-1,0,0,W
48,1,1667.14282227,1890.06103516,2,0,-135,-130,2,49,6,6,2,1,9,0,8,6,-1,-6,3,-5,4,-1,-5,-1,0,0,W
45,2,1667.14282227,1890.06103516,2,0,-135,-130,2,49,6,6,2,1,9,0,8,6,-1,-6,3,-5,4,-1,-5,-1,0,0,W
46,2,1667.14282227,1890.06103516,2,0,-137,-132,1,53,6,6,2,1,9,0,8,6,-1,-6,3,-6,4,-1,-5,-1,0,0,W
47,2,1667.14282227,1890.06103516,2,0,-144,-138,0,54,6,6,2,1,9,0,8,6,-1,-5,3,-6,4,-1,-5,-1,0,0,W
48,2,1667.14282227,1890.06103516,2,0,-142,-138,3,58,6,6,2,1,9,0,8,6,-1,-5,3,-6,4,-1,-5,-1,0,0,W
49,2,1667.14282227,1890.06103516,2,0,-153,-149,3,61,6,6,2,1,9,0,8,6,-1,-5,2,-6,4,0,-5,-1,0,0,W
50,2,1667.14282227,1890.06103516,2,1,-161,-157,3,57,5,5,2,0,8,-1,8,5,-1,-5,2,-6,4,0,-5,-1,0,0,W
51,2,1667.14282227,1890.06103516,2,1,-158,-155,4,59,5,5,2,0,8,-1,8,5,-1,-5,2,-4,4,0,-5,-1,0,0,W
