minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.53234863,2024.15002441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1660.53234863,2024.15002441,0,0,0,0,-1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-2,0,0,0,L
2,1,1660.53234863,2024.15002441,0,0,5,4,0,8,0,1,0,0,0,0,0,0,0,0,2,0,0,0,-2,0,0,0,L
3,1,1660.53234863,2024.15002441,0,0,-9,-10,0,8,0,1,0,0,0,0,0,0,0,0,2,0,0,0,-2,0,0,0,L
4,1,1660.53234863,2024.15002441,0,0,-2,-3,0,7,0,1,0,0,0,0,0,0,0,0,2,0,0,0,-2,1,0,0,L
5,1,1660.53234863,2024.15002441,0,0,-8,-7,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,L
6,1,1660.53234863,2024.15002441,0,0,4,6,-2,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,L
7,1,1660.53234863,2024.15002441,0,0,19,20,-1,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,L
8,1,1660.53234863,2024.15002441,0,0,8,11,-3,4,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,L
9,1,1660.53234863,2024.15002441,0,0,6,8,-2,4,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,L
10,1,1660.53234863,2024.15002441,0,0,2,5,-3,4,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,-1,0,0,0,L
11,1,1660.53234863,2024.15002441,0,0,-2,3,-4,-4,0,-2,0,0,0,0,0,0,0,-1,1,-1,1,2,0,0,0,0,L
12,1,1660.53234863,2024.15002441,0,0,-3,2,-3,-4,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,L
13,1,1660.53234863,2024.15002441,0,0,-15,-10,-3,-4,0,-2,0,0,0,0,0,0,0,-1,-1,-1,1,1,0,0,0,0,L
14,1,1660.53234863,2024.15002441,0,0,-14,-9,-4,-4,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,L
15,1,1660.53234863,2024.15002441,0,0,-24,-19,-4,-10,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,L
16,1,1660.53234863,2024.15002441,0,0,-38,-32,-5,-16,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,L
17,1,1660.53234863,2024.15002441,0,0,-37,-31,-6,-17,0,-2,0,0,0,0,0,0,0,-2,-1,-1,1,1,0,0,0,0,L
18,1,1660.53234863,2024.15002441,0,0,-37,-31,-5,-18,-1,-2,0,-1,-1,0,-1,-1,0,-2,0,-1,1,1,0,0,0,0,L
19,1,1660.53234863,2024.15002441,0,0,-47,-41,-5,-18,-1,-2,0,-1,-1,0,-1,-1,0,-2,0,-1,1,1,0,0,0,0,L
20,1,1660.53234863,2024.15002441,0,0,-43,-38,-4,-20,-1,-3,0,-1,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,L
21,1,1660.53234863,2024.15002441,0,0,-52,-45,-6,-26,-1,-3,0,-1,-1,0,-1,-1,0,-1,1,0,0,1,0,0,0,0,L
22,1,1660.53234863,2024.15002441,0,0,-54,-48,-5,-28,-1,-3,0,-1,-1,0,-1,-1,0,-1,1,1,0,2,0,-1,0,0,L
23,1,1660.53234863,2024.15002441,0,0,-47,-41,-5,-29,-1,-3,0,-1,-1,0,-1,-1,0,-1,1,1,0,1,0,-1,0,0,L
24,1,1660.53234863,2024.15002441,0,0,-52,-45,-7,-31,-1,-3,0,-1,-1,0,-1,-1,0,-1,1,1,0,1,0,-1,0,0,L
25,1,1660.53234863,2024.15002441,0,0,-52,-45,-6,-33,-1,-4,0,-1,-1,0,-1,-1,0,-1,1,1,0,1,0,-1,0,0,L
26,1,1660.53234863,2024.15002441,0,0,-50,-43,-6,-34,-1,-5,-1,-1,-2,0,-1,-1,0,-1,2,1,0,1,1,-1,0,0,L
27,1,1660.53234863,2024.15002441,0,0,-65,-57,-7,-38,-1,-5,-1,-1,-2,0,-1,-1,0,-1,2,1,0,1,1,-1,0,0,L
28,1,1660.53234863,2024.15002441,0,0,-66,-58,-6,-40,-1,-5,-1,-1,-2,0,-1,-1,0,-1,2,1,0,1,1,-1,0,0,L
29,1,1660.53234863,2024.15002441,0,0,-64,-57,-5,-39,-1,-4,-1,-1,-2,0,-1,-1,0,-1,2,-1,0,1,1,-1,0,0,L
30,1,1660.53234863,2024.15002441,0,0,-57,-51,-4,-29,-1,-2,0,-1,-2,0,-1,-1,0,0,2,-1,0,0,0,-1,0,0,L
31,1,1660.53234863,2024.15002441,0,0,-53,-48,-6,-23,-1,1,0,-1,-2,0,-1,-1,0,0,2,-2,0,0,-3,-1,0,0,L
32,1,1660.53234863,2024.15002441,0,0,-57,-50,-8,-20,-1,1,0,-1,-2,0,-1,-1,0,1,2,-2,0,0,-3,-1,0,0,L
33,1,1660.53234863,2024.15002441,0,0,-65,-58,-8,-21,-1,1,0,-1,-2,0,-1,-1,0,1,3,-2,0,0,-3,-1,0,0,L
34,1,1660.53234863,2024.15002441,0,0,-76,-69,-8,-26,-1,0,0,-1,-3,0,-2,-2,0,0,3,-2,0,0,-1,-1,0,0,L
35,1,1660.53234863,2024.15002441,0,0,-79,-72,-7,-28,-1,0,0,-1,-3,0,-2,-2,0,0,3,-2,0,0,-1,-1,0,0,L
36,1,1660.53234863,2024.15002441,0,0,-77,-70,-7,-28,-1,0,0,-1,-3,0,-2,-2,0,0,3,-2,0,0,-1,-1,0,0,L
37,1,1660.53234863,2024.15002441,0,0,-79,-74,-5,-32,-1,0,0,-1,-3,0,-2,-2,0,0,4,-2,-1,0,-1,-1,0,0,L
38,1,1660.53234863,2024.15002441,0,0,-83,-78,-5,-33,-1,0,0,-1,-3,0,-2,-2,0,0,4,-2,-1,0,-1,-2,0,0,L
39,1,1660.53234863,2024.15002441,0,0,-94,-88,-4,-34,-1,0,0,-1,-3,0,-2,-2,0,0,4,-3,-1,1,-1,-2,0,0,L
40,1,1660.53234863,2024.15002441,0,0,-86,-80,-4,-35,-1,0,0,-1,-3,0,-2,-2,0,1,3,-3,-1,1,-1,-2,0,0,L
