minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1656.29248047,1932.13452148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1656.29248047,1932.13452148,0,0,-4,-5,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
2,1,1656.29248047,1932.13452148,0,0,-6,-7,-1,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,1,0,0,W
3,1,1656.29248047,1932.13452148,0,0,-8,-9,-2,3,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,W
4,1,1656.29248047,1932.13452148,0,0,-7,-8,-1,4,0,1,0,0,0,0,0,0,0,0,-1,2,0,1,0,1,0,0,W
5,1,1656.29248047,1932.13452148,0,0,-17,-17,-2,1,0,1,0,0,0,0,0,0,0,0,-1,2,0,1,2,1,0,0,W
6,1,1656.29248047,1932.13452148,0,0,-20,-20,-1,-5,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,3,1,0,0,W
7,1,1656.29248047,1932.13452148,0,0,-27,-26,-2,-10,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,3,1,0,0,W
8,1,1656.29248047,1932.13452148,0,0,-28,-27,-2,-12,0,-2,-1,0,0,0,0,0,0,0,-1,1,0,1,4,1,0,0,W
9,1,1656.29248047,1932.13452148,0,0,-29,-27,-3,-14,0,-2,-1,0,0,0,0,0,0,0,-1,1,0,1,4,1,0,0,W
10,1,1656.29248047,1932.13452148,0,0,-22,-22,-2,-15,0,-2,-1,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,W
11,1,1656.29248047,1932.13452148,0,0,-25,-24,-3,-17,0,-2,-1,0,0,0,0,0,0,1,2,2,-1,3,5,1,0,0,W
12,1,1656.29248047,1932.13452148,0,0,-32,-31,-3,-20,-1,-3,-1,0,-1,0,-1,-1,0,1,3,2,-1,3,7,1,0,0,W
13,1,1656.29248047,1932.13452148,0,0,-31,-30,-2,-17,-1,-2,-1,0,-1,0,-1,-1,0,1,2,2,-1,3,5,1,0,0,W
14,1,1656.29248047,1932.13452148,0,0,-35,-35,0,-13,-1,-2,-1,0,-1,0,-1,-1,0,2,2,2,-1,4,5,1,0,0,W
15,1,1656.29248047,1932.13452148,0,0,-36,-36,0,-18,-1,-4,-2,0,-1,0,-1,-1,0,2,2,3,-1,4,6,1,0,0,W
16,1,1656.29248047,1932.13452148,0,0,-46,-45,-1,-18,-1,-4,-2,0,-1,0,-1,-1,0,2,2,3,-1,4,6,2,0,0,W
17,1,1656.29248047,1932.13452148,0,0,-48,-47,0,-19,-1,-4,-2,0,-1,0,-1,-1,0,2,1,4,-1,4,6,1,0,0,W
18,1,1656.29248047,1932.13452148,0,0,-43,-44,2,-11,0,-3,-2,0,0,0,0,0,0,2,1,5,0,3,5,1,0,0,W
19,1,1656.29248047,1932.13452148,0,0,-39,-40,2,-6,0,-3,-1,0,0,0,0,0,0,2,1,5,0,3,5,1,0,0,W
20,1,1656.29248047,1932.13452148,0,0,-41,-42,3,-4,0,-3,-1,0,0,0,0,0,0,2,2,5,0,4,4,1,0,0,W
21,1,1656.29248047,1932.13452148,0,0,-36,-37,3,-6,0,-4,-1,0,0,0,0,0,0,3,2,5,-1,3,4,1,0,0,W
22,1,1656.29248047,1932.13452148,0,0,-44,-45,4,-8,0,-4,-1,0,0,0,0,0,0,3,1,5,-1,3,4,1,0,0,W
23,1,1656.29248047,1932.13452148,0,0,-52,-53,4,-10,0,-4,-1,0,0,0,0,0,0,2,1,5,0,3,4,1,0,0,W
24,1,1656.29248047,1932.13452148,0,0,-56,-56,3,-19,0,-4,-1,0,0,0,0,0,0,2,0,5,0,4,5,1,0,0,W
25,1,1656.29248047,1932.13452148,0,0,-60,-60,3,-22,0,-4,-1,0,0,0,0,0,0,3,-1,5,-1,5,5,1,0,0,W
26,1,1656.29248047,1932.13452148,0,0,-70,-69,2,-25,0,-5,-1,0,0,0,0,0,0,3,-1,6,-1,5,5,1,0,0,W
27,1,1656.29248047,1932.13452148,0,0,-72,-70,2,-27,0,-5,-1,0,0,0,0,0,0,4,-2,6,-2,5,6,1,0,0,W
28,1,1656.29248047,1932.13452148,0,0,-70,-67,1,-27,0,-5,-1,0,0,0,0,0,0,4,-2,6,-2,5,7,1,0,0,W
29,1,1656.29248047,1932.13452148,0,0,-75,-71,0,-35,-1,-7,-2,0,-1,0,-1,0,0,4,-2,5,-2,5,8,1,0,0,W
30,1,1656.29248047,1932.13452148,0,0,-81,-78,0,-37,-1,-8,-2,0,-2,0,-1,0,0,4,-3,6,-2,5,10,1,0,0,W
31,1,1656.29248047,1932.13452148,0,0,-75,-73,1,-39,-1,-9,-2,0,-2,0,-1,0,0,5,-2,6,-3,5,12,1,0,0,W
32,1,1656.29248047,1932.13452148,0,0,-75,-73,1,-42,-1,-10,-3,0,-2,0,-1,0,0,4,-2,6,-4,6,12,1,0,0,W
33,1,1656.29248047,1932.13452148,0,0,-81,-76,0,-44,-1,-10,-3,0,-2,0,-1,0,0,4,-1,6,-4,7,14,1,0,0,W
34,1,1656.29248047,1932.13452148,0,0,-77,-72,1,-41,-1,-10,-3,0,-2,0,-1,0,0,4,-1,6,-4,7,13,1,0,0,W
35,1,1656.29248047,1932.13452148,0,0,-87,-81,-1,-51,-1,-11,-3,0,-2,0,-1,0,0,4,-1,8,-4,7,13,1,0,0,W
36,1,1656.29248047,1932.13452148,0,0,-95,-89,-2,-58,-1,-12,-4,0,-2,0,-1,0,0,4,0,8,-4,7,16,1,0,0,W
37,1,1656.29248047,1932.13452148,0,0,-96,-90,-2,-60,-1,-12,-4,0,-2,0,-1,0,0,4,0,8,-4,7,16,0,0,0,W
38,1,1656.29248047,1932.13452148,0,0,-94,-89,-1,-57,-1,-12,-4,0,-2,0,-1,0,0,4,0,8,-4,7,16,0,0,0,W
39,1,1656.29248047,1932.13452148,0,0,-92,-87,0,-54,-1,-12,-4,0,-2,0,-1,0,0,4,1,7,-4,7,14,0,0,0,W
40,1,1656.29248047,1932.13452148,0,0,-95,-90,0,-53,-1,-11,-4,0,-2,0,-1,0,0,4,1,7,-4,7,14,0,0,0,W
41,1,1656.29248047,1932.13452148,0,0,-101,-96,0,-57,-1,-11,-4,0,-2,0,-1,0,0,3,1,7,-3,6,15,0,0,0,W
42,1,1656.29248047,1932.13452148,0,0,-102,-97,0,-59,-1,-12,-5,0,-3,0,-1,0,0,3,1,8,-3,6,17,0,0,0,W
43,1,1656.29248047,1932.13452148,0,0,-103,-98,0,-60,-1,-12,-5,0,-3,0,-1,0,0,3,1,9,-3,6,17,0,0,0,W
44,1,1656.29248047,1932.13452148,0,0,-108,-103,0,-67,-2,-15,-6,0,-4,0,-2,0,0,3,1,7,-3,6,19,0,0,0,W
45,1,1656.29248047,1932.13452148,0,0,-107,-102,1,-64,-2,-15,-6,0,-4,0,-2,0,0,3,1,7,-3,5,18,0,0,0,W
46,1,1656.29248047,1932.13452148,0,0,-114,-109,1,-64,-1,-15,-6,0,-3,0,-2,1,0,3,1,7,-3,5,17,0,0,0,W
45,2,1656.29248047,1932.13452148,0,0,-114,-109,1,-64,-1,-15,-6,0,-3,0,-2,1,0,3,1,7,-3,5,17,0,0,0,W
46,2,1656.29248047,1932.13452148,0,0,-115,-110,1,-63,-1,-15,-6,0,-3,0,-2,1,0,3,2,6,-1,6,17,0,0,0,W
47,2,1656.29248047,1932.13452148,0,0,-115,-112,4,-69,-1,-15,-6,0,-3,0,-2,1,0,4,1,8,-1,7,17,0,0,0,W
48,2,1656.29248047,1932.13452148,0,0,-125,-122,4,-69,-2,-15,-6,0,-4,0,-2,0,0,3,1,9,0,6,17,0,0,0,W
49,2,1656.29248047,1932.13452148,0,0,-130,-127,5,-69,-2,-15,-6,0,-4,0,-2,0,0,2,1,9,1,6,17,0,0,0,W
50,2,1656.29248047,1932.13452148,0,0,-140,-138,6,-68,-2,-15,-6,0,-4,0,-2,0,0,3,1,9,1,6,18,0,0,0,W
51,2,1656.29248047,1932.13452148,0,0,-139,-137,7,-69,-3,-15,-6,0,-5,0,-2,-1,0,3,1,9,1,6,18,0,0,0,W
52,2,1656.29248047,1932.13452148,0,0,-146,-144,7,-69,-3,-15,-6,0,-5,0,-2,-1,0,3,1,9,1,6,18,0,1,0,W
53,2,1656.29248047,1932.13452148,0,1,-150,-147,6,-76,-3,-15,-6,0,-5,0,-2,-1,0,3,1,9,1,6,20,0,1,0,W
54,2,1656.29248047,1932.13452148,0,1,-148,-146,7,-75,-3,-15,-6,0,-5,0,-2,-1,0,4,1,9,0,6,20,0,1,0,W
55,2,1656.29248047,1932.13452148,0,1,-153,-151,7,-75,-3,-15,-6,0,-5,0,-2,-1,0,4,1,9,0,8,20,0,1,0,W
56,2,1656.29248047,1932.13452148,0,1,-162,-161,7,-82,-4,-15,-6,0,-6,0,-2,-2,0,4,1,8,0,8,21,0,1,0,W
57,2,1656.29248047,1932.13452148,0,1,-158,-159,9,-77,-4,-15,-6,0,-6,0,-2,-2,0,4,1,8,0,8,21,0,1,0,W
58,2,1656.29248047,1932.13452148,0,1,-161,-161,9,-79,-4,-15,-6,0,-6,0,-2,-2,0,4,1,7,0,8,21,0,1,0,W
59,2,1656.29248047,1932.13452148,0,1,-157,-157,10,-74,-4,-15,-6,0,-6,0,-2,-2,0,3,1,7,1,8,21,0,1,0,W
60,2,1656.29248047,1932.13452148,0,1,-156,-157,11,-73,-4,-15,-6,0,-5,0,-2,-2,0,3,2,7,2,8,20,0,1,0,W
61,2,1656.29248047,1932.13452148,0,1,-154,-156,12,-71,-3,-15,-6,0,-4,0,-2,-1,0,3,1,8,2,8,20,0,1,0,W
