minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.94836426,1703.24584961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1660.94836426,1703.24584961,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,D
2,1,1660.94836426,1703.24584961,0,0,4,5,-2,1,0,0,0,0,1,0,0,1,0,1,0,1,-1,0,-1,0,0,0,D
3,1,1660.94836426,1703.24584961,0,0,5,6,-3,0,0,0,0,0,1,0,0,1,0,1,0,1,-1,-1,-1,0,0,0,D
4,1,1660.94836426,1703.24584961,0,0,7,9,-6,4,0,0,0,0,1,0,0,1,0,1,-1,2,-1,-1,-1,0,0,0,D
5,1,1660.94836426,1703.24584961,0,0,11,13,-6,8,0,0,0,0,1,0,0,1,0,1,-1,2,-1,-1,-3,0,0,0,D
6,1,1660.94836426,1703.24584961,0,0,8,9,-6,-1,0,0,0,0,1,0,0,1,0,0,0,2,-1,-1,-2,0,0,0,D
7,1,1660.94836426,1703.24584961,0,0,18,19,-6,-3,0,-1,0,0,1,0,0,1,0,0,1,2,-1,-1,-2,0,0,0,D
8,1,1660.94836426,1703.24584961,0,0,18,19,-7,-2,0,-1,0,0,1,0,0,1,0,0,2,1,-1,-1,-2,0,0,0,D
9,1,1660.94836426,1703.24584961,0,0,21,22,-7,0,0,-1,0,0,1,0,0,1,0,0,2,1,-2,-1,-2,0,0,0,D
10,1,1660.94836426,1703.24584961,0,0,13,14,-6,-6,0,-1,0,0,1,0,0,1,0,-1,1,1,-1,0,-2,0,0,0,D
11,1,1660.94836426,1703.24584961,0,1,12,13,-6,-7,-1,-1,0,0,0,0,-1,0,0,-1,1,1,-1,0,-2,0,0,0,D
12,1,1660.94836426,1703.24584961,0,1,28,29,-6,-6,0,-1,0,0,1,0,0,1,0,-1,1,1,-1,0,-2,0,0,0,D
13,1,1660.94836426,1703.24584961,0,1,29,30,-6,-9,0,-1,0,0,1,0,0,1,0,-1,1,1,-1,0,-2,0,0,0,D
14,1,1660.94836426,1703.24584961,0,1,27,29,-7,-11,0,-1,0,0,1,0,0,1,0,-1,1,1,-1,0,-2,0,0,0,D
15,1,1660.94836426,1703.24584961,0,1,27,29,-7,-13,-1,-3,-1,0,0,-1,0,1,0,-1,1,0,-1,0,-1,0,0,0,D
16,1,1660.94836426,1703.24584961,0,1,27,29,-5,-15,-1,-3,-1,0,0,-1,0,1,0,-2,0,-1,-1,1,-1,0,0,0,D
17,1,1660.94836426,1703.24584961,0,1,31,33,-5,-15,-1,-3,-1,0,0,-1,0,1,0,-1,-1,-1,-2,2,-1,0,0,0,D
18,1,1660.94836426,1703.24584961,0,1,45,47,-5,-12,-1,-1,-1,0,0,-1,0,1,0,-1,-1,-1,-2,2,-2,0,0,0,D
19,1,1660.94836426,1703.24584961,0,1,46,48,-5,-13,-1,-1,-1,0,0,-1,0,1,0,-1,-1,-2,-2,2,-2,0,0,0,D
20,1,1660.94836426,1703.24584961,0,1,46,49,-6,-13,-1,0,-1,0,0,-1,0,1,0,-1,-2,-2,-2,1,-2,0,0,0,D
21,1,1660.94836426,1703.24584961,0,1,46,49,-6,-11,-1,2,0,0,0,-1,0,1,0,-1,-2,-2,-2,1,-2,0,0,0,D
22,1,1660.94836426,1703.24584961,0,1,47,49,-4,-7,-1,4,1,0,1,-1,0,1,0,-1,-2,-3,-2,1,-6,0,0,0,D
23,1,1660.94836426,1703.24584961,0,1,53,55,-7,-7,0,4,1,0,2,-1,1,2,0,-1,-2,-1,-2,1,-6,0,0,0,D
24,1,1660.94836426,1703.24584961,0,1,58,60,-8,-6,0,4,1,0,2,-1,1,2,0,-1,-2,-1,-2,1,-6,0,0,0,D
25,1,1660.94836426,1703.24584961,0,1,65,67,-8,0,0,5,1,0,2,-1,1,2,0,-1,-2,-1,-2,1,-9,0,0,0,D
26,1,1660.94836426,1703.24584961,0,1,77,78,-7,10,0,7,1,0,2,-1,1,2,0,-1,-2,-1,-2,1,-11,1,0,0,D
27,1,1660.94836426,1703.24584961,0,1,77,78,-8,9,0,7,1,0,2,-1,1,2,0,-1,-2,-1,-2,1,-11,1,0,0,D
28,1,1660.94836426,1703.24584961,0,1,85,86,-8,12,0,7,1,0,2,-1,1,2,0,-1,-3,-1,-2,1,-11,1,0,0,D
