minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.88513184,1859.02001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1826.88513184,1859.02001953,0,0,6,5,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,W
2,1,1826.88513184,1859.02001953,0,0,24,23,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,W
3,1,1826.88513184,1859.02001953,0,0,27,26,-1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
4,1,1826.88513184,1859.02001953,0,0,41,40,0,16,1,2,0,0,1,0,0,1,0,0,1,0,0,-1,-2,0,0,0,W
5,1,1826.88513184,1859.02001953,0,0,42,40,0,18,2,2,0,0,2,0,1,2,0,0,0,0,0,-1,-2,0,0,0,W
6,1,1826.88513184,1859.02001953,0,0,48,46,0,24,2,5,1,0,3,0,1,3,0,2,0,0,-1,-1,-7,0,0,0,W
7,1,1826.88513184,1859.02001953,0,0,41,41,-1,22,1,5,1,0,2,0,1,2,0,2,0,0,-1,-1,-7,0,0,0,W
8,1,1826.88513184,1859.02001953,0,0,39,39,-1,22,1,5,1,0,2,0,1,2,0,2,0,-1,-1,-1,-7,0,0,0,W
9,1,1826.88513184,1859.02001953,0,0,42,42,-1,20,1,5,1,0,1,-1,1,1,0,2,0,-1,-1,-1,-7,0,0,0,W
10,1,1826.88513184,1859.02001953,0,0,58,56,1,25,1,5,1,0,1,-1,1,1,0,2,0,-1,-1,-1,-7,0,0,0,W
11,1,1826.88513184,1859.02001953,0,0,66,64,1,27,1,6,1,0,1,-1,1,1,0,2,0,-1,-1,-1,-7,0,0,0,W
12,1,1826.88513184,1859.02001953,0,0,64,62,-1,27,1,6,1,0,1,-1,1,1,0,2,0,0,-1,-1,-7,0,0,0,W
13,1,1826.88513184,1859.02001953,0,0,64,62,-2,27,1,6,1,0,1,-1,1,1,0,2,0,0,-1,-2,-7,0,0,0,W
14,1,1826.88513184,1859.02001953,0,0,73,71,-2,27,1,6,1,0,1,-1,1,1,0,1,0,0,0,-2,-7,0,0,0,W
15,1,1826.88513184,1859.02001953,0,0,73,70,-1,26,1,6,1,0,1,-1,1,1,0,2,0,0,0,-2,-7,0,0,0,W
16,1,1826.88513184,1859.02001953,0,0,74,71,-2,26,1,6,1,0,1,-1,1,1,0,2,0,0,0,-2,-7,0,0,0,W
17,1,1826.88513184,1859.02001953,0,0,77,74,-2,30,2,9,2,0,2,-1,2,1,0,2,0,1,1,-2,-8,0,0,0,W
18,1,1826.88513184,1859.02001953,0,0,92,89,-3,36,2,9,2,0,2,-1,2,1,0,2,0,1,0,-2,-8,0,0,0,W
19,1,1826.88513184,1859.02001953,0,0,108,104,-2,52,2,10,2,0,2,-1,2,1,0,3,0,1,0,-2,-9,0,0,0,W
20,1,1826.88513184,1859.02001953,0,0,95,92,-3,52,2,10,2,0,2,-1,2,1,0,3,0,1,0,-2,-9,0,0,0,W
21,1,1826.88513184,1859.02001953,0,0,98,95,-4,52,2,10,2,0,2,-1,2,1,0,3,0,2,0,-2,-9,0,0,0,W
22,1,1826.88513184,1859.02001953,0,0,102,99,-5,56,2,11,2,0,2,-1,2,1,0,4,0,3,-1,-1,-9,0,0,0,W
23,1,1826.88513184,1859.02001953,0,0,104,101,-5,57,2,11,2,0,2,-1,2,1,0,4,-1,3,-1,-1,-9,0,0,0,W
24,1,1826.88513184,1859.02001953,0,0,97,94,-4,58,2,11,2,0,2,-1,2,1,0,4,-1,3,-1,-1,-10,0,0,0,W
25,1,1826.88513184,1859.02001953,0,0,102,99,-4,57,2,11,2,0,2,-1,2,1,0,4,-2,3,-1,-1,-10,0,0,0,W
26,1,1826.88513184,1859.02001953,1,0,107,104,-4,63,3,12,2,1,3,0,2,2,0,4,-2,3,-1,-1,-11,0,0,0,W
27,1,1826.88513184,1859.02001953,1,0,99,96,-4,63,3,12,2,1,3,0,2,2,0,3,-2,3,0,-1,-11,0,0,0,W
28,1,1826.88513184,1859.02001953,1,0,94,92,-5,61,2,12,2,1,2,0,2,1,0,4,-2,3,1,-1,-12,0,0,0,W
29,1,1826.88513184,1859.02001953,1,0,94,92,-5,60,2,11,1,1,2,0,2,1,0,4,-2,3,1,-1,-12,0,0,0,W
30,1,1826.88513184,1859.02001953,1,0,105,103,-5,62,3,12,1,2,3,0,3,2,0,4,-2,3,1,-1,-12,0,0,0,W
31,1,1826.88513184,1859.02001953,1,0,95,95,-6,60,3,12,1,2,3,0,3,2,0,3,-2,2,2,-1,-12,0,0,0,W
32,1,1826.88513184,1859.02001953,1,0,91,93,-8,61,3,12,1,2,3,0,3,2,0,3,-1,2,2,-1,-12,0,0,0,W
33,1,1826.88513184,1859.02001953,1,0,92,93,-8,57,2,12,1,1,2,0,2,1,0,3,-1,2,2,-1,-12,0,0,0,W
34,1,1826.88513184,1859.02001953,1,0,94,95,-8,59,2,12,1,1,2,0,2,1,0,3,-1,2,2,-1,-12,1,0,0,W
35,1,1826.88513184,1859.02001953,1,0,93,94,-8,54,2,12,1,1,2,0,2,1,0,3,-1,2,2,-1,-12,0,0,0,W
36,1,1826.88513184,1859.02001953,1,0,102,103,-7,60,2,12,1,1,2,0,2,1,0,3,0,2,2,-1,-14,0,0,0,W
37,1,1826.88513184,1859.02001953,1,0,120,121,-6,67,2,12,1,1,2,0,2,1,0,2,1,2,3,-3,-15,0,0,0,W
38,1,1826.88513184,1859.02001953,2,0,121,122,-6,68,3,12,1,2,3,0,3,2,0,2,1,2,3,-3,-15,0,0,0,W
39,1,1826.88513184,1859.02001953,2,0,120,120,-6,67,3,12,1,2,3,0,3,2,0,2,1,2,3,-3,-15,0,0,0,W
40,1,1826.88513184,1859.02001953,2,0,121,121,-7,70,4,12,1,2,4,0,4,3,0,2,1,2,3,-3,-15,0,0,0,W
41,1,1826.88513184,1859.02001953,2,0,122,122,-7,72,5,13,1,2,5,0,5,4,0,1,1,2,4,-3,-16,0,0,0,W
42,1,1826.88513184,1859.02001953,2,0,119,119,-8,71,6,13,1,2,6,0,6,5,0,2,1,4,3,-3,-16,-1,0,0,W
43,1,1826.88513184,1859.02001953,2,0,120,120,-7,72,6,13,1,2,6,0,6,5,0,2,1,4,3,-3,-16,-1,0,0,W
44,1,1826.88513184,1859.02001953,2,0,120,120,-8,73,7,14,2,2,7,0,7,5,0,2,1,4,3,-3,-16,-1,0,0,W
45,1,1826.88513184,1859.02001953,2,0,121,121,-8,74,7,14,2,2,7,0,7,5,0,2,2,4,4,-3,-16,-1,0,0,W
46,1,1826.88513184,1859.02001953,2,0,115,117,-11,72,7,14,2,2,7,0,7,5,0,2,2,4,3,-3,-16,-1,0,0,W
47,1,1826.88513184,1859.02001953,2,0,115,117,-11,70,7,12,1,2,7,0,7,5,0,2,2,4,3,-2,-15,-1,0,0,W
48,1,1826.88513184,1859.02001953,2,0,117,120,-12,74,7,12,1,2,7,0,7,5,0,2,2,4,4,-3,-15,-1,0,0,W
45,2,1826.88513184,1859.02001953,2,0,121,124,-12,78,8,12,1,2,8,0,8,6,0,2,2,4,4,-3,-15,-1,0,0,W
46,2,1826.88513184,1859.02001953,2,0,127,131,-12,84,8,13,1,2,8,0,8,6,0,2,2,4,4,-3,-16,-1,0,0,W
47,2,1826.88513184,1859.02001953,2,0,128,132,-11,85,8,13,1,2,8,0,8,6,0,2,2,4,4,-4,-16,-1,0,0,W
48,2,1826.88513184,1859.02001953,2,0,113,118,-12,73,8,12,1,2,8,0,8,6,0,1,2,4,5,-5,-16,-1,0,0,W
49,2,1826.88513184,1859.02001953,2,0,107,112,-12,63,8,10,0,2,8,0,8,6,0,1,2,5,5,-5,-13,-1,0,0,W
50,2,1826.88513184,1859.02001953,2,0,114,120,-13,68,8,10,0,2,8,0,8,6,0,1,2,5,5,-6,-14,-1,0,0,W
51,2,1826.88513184,1859.02001953,2,0,112,118,-13,67,8,10,0,2,8,0,8,6,0,1,2,5,5,-6,-14,-1,0,0,W
52,2,1826.88513184,1859.02001953,2,0,104,110,-14,56,7,8,0,2,7,-1,8,5,0,0,2,6,5,-6,-12,-1,0,0,W
53,2,1826.88513184,1859.02001953,2,0,98,104,-13,51,7,7,0,2,7,-1,8,5,0,0,2,6,5,-6,-11,-1,0,0,W
54,2,1826.88513184,1859.02001953,2,0,96,102,-13,48,7,6,-1,2,7,-1,8,5,0,1,1,7,5,-6,-10,-1,0,0,W
55,2,1826.88513184,1859.02001953,2,0,97,102,-12,48,7,6,-1,2,7,-1,8,5,0,1,1,7,5,-6,-10,-1,0,0,W
56,2,1826.88513184,1859.02001953,2,0,96,102,-13,54,8,7,-1,2,8,-1,8,6,0,1,1,7,5,-7,-11,-1,0,0,W
57,2,1826.88513184,1859.02001953,2,0,91,97,-13,48,8,7,-1,2,8,-1,8,6,0,0,1,7,5,-8,-11,-1,0,0,W
58,2,1826.88513184,1859.02001953,2,0,81,88,-14,43,8,6,-1,2,8,-1,8,6,0,1,1,8,5,-8,-10,-1,0,0,W
59,2,1826.88513184,1859.02001953,2,0,81,88,-14,42,8,5,-2,2,8,-1,8,6,0,-1,1,8,6,-8,-9,-1,-1,0,W
60,2,1826.88513184,1859.02001953,3,0,86,92,-13,43,9,5,-2,3,9,-1,9,7,0,-1,1,8,6,-8,-9,-1,-1,0,W
61,2,1826.88513184,1859.02001953,3,0,84,90,-13,43,9,5,-2,3,9,-1,9,7,0,-1,1,8,6,-8,-9,-1,-1,0,W
62,2,1826.88513184,1859.02001953,3,0,78,84,-13,42,9,5,-2,3,9,-1,9,7,0,-1,3,8,6,-6,-9,-1,-1,0,W
63,2,1826.88513184,1859.02001953,3,0,87,92,-12,50,11,6,-2,4,11,0,10,9,0,-1,3,8,6,-6,-10,-1,-1,0,W
64,2,1826.88513184,1859.02001953,3,0,86,92,-12,50,11,6,-2,4,11,0,10,9,0,-1,3,8,6,-6,-10,-1,-1,0,W
65,2,1826.88513184,1859.02001953,3,0,77,83,-12,46,11,6,-2,4,11,0,10,9,0,0,3,8,5,-5,-10,-1,-1,0,W
66,2,1826.88513184,1859.02001953,3,0,73,80,-13,45,12,6,-2,4,12,0,11,10,0,0,3,8,5,-4,-10,-1,-1,0,W
67,2,1826.88513184,1859.02001953,3,0,73,80,-13,45,14,5,-2,4,14,0,12,12,0,-1,3,8,6,-4,-10,-1,-1,0,W
68,2,1826.88513184,1859.02001953,3,0,61,68,-14,38,14,5,-2,4,14,0,12,12,0,-1,3,8,6,-4,-9,-1,-1,0,W
69,2,1826.88513184,1859.02001953,3,0,56,63,-14,30,14,3,-2,4,14,0,12,12,0,-2,4,9,7,-4,-8,-1,-2,0,W
70,2,1826.88513184,1859.02001953,3,0,59,65,-13,30,14,3,-2,4,14,0,12,12,0,-2,4,9,7,-4,-8,-1,-2,0,W
71,2,1826.88513184,1859.02001953,3,0,50,56,-13,28,14,3,-2,4,14,0,12,12,0,-2,4,9,7,-4,-8,-1,-2,0,W
72,2,1826.88513184,1859.02001953,3,0,43,50,-14,29,14,3,-2,4,14,0,12,12,0,-2,4,9,7,-4,-8,-1,-2,0,W
73,2,1826.88513184,1859.02001953,3,0,44,51,-14,29,14,3,-2,4,14,0,12,12,0,-2,4,9,6,-4,-8,-1,-2,0,W
74,2,1826.88513184,1859.02001953,3,0,45,52,-14,31,14,3,-2,4,14,0,12,12,0,-3,4,9,7,-4,-8,-1,-2,0,W
75,2,1826.88513184,1859.02001953,3,0,52,60,-15,30,14,3,-2,4,14,0,12,12,0,-4,4,9,8,-4,-8,-1,-2,0,W
76,2,1826.88513184,1859.02001953,3,0,50,59,-16,30,13,3,-2,4,14,0,12,12,0,-3,4,9,8,-4,-8,-1,-2,0,W
77,2,1826.88513184,1859.02001953,3,0,49,58,-15,30,12,2,-3,4,13,-1,12,12,0,-3,4,9,9,-4,-8,-1,-2,0,W
78,2,1826.88513184,1859.02001953,3,0,54,64,-16,29,12,2,-3,4,13,-1,12,12,0,-3,4,9,9,-4,-8,-1,-2,0,W
79,2,1826.88513184,1859.02001953,3,0,57,67,-16,28,12,2,-3,4,13,-1,12,12,0,-3,4,9,9,-4,-8,-1,-2,0,W
81,2,1826.88513184,1859.02001953,3,0,56,66,-16,27,12,2,-3,4,13,-1,12,12,0,-2,4,9,8,-4,-8,-1,-1,0,W
82,2,1826.88513184,1859.02001953,3,0,57,68,-17,24,12,1,-3,4,13,-1,12,12,0,-3,5,10,8,-4,-7,-1,-1,0,W
84,2,1826.88513184,1859.02001953,3,0,65,76,-17,25,12,1,-3,4,13,-1,12,12,0,-3,5,10,8,-4,-7,-1,-2,0,W
85,2,1826.88513184,1859.02001953,4,0,65,76,-17,25,12,1,-3,4,14,-1,13,12,0,-3,5,10,8,-4,-7,-1,-2,0,W
86,2,1826.88513184,1859.02001953,4,0,61,72,-17,25,12,1,-3,4,14,-1,13,12,0,-4,5,10,9,-4,-7,-1,-2,0,W
87,2,1826.88513184,1859.02001953,4,0,77,88,-17,25,12,1,-3,4,14,-1,13,12,0,-4,5,10,9,-4,-7,-1,-2,0,W
88,2,1826.88513184,1859.02001953,4,0,91,102,-17,32,13,1,-3,5,15,0,13,13,0,-4,5,10,9,-4,-7,-1,-2,0,W
89,2,1826.88513184,1859.02001953,4,0,88,99,-17,34,14,1,-3,5,16,0,14,14,0,-4,5,10,9,-4,-7,-1,-2,0,W
