minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1702.19519043,1739.36865234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1702.19519043,1739.36865234,0,0,-8,-8,0,5,1,0,0,0,1,0,1,1,0,0,0,0,0,0,-1,0,0,0,L
2,1,1702.19519043,1739.36865234,0,0,-1,-1,0,7,1,0,0,0,1,0,1,1,0,1,0,-1,0,0,-1,0,0,0,L
3,1,1702.19519043,1739.36865234,0,0,2,1,1,10,1,1,0,0,1,0,1,1,0,2,0,0,0,0,-2,0,0,0,L
4,1,1702.19519043,1739.36865234,0,0,7,5,2,17,1,2,0,0,1,0,1,1,0,3,0,0,0,0,-3,0,0,0,L
5,1,1702.19519043,1739.36865234,0,0,11,9,2,22,2,2,0,0,2,0,2,2,0,3,0,0,0,0,-3,0,0,0,L
6,1,1702.19519043,1739.36865234,0,0,12,10,2,26,2,4,2,0,4,0,2,2,0,4,1,0,0,0,-5,0,0,0,L
7,1,1702.19519043,1739.36865234,0,0,15,13,1,26,2,4,2,0,4,0,2,2,0,4,1,0,-1,0,-5,0,1,0,L
8,1,1702.19519043,1739.36865234,0,1,15,13,1,25,2,3,2,0,3,0,2,2,0,4,1,0,-1,0,-4,0,1,0,L
9,1,1702.19519043,1739.36865234,0,1,17,14,2,28,2,3,2,0,3,0,2,2,0,5,1,0,-1,0,-4,0,1,0,L
10,1,1702.19519043,1739.36865234,0,1,26,23,1,30,3,3,2,0,4,0,3,3,0,5,1,0,-1,-1,-4,0,1,0,L
11,1,1702.19519043,1739.36865234,0,1,31,28,0,36,4,3,2,0,5,0,4,4,0,5,1,0,-1,-2,-5,0,1,0,L
12,1,1702.19519043,1739.36865234,0,1,36,33,-1,37,5,4,2,0,6,0,5,5,0,5,1,0,-1,-2,-5,0,1,0,L
13,1,1702.19519043,1739.36865234,0,1,42,38,0,38,6,5,2,0,7,0,6,6,0,5,1,0,-1,-2,-5,0,1,0,L
14,1,1702.19519043,1739.36865234,0,1,42,38,0,39,7,6,3,0,8,1,6,6,0,5,1,1,-1,-2,-5,0,1,0,L
15,1,1702.19519043,1739.36865234,0,1,45,40,0,35,7,5,3,0,8,1,6,6,0,4,0,2,0,-2,-5,0,1,0,L
16,1,1702.19519043,1739.36865234,0,1,34,29,0,30,7,5,3,0,8,1,6,6,0,4,0,2,0,-2,-5,0,1,0,L
17,1,1702.19519043,1739.36865234,0,1,38,31,1,29,7,5,3,0,8,1,6,6,0,5,1,3,0,-2,-5,0,1,0,L
18,1,1702.19519043,1739.36865234,0,1,40,33,0,31,7,5,3,0,8,1,6,6,0,5,1,4,0,-2,-4,0,1,0,L
