minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1830.16821289,2077.15722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1830.16821289,2077.15722656,0,0,-10,-10,-1,-2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,0,L
2,1,1830.16821289,2077.15722656,0,0,-14,-14,-1,-2,-2,2,1,0,-2,0,-2,-1,-1,-1,1,1,0,0,-2,0,0,0,L
3,1,1830.16821289,2077.15722656,0,0,-25,-24,-1,-1,-2,2,1,0,-2,0,-2,-1,-1,-2,1,-1,1,0,-2,0,0,0,L
4,1,1830.16821289,2077.15722656,0,0,-35,-33,-3,-4,-2,2,1,0,-2,0,-2,-1,-1,-2,0,-1,1,1,-2,0,0,0,L
5,1,1830.16821289,2077.15722656,0,0,-41,-39,-3,-3,-2,2,1,0,-1,0,-2,0,-1,-2,-1,-2,1,1,-2,0,0,0,L
6,1,1830.16821289,2077.15722656,0,0,-50,-47,-5,-5,-2,2,1,0,-1,0,-2,0,-1,-2,-2,-2,1,1,-1,0,0,0,L
7,1,1830.16821289,2077.15722656,0,0,-59,-55,-5,-6,-2,2,1,0,0,0,-2,1,-1,-2,-3,-2,1,1,-1,0,0,0,L
8,1,1830.16821289,2077.15722656,0,0,-68,-63,-7,-7,-2,2,1,0,0,0,-2,1,-1,-2,-3,-2,1,1,0,0,0,0,L
9,1,1830.16821289,2077.15722656,0,0,-67,-62,-7,-8,-2,2,1,0,0,0,-2,1,-1,-1,-3,-3,1,1,1,0,0,0,L
10,1,1830.16821289,2077.15722656,0,0,-71,-66,-7,-12,-2,1,1,0,0,0,-2,1,-1,-1,-3,-3,0,1,2,0,0,0,L
11,1,1830.16821289,2077.15722656,0,0,-84,-78,-8,-17,-2,1,1,0,0,0,-2,1,-1,-2,-3,-3,1,1,2,0,0,0,L
12,1,1830.16821289,2077.15722656,0,0,-83,-78,-7,-22,-2,0,1,0,0,0,-2,1,-1,-2,-4,-3,1,1,2,0,0,0,L
13,1,1830.16821289,2077.15722656,0,0,-92,-88,-6,-22,-2,0,1,0,1,0,-1,2,-1,-1,-4,-3,1,1,2,0,0,0,L
14,1,1830.16821289,2077.15722656,0,0,-104,-100,-6,-29,-2,0,1,0,1,0,-1,2,-1,-1,-4,-3,1,2,3,0,0,0,L
15,1,1830.16821289,2077.15722656,0,0,-110,-106,-6,-39,-2,-1,1,0,1,0,-1,2,-1,-1,-4,-4,1,2,5,0,0,0,L
16,1,1830.16821289,2077.15722656,0,0,-112,-109,-5,-42,-2,-2,1,0,1,0,-1,2,-1,-1,-4,-3,1,2,5,0,0,0,L
17,1,1830.16821289,2077.15722656,0,0,-128,-125,-5,-51,-2,-3,1,0,1,0,-1,2,-1,-1,-4,-3,1,2,7,0,0,0,L
18,1,1830.16821289,2077.15722656,0,0,-141,-138,-5,-56,-2,-5,1,0,0,0,-2,1,-1,-1,-3,-3,0,2,10,0,0,0,L
19,1,1830.16821289,2077.15722656,0,0,-152,-148,-6,-61,-2,-6,1,0,0,0,-2,1,-1,-1,-3,-3,0,2,11,0,0,0,L
20,1,1830.16821289,2077.15722656,0,0,-156,-152,-6,-65,-2,-7,0,0,0,0,-2,1,-1,-1,-3,-4,0,2,12,0,0,0,L
21,1,1830.16821289,2077.15722656,0,0,-161,-157,-5,-64,-1,-7,0,0,1,0,-2,2,-1,-2,-3,-4,1,2,12,0,0,0,L
22,1,1830.16821289,2077.15722656,0,0,-165,-161,-5,-71,-1,-8,-1,0,1,0,-2,2,-1,-2,-3,-4,1,2,14,0,0,0,L
23,1,1830.16821289,2077.15722656,0,0,-168,-164,-4,-75,-2,-9,-1,-1,0,-1,-2,2,-1,-2,-2,-4,1,2,16,0,-1,0,L
24,1,1830.16821289,2077.15722656,0,0,-167,-164,-3,-73,-2,-8,0,-1,0,-1,-2,2,-1,-2,-2,-4,0,2,16,0,-1,0,L
25,1,1830.16821289,2077.15722656,0,0,-163,-160,-3,-70,-2,-8,0,-1,0,-1,-2,2,-1,-2,-2,-4,0,2,14,0,-1,0,L
26,1,1830.16821289,2077.15722656,0,0,-152,-149,-3,-70,-2,-8,0,-1,0,-1,-2,2,-1,-1,-1,-4,-1,2,14,0,-1,0,L
27,1,1830.16821289,2077.15722656,0,0,-152,-149,-4,-65,-2,-8,0,-1,0,-1,-2,2,-1,-2,0,-4,-1,1,14,-1,-1,0,L
28,1,1830.16821289,2077.15722656,0,0,-147,-144,-3,-67,-2,-8,0,-1,0,-1,-2,2,-1,-2,0,-4,-1,2,14,-1,-1,0,L
29,1,1830.16821289,2077.15722656,0,0,-167,-164,-3,-68,-2,-8,0,-1,0,-1,-2,2,-1,-2,-1,-4,-1,2,14,-1,-1,0,L
30,1,1830.16821289,2077.15722656,0,0,-170,-166,-3,-68,-2,-8,0,-1,0,-1,-2,2,-1,-2,-1,-4,-1,2,15,-2,-1,0,L
31,1,1830.16821289,2077.15722656,0,0,-159,-155,-3,-70,-2,-8,0,-1,0,-1,-2,2,-1,-2,-1,-4,-1,2,15,-2,-1,0,L
33,1,1830.16821289,2077.15722656,0,0,-164,-160,-3,-70,-2,-8,0,-1,0,-1,-2,2,-1,-3,0,-4,0,2,15,-2,-1,0,L
34,1,1830.16821289,2077.15722656,0,0,-167,-163,-3,-73,-2,-8,0,-1,0,-1,-2,2,-1,-3,1,-4,0,3,17,-2,-1,0,L
35,1,1830.16821289,2077.15722656,0,0,-179,-175,-4,-84,-3,-8,0,-1,-1,-1,-3,1,-1,-3,1,-4,0,4,20,-2,-1,0,L
36,1,1830.16821289,2077.15722656,0,0,-181,-177,-2,-86,-3,-8,0,-1,-1,-1,-3,1,-1,-3,1,-5,0,4,20,-2,-1,0,L
38,1,1830.16821289,2077.15722656,0,1,-182,-178,-2,-89,-4,-8,0,-2,-2,-1,-4,0,-1,-3,0,-5,0,4,21,-2,-1,0,L
39,1,1830.16821289,2077.15722656,0,1,-182,-178,-1,-89,-4,-8,0,-2,-2,-1,-4,0,-1,-3,0,-5,0,4,21,-2,-2,0,L
40,1,1830.16821289,2077.15722656,0,1,-184,-180,0,-86,-4,-8,0,-2,-2,-1,-4,0,-1,-3,0,-5,0,4,21,-2,-2,0,L
41,1,1830.16821289,2077.15722656,0,1,-205,-201,0,-87,-4,-9,0,-2,-2,-1,-4,0,-1,-3,0,-5,0,4,21,-2,-2,0,L
42,1,1830.16821289,2077.15722656,0,1,-215,-212,0,-89,-4,-9,0,-2,-2,-1,-4,0,-1,-3,0,-5,0,4,22,-2,-2,0,L
43,1,1830.16821289,2077.15722656,0,1,-216,-213,1,-89,-4,-9,0,-2,-3,-1,-5,-1,-1,-2,0,-6,1,3,22,-2,-2,0,L
44,1,1830.16821289,2077.15722656,0,1,-218,-215,2,-96,-4,-9,0,-2,-3,-1,-5,-1,-1,-2,0,-7,1,2,23,-2,-2,0,L
45,1,1830.16821289,2077.15722656,0,1,-211,-208,2,-98,-3,-8,0,-2,-2,-1,-4,0,-1,-2,0,-6,1,2,23,-2,-2,0,L
46,1,1830.16821289,2077.15722656,0,1,-217,-214,2,-97,-2,-7,1,-2,-1,0,-4,0,-1,-2,0,-5,1,2,23,-2,-2,0,L
47,1,1830.16821289,2077.15722656,0,1,-227,-224,2,-98,-2,-7,1,-2,-1,0,-4,0,-1,-3,0,-5,1,2,23,-2,-2,0,L
48,1,1830.16821289,2077.15722656,0,1,-244,-241,2,-104,-3,-7,1,-2,-2,0,-4,-1,-1,-3,0,-5,1,2,23,-2,-2,0,L
45,2,1830.16821289,2077.15722656,0,1,-244,-241,2,-104,-3,-7,1,-2,-2,0,-4,-1,-1,-3,0,-5,1,2,23,-2,-2,0,L
46,2,1830.16821289,2077.15722656,0,1,-241,-238,2,-102,-2,-7,1,-2,-1,0,-3,0,-1,-3,0,-5,1,2,23,-2,-2,0,L
47,2,1830.16821289,2077.15722656,0,1,-234,-231,2,-103,-2,-7,1,-2,-1,0,-3,0,-1,-3,0,-5,1,2,23,-2,-2,0,L
48,2,1830.16821289,2077.15722656,0,1,-229,-227,4,-100,-2,-7,1,-2,-1,0,-3,0,-1,-3,0,-5,1,2,23,-2,-2,0,L
49,2,1830.16821289,2077.15722656,0,1,-242,-239,4,-101,-2,-6,1,-2,-1,0,-3,0,-1,-3,0,-5,1,2,22,-2,-2,0,L
50,2,1830.16821289,2077.15722656,0,1,-246,-243,5,-104,-3,-6,1,-2,-2,0,-4,-1,-1,-3,0,-6,1,2,22,-2,-2,0,L
51,2,1830.16821289,2077.15722656,0,1,-255,-251,5,-110,-3,-7,1,-2,-2,0,-4,-1,-1,-3,0,-6,1,2,22,-2,-2,0,L
52,2,1830.16821289,2077.15722656,0,1,-260,-256,4,-111,-3,-7,1,-2,-2,0,-4,-1,-1,-3,0,-6,1,2,22,-2,-2,0,L
