minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1687.35046387,1690.59924316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1687.35046387,1690.59924316,0,0,3,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1687.35046387,1690.59924316,0,0,3,3,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1687.35046387,1690.59924316,0,0,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,W
4,1,1687.35046387,1690.59924316,0,0,5,5,1,14,1,1,1,0,1,0,0,0,0,0,0,1,0,0,-4,0,-1,0,W
5,1,1687.35046387,1690.59924316,0,0,8,8,2,18,1,1,1,0,1,0,0,0,0,0,0,1,0,0,-4,0,-1,0,W
6,1,1687.35046387,1690.59924316,0,0,8,8,2,18,1,1,1,0,1,0,0,0,0,0,0,1,0,0,-4,0,-1,0,W
7,1,1687.35046387,1690.59924316,0,0,5,5,4,20,1,1,1,0,1,0,0,0,0,0,0,-1,0,0,-4,0,-1,0,W
8,1,1687.35046387,1690.59924316,0,0,11,10,5,26,1,2,1,0,3,0,1,2,0,0,0,-1,-1,-1,-4,0,-1,0,W
9,1,1687.35046387,1690.59924316,0,0,9,8,5,19,1,1,1,0,3,0,1,2,0,0,1,-1,-1,-1,-4,0,-1,0,W
10,1,1687.35046387,1690.59924316,0,0,7,6,5,15,1,0,1,0,3,0,1,2,0,1,0,-1,-1,-1,-3,0,0,0,W
11,1,1687.35046387,1690.59924316,0,0,10,8,6,14,1,0,1,0,3,0,1,2,0,1,0,-1,-1,-1,-3,0,0,0,W
12,1,1687.35046387,1690.59924316,1,0,12,10,6,21,2,2,2,1,4,1,1,2,0,1,0,-1,-1,-1,-3,0,0,0,W
13,1,1687.35046387,1690.59924316,1,0,11,9,5,20,2,2,2,1,4,1,1,2,0,1,0,-1,-1,-1,-3,0,0,0,W
14,1,1687.35046387,1690.59924316,1,0,12,10,6,18,2,2,2,1,4,1,1,2,0,1,-3,-1,-1,-1,-3,0,0,0,W
15,1,1687.35046387,1690.59924316,1,0,12,10,6,22,2,4,3,1,4,1,1,2,0,1,-3,0,-1,-1,-6,0,0,0,W
17,1,1687.35046387,1690.59924316,1,0,5,3,5,16,2,4,3,1,4,1,1,2,0,1,-3,1,-1,-1,-6,0,0,0,W
18,1,1687.35046387,1690.59924316,1,1,5,3,5,16,2,4,3,1,3,1,0,2,0,1,-3,1,-1,-1,-6,0,0,0,W
19,1,1687.35046387,1690.59924316,1,1,6,4,7,14,2,4,3,1,3,1,0,2,0,-1,-3,0,0,-1,-6,0,0,0,W
20,1,1687.35046387,1690.59924316,1,1,9,7,8,16,2,4,3,1,3,1,0,2,0,0,-3,1,-1,-1,-6,0,0,0,W
21,1,1687.35046387,1690.59924316,1,1,11,9,7,20,2,4,3,1,3,1,0,2,0,0,-3,3,-1,-2,-8,0,0,0,W
22,1,1687.35046387,1690.59924316,1,1,12,9,7,18,1,3,3,1,2,1,-1,1,0,0,-3,4,-1,-2,-7,0,0,0,W
23,1,1687.35046387,1690.59924316,1,1,12,9,7,17,1,2,2,1,2,1,-1,1,0,0,-3,4,-1,-2,-7,0,0,0,W
24,1,1687.35046387,1690.59924316,1,1,11,8,8,17,1,2,2,1,2,1,-1,1,0,0,-3,4,-1,-2,-7,0,0,0,W
25,1,1687.35046387,1690.59924316,1,1,13,10,9,13,1,2,2,1,2,1,-1,1,0,0,-3,4,-1,-1,-7,0,0,0,W
26,1,1687.35046387,1690.59924316,1,1,13,10,8,12,1,2,2,1,2,1,-1,1,0,0,-3,5,-1,-1,-7,0,0,0,W
27,1,1687.35046387,1690.59924316,1,1,14,10,9,14,0,2,2,1,1,1,-2,0,0,-1,-2,5,-1,-1,-6,0,0,0,W
28,1,1687.35046387,1690.59924316,1,1,12,8,9,9,0,0,2,1,1,1,-2,0,0,-1,-3,5,-1,-1,-4,0,0,0,W
29,1,1687.35046387,1690.59924316,1,1,15,11,10,9,0,0,2,1,1,1,-2,0,0,-1,-3,5,-1,-1,-4,0,0,0,W
30,1,1687.35046387,1690.59924316,1,1,14,10,11,6,0,0,2,1,1,1,-2,0,0,-1,-3,5,-1,-1,-4,0,0,0,W
31,1,1687.35046387,1690.59924316,1,1,13,9,11,4,0,-1,2,1,1,1,-2,0,0,-1,-3,5,-1,-1,-5,0,0,0,W
