minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1747.89990234,1799.74768066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1747.89990234,1799.74768066,0,0,6,4,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,L
2,1,1747.89990234,1799.74768066,0,0,8,6,2,7,2,3,1,0,2,1,1,1,0,0,1,0,0,0,-3,0,0,0,L
3,1,1747.89990234,1799.74768066,0,0,8,7,1,9,2,3,1,0,2,1,1,1,0,0,1,1,1,0,-4,0,0,0,L
4,1,1747.89990234,1799.74768066,0,0,7,6,1,6,2,2,1,0,2,1,1,1,0,0,1,2,1,0,-2,0,0,0,L
5,1,1747.89990234,1799.74768066,0,0,8,7,1,1,1,-1,1,0,0,1,-1,1,0,0,1,2,1,0,1,0,0,0,L
6,1,1747.89990234,1799.74768066,0,0,11,9,2,-4,0,-2,1,0,-1,1,-1,1,0,0,2,2,1,0,1,0,0,0,L
7,1,1747.89990234,1799.74768066,0,0,13,10,3,-3,0,-1,2,0,0,1,0,2,0,0,2,2,1,0,1,0,0,0,L
8,1,1747.89990234,1799.74768066,0,0,19,14,5,0,0,-1,2,0,0,1,0,2,0,1,2,2,-1,1,1,0,0,0,L
9,1,1747.89990234,1799.74768066,0,0,12,8,4,-2,-1,-1,2,0,-1,1,0,1,0,1,3,2,-1,1,1,0,0,0,L
10,1,1747.89990234,1799.74768066,0,0,22,16,5,-6,-1,-1,2,0,-1,1,0,1,0,0,3,2,-1,0,1,0,0,0,L
11,1,1747.89990234,1799.74768066,0,1,26,20,5,-6,-1,-1,2,0,-2,1,-1,0,0,0,3,2,-1,-1,1,0,0,0,L
12,1,1747.89990234,1799.74768066,0,1,27,21,6,-5,-1,-1,2,0,-2,1,-1,0,0,0,4,3,-1,-3,1,0,0,0,L
13,1,1747.89990234,1799.74768066,0,1,24,18,6,-6,-1,-1,2,0,-2,1,-1,0,0,-1,4,4,1,-3,2,0,0,0,L
14,1,1747.89990234,1799.74768066,0,1,10,4,5,-16,-1,-2,2,0,-2,1,-1,0,0,-1,4,5,1,-3,3,0,0,0,L
15,1,1747.89990234,1799.74768066,0,1,2,-4,6,-20,-1,-2,2,0,-2,1,-1,0,0,-1,3,5,1,-3,3,0,0,0,L
16,1,1747.89990234,1799.74768066,0,1,0,-6,6,-20,-1,-2,2,0,-2,1,-1,0,0,-1,2,5,1,-3,3,0,0,0,L
17,1,1747.89990234,1799.74768066,0,1,0,-6,6,-20,-1,-2,2,0,-2,1,-1,0,0,-2,3,5,1,-3,3,0,0,0,L
18,1,1747.89990234,1799.74768066,0,1,14,8,7,-19,-1,-2,2,0,-2,1,-1,0,0,-2,3,5,1,-3,3,0,0,0,L
21,1,1747.89990234,1799.74768066,0,1,24,19,6,-11,-1,-1,2,0,-2,1,-1,0,0,-2,3,5,1,-3,2,0,0,0,L
22,1,1747.89990234,1799.74768066,0,1,14,9,6,-12,-1,-1,2,0,-2,1,-1,0,0,-2,3,5,1,-3,2,0,0,0,L
23,1,1747.89990234,1799.74768066,0,1,18,14,5,-13,-1,-1,2,0,-2,1,-1,0,0,-2,2,5,1,-4,2,0,0,0,L
25,1,1747.89990234,1799.74768066,0,1,18,14,5,-16,-2,-2,1,-1,-3,0,-1,0,0,-2,2,5,-1,-4,4,0,0,0,L
26,1,1747.89990234,1799.74768066,0,1,36,32,5,-11,-2,-1,1,-1,-3,0,-1,0,0,-2,2,5,-1,-4,3,0,0,0,L
27,1,1747.89990234,1799.74768066,0,1,47,42,6,-2,-2,1,1,-1,-3,0,-1,0,0,-2,3,5,-1,-4,-1,0,0,0,L
28,1,1747.89990234,1799.74768066,0,1,47,42,6,1,-2,1,1,-1,-3,0,-1,0,0,-2,3,5,-1,-4,-1,0,0,0,L
29,1,1747.89990234,1799.74768066,0,1,53,48,6,11,-2,3,2,-1,-3,0,-1,0,0,-2,3,5,-2,-4,-4,0,0,0,L
30,1,1747.89990234,1799.74768066,0,1,51,47,5,11,-2,3,2,-1,-3,0,-1,0,0,-2,2,5,-2,-4,-4,0,0,0,L
31,1,1747.89990234,1799.74768066,0,1,47,43,5,10,-2,3,2,-1,-3,0,-1,0,0,-2,2,5,-1,-4,-4,0,0,0,L
32,1,1747.89990234,1799.74768066,0,1,52,48,5,13,-1,4,2,-1,-2,1,-1,1,0,-2,2,6,-1,-4,-4,0,0,0,L
33,1,1747.89990234,1799.74768066,0,1,56,52,5,11,-1,4,2,-1,-2,1,-1,1,0,-3,2,6,0,-4,-4,0,0,0,L
34,1,1747.89990234,1799.74768066,0,1,56,51,6,12,-1,4,2,-1,-2,1,-1,1,0,-3,2,6,0,-5,-4,0,0,0,L
35,1,1747.89990234,1799.74768066,0,1,60,54,7,14,-1,4,2,-1,-2,1,-1,1,0,-3,1,6,0,-6,-5,0,0,0,L
36,1,1747.89990234,1799.74768066,0,1,72,66,7,17,-1,4,2,-1,-2,1,-1,1,0,-3,1,6,0,-6,-5,0,0,0,L
37,1,1747.89990234,1799.74768066,0,1,77,71,7,22,-1,6,3,-1,-1,2,-1,2,0,-3,1,6,0,-7,-5,0,0,0,L
38,1,1747.89990234,1799.74768066,0,1,73,69,5,21,-1,6,3,-1,-1,2,-1,2,0,-3,1,5,0,-7,-5,0,0,0,L
39,1,1747.89990234,1799.74768066,0,1,68,64,6,17,-1,6,3,-1,-1,2,-1,2,0,-4,1,5,-1,-7,-5,0,0,0,L
40,1,1747.89990234,1799.74768066,0,1,71,67,6,17,-1,6,3,-1,-1,2,-1,2,0,-4,0,5,-1,-6,-5,0,0,0,L
41,1,1747.89990234,1799.74768066,0,1,69,65,6,15,-1,6,3,-1,-1,2,-1,2,0,-4,0,5,-1,-6,-5,-1,0,0,L
42,1,1747.89990234,1799.74768066,0,1,69,65,7,16,-1,6,3,-1,-1,2,-1,2,0,-4,0,5,-1,-6,-4,-1,0,0,L
43,1,1747.89990234,1799.74768066,0,1,74,69,9,17,-1,6,3,-1,-1,2,-1,2,0,-4,0,5,0,-6,-4,-1,0,0,L
44,1,1747.89990234,1799.74768066,0,1,75,70,8,17,-1,6,3,-1,-1,2,-1,2,0,-4,0,5,0,-6,-4,-1,0,0,L
45,1,1747.89990234,1799.74768066,0,1,76,71,7,18,-1,6,3,-1,-1,2,-1,2,0,-4,0,6,0,-7,-4,-1,0,0,L
46,1,1747.89990234,1799.74768066,0,1,71,66,7,13,-1,5,2,-1,-1,2,-1,2,0,-5,0,5,0,-7,-3,-1,0,0,L
47,1,1747.89990234,1799.74768066,0,1,72,67,7,14,-1,5,2,-1,-1,2,-1,2,0,-5,0,5,1,-7,-3,-1,1,0,L
48,1,1747.89990234,1799.74768066,0,1,67,63,5,11,-1,4,2,-1,-1,2,-1,2,0,-5,0,5,1,-7,-2,-1,1,0,L
51,1,1747.89990234,1799.74768066,0,1,66,62,5,6,-1,1,1,-1,-1,2,-1,2,0,-4,0,5,0,-7,1,-1,1,0,L
45,2,1747.89990234,1799.74768066,0,1,65,61,5,5,-1,0,0,-1,-1,2,-1,2,0,-4,0,5,0,-7,1,-1,1,0,L
46,2,1747.89990234,1799.74768066,0,1,62,59,4,7,-1,0,0,-1,-1,2,-1,2,0,-4,0,5,0,-7,2,-1,1,0,L
47,2,1747.89990234,1799.74768066,0,1,71,66,5,11,-1,1,0,-1,0,2,-1,3,0,-4,0,5,0,-7,1,-1,1,0,L
48,2,1747.89990234,1799.74768066,0,1,69,64,4,13,-1,2,0,-1,0,2,-1,3,0,-4,0,4,0,-7,1,-1,1,0,L
49,2,1747.89990234,1799.74768066,0,1,66,62,3,11,-1,2,0,-1,0,2,-1,3,0,-4,0,4,-1,-6,1,-1,1,0,L
50,2,1747.89990234,1799.74768066,0,1,80,75,4,12,-1,2,0,-1,0,2,-1,3,0,-3,0,4,-1,-6,1,-1,1,0,L
51,2,1747.89990234,1799.74768066,0,1,80,75,4,10,-1,2,0,-1,0,2,-1,3,0,-3,0,5,-1,-6,1,-1,1,0,L
52,2,1747.89990234,1799.74768066,0,1,80,75,4,10,-1,2,0,-1,0,2,-1,3,0,-3,0,5,-1,-6,1,-1,0,0,L
54,2,1747.89990234,1799.74768066,0,1,82,76,5,17,-1,4,0,-1,0,2,-1,3,0,-3,0,5,-1,-5,-3,-1,0,0,L
55,2,1747.89990234,1799.74768066,0,1,95,88,6,21,-1,4,0,-1,0,2,-1,3,0,-3,1,5,-1,-5,-4,-1,0,0,L
56,2,1747.89990234,1799.74768066,0,1,95,88,5,24,0,5,0,-1,1,2,0,4,0,-3,1,6,-1,-5,-4,-1,0,0,L
57,2,1747.89990234,1799.74768066,0,1,94,88,4,22,0,4,0,-1,1,2,0,4,0,-3,1,6,-1,-6,-4,-1,1,0,L
58,2,1747.89990234,1799.74768066,0,1,94,88,4,22,0,4,0,-1,1,2,0,4,0,-3,1,6,-2,-6,-4,-1,1,0,L
60,2,1747.89990234,1799.74768066,0,1,97,91,4,26,0,5,0,-1,1,2,0,4,0,-3,1,6,-2,-7,-5,-1,1,0,L
66,2,1747.89990234,1799.74768066,0,2,97,91,4,25,-1,4,0,-1,0,1,0,4,0,-3,1,5,-2,-7,-5,-1,1,0,L
67,2,1747.89990234,1799.74768066,0,2,98,92,5,26,-1,4,0,-1,0,1,0,4,0,-3,1,5,-2,-7,-5,-1,1,0,L
68,2,1747.89990234,1799.74768066,0,2,101,95,4,26,-1,4,0,-1,0,1,0,4,0,-3,0,6,-2,-8,-5,-1,1,0,L
69,2,1747.89990234,1799.74768066,0,2,96,91,3,22,-1,3,0,-1,0,1,0,4,0,-3,0,6,-2,-8,-5,-1,1,0,L
70,2,1747.89990234,1799.74768066,0,2,86,81,3,11,-1,1,-1,-1,0,1,0,4,0,-2,0,5,-3,-8,-4,-1,1,0,L
71,2,1747.89990234,1799.74768066,0,2,90,86,2,11,-1,1,-1,-1,1,1,1,5,0,-2,0,4,-3,-9,-4,-1,1,0,L
72,2,1747.89990234,1799.74768066,0,2,99,95,2,18,0,4,1,-1,1,1,1,5,0,-2,0,3,-3,-9,-6,-1,1,0,L
73,2,1747.89990234,1799.74768066,0,2,102,98,2,23,1,5,2,-1,3,1,1,5,0,-2,0,2,-3,-9,-7,-1,1,0,L
74,2,1747.89990234,1799.74768066,0,2,98,95,0,22,1,5,2,-1,3,1,1,5,0,-2,0,3,-3,-9,-7,-1,1,0,L
75,2,1747.89990234,1799.74768066,0,2,105,101,1,21,0,4,2,-2,2,1,0,4,0,-2,2,3,-3,-9,-6,-1,1,0,L
76,2,1747.89990234,1799.74768066,0,2,105,101,1,23,0,4,2,-2,2,1,0,4,0,-2,2,3,-3,-9,-7,-1,2,0,L
77,2,1747.89990234,1799.74768066,0,2,103,99,0,19,0,3,2,-2,1,1,0,4,0,-2,1,4,-4,-8,-4,-1,2,0,L
78,2,1747.89990234,1799.74768066,0,2,108,104,0,17,0,3,2,-2,1,1,0,4,0,-2,1,4,-4,-8,-3,-1,2,0,L
79,2,1747.89990234,1799.74768066,0,2,110,106,-1,20,0,4,2,-2,2,1,1,5,0,-2,2,5,-4,-7,-5,-1,2,0,L
80,2,1747.89990234,1799.74768066,0,2,118,115,-2,16,0,4,2,-2,2,1,1,5,0,-2,2,5,-4,-7,-4,-1,2,0,L
81,2,1747.89990234,1799.74768066,0,2,133,129,-1,23,1,4,2,-2,3,1,2,6,0,-3,3,5,-3,-7,-4,-1,2,0,L
82,2,1747.89990234,1799.74768066,0,2,138,134,-1,24,1,4,2,-2,3,1,2,6,0,-4,3,5,-3,-7,-4,-1,2,0,L
83,2,1747.89990234,1799.74768066,0,2,138,134,-1,24,1,4,2,-2,3,1,2,6,0,-4,3,5,-3,-7,-4,-1,2,0,L
84,2,1747.89990234,1799.74768066,0,2,136,133,-2,25,1,4,2,-2,3,1,2,6,0,-3,3,5,-3,-7,-5,-1,2,0,L
85,2,1747.89990234,1799.74768066,0,2,132,129,-4,26,1,4,2,-2,3,1,2,6,0,-3,2,5,-3,-7,-4,-1,2,0,L
86,2,1747.89990234,1799.74768066,1,2,138,135,-4,33,2,4,2,-2,5,1,4,8,0,-4,2,5,-2,-7,-6,-1,2,0,L
87,2,1747.89990234,1799.74768066,1,2,139,136,-5,30,2,4,2,-2,5,1,4,8,0,-4,2,6,-2,-7,-4,-1,2,0,L
88,2,1747.89990234,1799.74768066,1,2,145,142,-4,38,2,4,2,-2,5,1,4,8,0,-4,2,6,-2,-9,-8,-1,2,0,L
89,2,1747.89990234,1799.74768066,1,2,145,142,-5,37,2,4,2,-2,5,1,4,8,0,-4,1,6,-2,-9,-7,-1,2,0,L
90,2,1747.89990234,1799.74768066,1,2,149,144,-3,39,3,5,2,-2,6,1,5,9,0,-4,1,6,-2,-9,-7,-1,3,0,L
91,2,1747.89990234,1799.74768066,1,2,153,147,-3,38,3,5,2,-2,6,1,5,9,0,-4,1,7,-2,-9,-7,-1,3,0,L
92,2,1747.89990234,1799.74768066,1,2,159,152,-3,36,3,5,2,-2,6,1,5,9,0,-2,1,7,-4,-9,-6,-1,3,0,L
93,2,1747.89990234,1799.74768066,1,2,154,147,-3,31,3,5,2,-2,6,1,5,9,0,-2,1,7,-4,-9,-6,-1,3,0,L
94,2,1747.89990234,1799.74768066,1,2,152,145,-3,28,3,5,2,-2,6,1,5,9,0,-2,1,7,-4,-8,-6,-1,3,0,L
95,2,1747.89990234,1799.74768066,1,2,152,145,-3,28,3,5,2,-2,6,1,5,9,0,-2,1,7,-4,-8,-6,-1,3,0,L
96,2,1747.89990234,1799.74768066,1,2,152,145,-3,27,3,4,1,-2,6,1,5,9,0,-2,1,7,-4,-8,-6,-1,3,0,L
97,2,1747.89990234,1799.74768066,1,2,160,153,-5,26,3,4,1,-2,6,1,5,9,0,-1,1,7,-4,-9,-6,-1,3,0,L
98,2,1747.89990234,1799.74768066,1,2,162,155,-6,30,3,4,1,-2,6,1,5,9,0,-1,1,7,-4,-10,-6,-1,3,0,L
99,2,1747.89990234,1799.74768066,1,2,165,157,-5,27,3,4,1,-2,6,1,5,9,0,-1,1,7,-4,-10,-6,-2,3,0,L
100,2,1747.89990234,1799.74768066,1,2,168,161,-6,30,2,5,1,-2,5,1,4,9,-1,-1,1,7,-4,-10,-8,-2,3,0,L
101,2,1747.89990234,1799.74768066,1,2,172,165,-5,31,2,5,0,-2,5,1,4,9,-1,-2,1,7,-4,-10,-9,-2,3,0,L
102,2,1747.89990234,1799.74768066,1,2,177,169,-5,35,2,5,0,-2,5,1,4,9,-1,-2,1,8,-5,-10,-11,-2,3,0,L
104,2,1747.89990234,1799.74768066,1,2,179,171,-4,40,3,7,1,-2,6,1,5,9,-1,-2,1,7,-5,-10,-14,-2,3,0,L
