minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.38012695,1760.5612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1713.38012695,1760.5612793,0,0,-3,-3,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,L
2,1,1713.38012695,1760.5612793,0,0,-5,-5,0,-2,0,-2,-1,0,-1,0,0,0,0,0,0,2,0,0,2,0,0,0,L
3,1,1713.38012695,1760.5612793,0,0,-4,-3,1,5,0,-2,-1,0,-1,0,0,0,0,0,-1,2,0,-1,1,0,0,0,L
4,1,1713.38012695,1760.5612793,0,0,-9,-7,0,5,0,-2,-1,0,-1,0,0,0,0,0,-1,3,0,0,1,0,-1,0,L
5,1,1713.38012695,1760.5612793,0,0,-6,-4,0,10,0,-1,-1,0,-1,0,0,0,0,0,-1,2,0,2,-1,0,-1,0,L
6,1,1713.38012695,1760.5612793,0,0,-7,-3,-3,12,0,-1,-1,0,-1,0,0,0,0,0,-1,3,0,2,-1,0,-1,0,L
7,1,1713.38012695,1760.5612793,0,0,-18,-13,-5,9,0,-1,-1,0,-1,0,0,0,0,0,-1,3,0,2,0,0,-1,0,L
8,1,1713.38012695,1760.5612793,0,0,-27,-21,-6,3,0,-2,-1,0,-1,0,0,0,0,0,-1,3,0,3,1,0,-1,0,L
9,1,1713.38012695,1760.5612793,0,0,-19,-13,-5,4,0,-2,-1,0,-1,0,0,0,0,0,-1,3,0,3,1,0,-1,0,L
10,1,1713.38012695,1760.5612793,0,0,-27,-19,-5,1,0,-3,-1,0,-1,0,0,0,0,0,-2,3,0,3,2,0,-1,0,L
11,1,1713.38012695,1760.5612793,0,0,-40,-31,-6,-2,-1,-4,-1,0,-2,0,0,-1,0,0,-2,3,0,3,2,0,-1,0,L
12,1,1713.38012695,1760.5612793,0,0,-45,-36,-6,-8,-2,-5,-1,0,-4,0,-1,-3,0,0,-3,3,0,3,2,0,-1,0,L
13,1,1713.38012695,1760.5612793,0,0,-37,-28,-4,-7,-2,-5,-1,0,-4,0,-1,-3,0,0,-3,3,0,3,2,0,-1,0,L
14,1,1713.38012695,1760.5612793,0,0,-34,-25,-4,-8,-2,-5,-1,0,-4,0,-1,-3,0,0,-3,3,0,3,2,0,-1,0,L
15,1,1713.38012695,1760.5612793,0,0,-38,-29,-4,-13,-2,-7,-1,0,-4,0,-1,-3,0,0,-3,2,0,2,4,0,-1,0,L
16,1,1713.38012695,1760.5612793,0,0,-34,-25,-4,-12,-2,-7,-1,0,-4,0,-1,-3,0,0,-4,2,1,1,4,0,-1,0,L
17,1,1713.38012695,1760.5612793,0,0,-33,-24,-4,-8,-2,-7,-1,0,-4,0,-1,-3,0,0,-3,2,0,1,3,0,0,0,L
18,1,1713.38012695,1760.5612793,0,0,-46,-37,-5,-7,-2,-7,-1,0,-4,0,-1,-3,0,0,-2,2,0,1,3,0,0,0,L
19,1,1713.38012695,1760.5612793,0,0,-54,-45,-6,-7,-2,-7,-1,0,-4,0,-1,-3,0,0,-1,2,0,1,3,0,0,0,L
