minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1772.9276123,1855.95947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1772.9276123,1855.95947266,0,0,6,7,-1,-3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,L
2,1,1772.9276123,1855.95947266,0,0,18,19,-2,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,L
3,1,1772.9276123,1855.95947266,0,0,17,18,-2,-4,0,-2,-1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,L
4,1,1772.9276123,1855.95947266,0,0,5,6,-1,-6,0,-2,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,L
5,1,1772.9276123,1855.95947266,0,0,7,7,-1,-6,0,-2,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,L
6,1,1772.9276123,1855.95947266,0,0,2,2,-1,-6,0,-2,-1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,L
7,1,1772.9276123,1855.95947266,0,0,4,4,-3,-7,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,0,2,0,0,0,L
8,1,1772.9276123,1855.95947266,0,0,11,10,-2,-5,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,-1,2,0,0,0,L
9,1,1772.9276123,1855.95947266,0,0,9,8,-2,-7,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,2,0,0,0,L
10,1,1772.9276123,1855.95947266,0,0,-1,-1,-2,-7,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,2,2,0,0,0,L
11,1,1772.9276123,1855.95947266,0,0,4,3,-2,-12,0,-2,-1,0,-1,0,0,0,0,1,0,0,0,3,2,0,0,0,L
12,1,1772.9276123,1855.95947266,0,0,10,8,-1,-8,0,-2,-1,0,-1,0,0,0,0,1,0,0,0,3,2,0,0,0,L
13,1,1772.9276123,1855.95947266,0,0,14,12,-1,-7,0,-2,-1,0,-1,0,0,0,0,-2,0,0,0,3,2,0,0,0,L
14,1,1772.9276123,1855.95947266,0,0,19,17,-1,-6,0,-2,-1,0,-1,0,0,0,0,-2,0,0,0,3,2,0,0,0,L
15,1,1772.9276123,1855.95947266,0,0,28,25,-1,-4,0,-2,-1,0,-1,0,0,0,0,-2,0,0,0,3,2,0,0,0,L
