minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1658.3770752,1827.7244873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1658.3770752,1827.7244873,0,0,-9,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,L
2,1,1658.3770752,1827.7244873,0,0,-11,-13,1,-7,-1,-1,0,-1,-2,-1,-1,-2,0,0,0,1,1,0,0,0,0,0,L
3,1,1658.3770752,1827.7244873,0,0,-12,-15,2,-10,-2,-1,-1,-1,-3,-1,-2,-2,0,0,1,1,1,0,0,0,0,0,L
4,1,1658.3770752,1827.7244873,0,0,-10,-14,3,-10,-2,-1,-1,-1,-3,-1,-2,-2,0,0,1,2,1,0,0,0,0,0,L
5,1,1658.3770752,1827.7244873,0,0,2,-2,3,-5,-2,-1,-1,-1,-3,-1,-2,-2,0,0,0,1,1,0,0,0,0,0,L
6,1,1658.3770752,1827.7244873,0,0,-13,-17,3,-5,-2,-1,-1,-1,-3,-1,-2,-2,0,0,0,1,1,0,0,0,0,0,L
7,1,1658.3770752,1827.7244873,0,0,-13,-17,3,-6,-3,-2,-1,-2,-4,-1,-3,-2,0,0,0,1,1,0,0,0,0,0,L
8,1,1658.3770752,1827.7244873,0,0,-12,-16,4,-10,-4,-3,-2,-3,-5,-2,-3,-2,0,0,0,1,1,0,1,0,0,0,L
9,1,1658.3770752,1827.7244873,0,0,-15,-20,5,-13,-4,-5,-3,-3,-5,-2,-3,-2,0,0,1,1,0,0,2,0,0,0,L
10,1,1658.3770752,1827.7244873,0,0,-18,-24,5,-14,-4,-5,-3,-3,-5,-2,-3,-2,0,0,1,1,0,0,2,0,0,0,L
11,1,1658.3770752,1827.7244873,0,0,-32,-38,4,-23,-4,-5,-3,-3,-5,-2,-3,-2,0,0,2,1,0,0,2,0,0,0,L
12,1,1658.3770752,1827.7244873,0,0,-31,-37,4,-23,-4,-5,-3,-3,-5,-2,-3,-2,0,0,2,1,0,0,2,1,0,0,L
13,1,1658.3770752,1827.7244873,0,0,-38,-44,4,-30,-4,-5,-3,-3,-5,-2,-3,-2,0,0,3,0,0,1,2,1,0,0,L
14,1,1658.3770752,1827.7244873,0,0,-39,-45,3,-34,-4,-5,-3,-3,-5,-2,-3,-2,0,0,3,-1,0,1,2,1,0,0,L
15,1,1658.3770752,1827.7244873,0,0,-28,-35,3,-31,-4,-5,-3,-3,-5,-2,-3,-2,0,0,3,-1,0,1,2,1,0,0,L
16,1,1658.3770752,1827.7244873,0,0,-23,-31,4,-27,-4,-5,-3,-3,-5,-2,-3,-2,0,0,3,-1,0,1,2,1,1,0,L
17,1,1658.3770752,1827.7244873,0,0,-32,-40,5,-32,-4,-5,-3,-3,-5,-2,-3,-2,0,0,5,-2,0,1,2,1,1,0,L
18,1,1658.3770752,1827.7244873,0,0,-44,-52,5,-33,-4,-5,-3,-3,-5,-2,-3,-2,0,0,5,-2,0,1,2,1,1,0,L
19,1,1658.3770752,1827.7244873,0,0,-42,-51,6,-30,-4,-5,-3,-3,-5,-2,-3,-2,0,0,5,-2,-1,1,2,0,1,0,L
20,1,1658.3770752,1827.7244873,0,0,-45,-54,6,-32,-4,-5,-3,-3,-5,-2,-3,-2,0,0,5,-1,-1,1,2,1,1,0,L
21,1,1658.3770752,1827.7244873,0,0,-47,-56,7,-36,-4,-7,-4,-3,-5,-2,-3,-2,0,0,4,-2,-1,1,4,1,1,0,L
22,1,1658.3770752,1827.7244873,0,0,-38,-48,8,-30,-4,-6,-4,-3,-5,-2,-3,-2,0,0,4,-2,-1,1,3,1,1,0,L
23,1,1658.3770752,1827.7244873,0,0,-33,-42,6,-24,-4,-5,-4,-3,-5,-2,-3,-2,0,0,4,-2,-1,1,2,1,1,0,L
24,1,1658.3770752,1827.7244873,0,0,-45,-54,6,-24,-4,-5,-4,-3,-5,-2,-3,-2,0,-1,4,-2,0,1,2,1,1,0,L
