minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1658.75524902,1773.71142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1658.75524902,1773.71142578,0,0,2,2,-1,-2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,W
2,1,1658.75524902,1773.71142578,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,W
3,1,1658.75524902,1773.71142578,0,0,3,2,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,-1,0,0,0,W
4,1,1658.75524902,1773.71142578,0,0,13,12,-1,5,1,1,0,0,2,0,2,2,0,-1,0,-1,0,-1,-1,0,0,0,W
5,1,1658.75524902,1773.71142578,0,0,13,12,-1,5,1,1,0,0,2,0,2,2,0,-1,0,-1,0,-1,-1,0,0,0,W
6,1,1658.75524902,1773.71142578,0,0,9,9,-3,0,1,1,0,0,2,0,2,2,0,-1,-1,0,-1,-1,0,0,0,0,W
7,1,1658.75524902,1773.71142578,0,0,-4,-4,-3,-3,1,0,0,0,0,-1,1,0,0,-1,-2,0,-1,-1,2,0,0,0,W
8,1,1658.75524902,1773.71142578,0,0,1,1,-3,-3,1,0,0,0,0,-1,1,0,0,-1,-2,0,-1,-1,2,0,-1,0,W
9,1,1658.75524902,1773.71142578,0,0,1,1,-3,-2,1,0,0,0,0,-1,1,0,0,-1,-2,0,-1,-1,2,0,0,0,W
10,1,1658.75524902,1773.71142578,0,0,0,0,-4,-4,1,0,0,0,0,-1,1,0,0,-1,-2,1,-1,-1,2,0,0,0,W
11,1,1658.75524902,1773.71142578,0,0,-8,-8,-4,-4,1,0,0,0,0,-1,1,0,0,-1,-2,1,-1,-1,2,0,0,0,W
12,1,1658.75524902,1773.71142578,0,0,7,6,-3,-5,1,0,0,0,0,-1,1,0,0,-1,-2,1,-1,-1,2,0,0,0,W
13,1,1658.75524902,1773.71142578,0,0,2,1,-2,-7,1,0,0,0,0,-1,1,0,0,-1,-2,1,-1,0,2,0,0,0,W
14,1,1658.75524902,1773.71142578,0,0,6,5,-2,-10,1,-1,0,0,0,-1,1,0,0,-1,-1,-1,-1,0,4,0,0,0,W
15,1,1658.75524902,1773.71142578,0,0,14,12,0,-8,1,-1,0,0,0,-1,1,0,0,-1,-1,-1,-1,0,4,0,0,0,W
16,1,1658.75524902,1773.71142578,0,0,17,15,0,-2,2,0,0,0,1,0,1,1,0,-1,-1,-1,-1,0,2,0,0,0,W
17,1,1658.75524902,1773.71142578,0,0,18,16,-1,0,2,0,0,0,1,0,1,1,0,-1,0,-1,-1,0,2,0,0,0,W
18,1,1658.75524902,1773.71142578,0,0,35,31,1,1,2,0,0,0,1,0,1,1,0,-1,1,-1,-1,0,2,0,0,0,W
19,1,1658.75524902,1773.71142578,0,0,27,23,1,1,2,0,0,0,1,0,1,1,0,-1,1,-1,-1,0,2,0,0,0,W
20,1,1658.75524902,1773.71142578,0,0,33,28,0,2,2,0,0,0,1,0,1,1,0,-1,1,-1,-1,0,2,0,0,0,W
21,1,1658.75524902,1773.71142578,0,0,43,37,1,6,2,0,1,0,1,0,1,1,0,0,1,-1,-2,-1,2,0,0,0,W
22,1,1658.75524902,1773.71142578,0,0,50,44,1,9,2,1,1,0,1,0,1,1,0,0,1,-1,-2,-1,1,0,0,0,W
23,1,1658.75524902,1773.71142578,0,0,45,39,2,7,2,1,1,0,1,0,1,1,0,0,0,-1,-2,-1,1,0,0,0,W
24,1,1658.75524902,1773.71142578,0,0,39,33,3,2,2,1,1,0,1,0,1,1,0,0,0,-2,-1,-2,1,0,0,0,W
25,1,1658.75524902,1773.71142578,0,0,26,20,3,-1,2,1,1,0,1,0,1,1,0,0,0,-2,0,-2,1,0,0,0,W
26,1,1658.75524902,1773.71142578,0,0,21,15,3,-4,2,1,1,0,1,0,1,1,0,0,0,-2,0,-1,1,0,0,0,W
27,1,1658.75524902,1773.71142578,0,0,25,20,2,-6,2,1,1,0,1,0,1,1,0,-1,1,-2,-1,-1,1,0,0,0,W
28,1,1658.75524902,1773.71142578,0,0,26,21,3,-6,1,2,1,0,1,0,1,1,0,-1,1,-2,-1,-1,1,0,0,0,W
29,1,1658.75524902,1773.71142578,0,0,27,21,4,-3,1,2,1,0,2,0,2,2,0,-1,2,-2,0,-1,0,0,0,0,W
30,1,1658.75524902,1773.71142578,0,0,12,6,4,-4,1,2,1,0,2,0,2,2,0,-1,2,-2,0,-1,0,0,0,0,W
31,1,1658.75524902,1773.71142578,0,0,8,3,3,-5,1,1,1,0,2,0,2,2,0,-1,2,-2,-1,-1,0,0,0,0,W
32,1,1658.75524902,1773.71142578,0,0,-5,-10,3,-13,1,1,1,0,2,0,2,2,0,-1,2,-2,-1,-1,0,0,0,0,W
33,1,1658.75524902,1773.71142578,0,0,-27,-32,4,-25,1,1,1,0,2,0,2,2,0,-1,2,-2,-1,-1,0,0,0,0,W
34,1,1658.75524902,1773.71142578,0,0,-37,-42,5,-35,1,0,1,0,2,0,2,2,0,-1,2,-3,-1,-1,1,0,0,0,W
35,1,1658.75524902,1773.71142578,0,0,-41,-45,4,-35,1,0,1,0,2,0,2,2,0,-1,2,-3,-1,-1,1,0,0,0,W
36,1,1658.75524902,1773.71142578,0,0,-48,-52,3,-36,1,0,1,0,2,0,2,2,0,-1,3,-3,-1,-1,1,0,-1,0,W
37,1,1658.75524902,1773.71142578,0,0,-48,-52,4,-40,1,-1,1,0,2,0,2,2,0,-1,4,-3,0,-1,1,0,-1,0,W
39,1,1658.75524902,1773.71142578,0,0,-52,-56,2,-45,1,-2,1,0,2,0,2,2,0,-1,4,-3,-2,-1,2,0,-1,0,W
40,1,1658.75524902,1773.71142578,0,0,-53,-57,3,-46,1,-2,1,0,2,0,2,2,0,-1,4,-3,-2,-1,2,0,-1,0,W
41,1,1658.75524902,1773.71142578,0,0,-57,-59,2,-47,2,-2,1,0,3,0,2,3,0,-1,4,-3,-2,-1,2,0,-1,0,W
