minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1834.69140625,1846.18493652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1834.69140625,1846.18493652,0,0,1,1,0,-4,-1,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,L
2,1,1834.69140625,1846.18493652,0,0,14,15,0,-3,-1,-1,0,-1,-1,0,-1,-1,0,-1,0,0,1,-1,0,0,0,0,L
3,1,1834.69140625,1846.18493652,0,0,18,19,0,0,1,-1,0,1,2,0,2,2,0,-1,0,0,1,0,0,0,0,0,L
4,1,1834.69140625,1846.18493652,0,0,13,15,-1,-5,1,-2,0,1,2,0,2,2,0,-1,0,0,1,0,0,0,0,0,L
5,1,1834.69140625,1846.18493652,0,0,8,10,0,-7,0,-3,0,0,1,0,1,2,0,-1,0,0,1,0,0,0,0,0,L
6,1,1834.69140625,1846.18493652,0,0,23,25,1,-8,0,-4,0,0,1,0,1,2,0,-1,1,0,1,0,1,0,0,0,L
7,1,1834.69140625,1846.18493652,0,0,36,38,1,2,1,-4,0,0,3,0,3,4,0,-1,1,1,2,0,1,0,0,0,L
8,1,1834.69140625,1846.18493652,0,0,40,42,0,2,1,-4,0,0,3,0,3,4,0,-1,1,1,2,-1,1,0,0,0,L
9,1,1834.69140625,1846.18493652,0,0,44,45,1,3,1,-4,0,0,3,0,3,4,0,-1,2,1,2,-1,1,0,0,0,L
10,1,1834.69140625,1846.18493652,0,0,28,31,-1,2,1,-4,0,0,3,0,3,4,0,-1,2,1,2,-1,1,0,0,0,L
11,1,1834.69140625,1846.18493652,0,0,43,46,-2,2,1,-4,0,0,3,0,3,4,0,-1,2,1,2,0,1,0,0,0,L
12,1,1834.69140625,1846.18493652,0,0,46,49,-2,5,1,-4,0,0,3,0,3,4,0,-1,1,1,2,0,1,0,0,0,L
13,1,1834.69140625,1846.18493652,0,0,44,47,-3,8,1,-4,0,0,3,0,3,4,0,-2,1,1,3,-1,1,1,0,0,L
14,1,1834.69140625,1846.18493652,0,0,42,46,-4,16,1,-4,0,0,3,0,3,4,0,-2,0,2,3,-1,1,1,0,0,L
15,1,1834.69140625,1846.18493652,0,0,44,48,-4,19,1,-4,0,0,3,0,3,4,0,-2,0,2,3,0,1,2,0,0,L
16,1,1834.69140625,1846.18493652,0,0,42,46,-4,21,1,-4,0,0,3,0,3,4,0,-3,0,2,3,0,0,2,0,0,L
17,1,1834.69140625,1846.18493652,0,0,42,46,-4,26,1,-4,0,0,3,0,3,4,0,-3,0,2,3,-1,0,2,0,0,L
18,1,1834.69140625,1846.18493652,0,0,34,38,-4,28,1,-4,0,0,3,0,3,4,0,-3,0,2,3,-1,-1,2,0,0,L
19,1,1834.69140625,1846.18493652,0,0,35,39,-4,28,1,-5,0,0,3,0,3,4,0,-3,0,2,3,-1,0,2,0,0,L
20,1,1834.69140625,1846.18493652,0,0,54,58,-4,32,1,-4,0,0,3,0,3,4,0,-3,-1,2,3,-2,-1,2,0,0,L
21,1,1834.69140625,1846.18493652,0,0,58,62,-4,37,1,-3,1,0,3,0,3,4,0,-3,-1,2,3,-2,-2,2,0,0,L
22,1,1834.69140625,1846.18493652,1,0,60,64,-4,40,2,-1,2,0,4,0,4,4,0,-3,-1,2,3,-2,-4,2,0,0,L
23,1,1834.69140625,1846.18493652,1,0,59,63,-4,40,2,-1,2,0,4,0,4,4,0,-3,-1,2,3,-2,-4,2,0,0,L
26,1,1834.69140625,1846.18493652,1,0,52,56,-4,38,2,-1,2,0,4,0,4,4,0,-3,-1,2,3,-2,-4,1,0,0,L
28,1,1834.69140625,1846.18493652,1,0,55,59,-4,38,2,-1,2,0,4,0,4,4,0,-3,-1,2,3,-2,-4,1,-1,0,L
29,1,1834.69140625,1846.18493652,1,0,63,67,-4,38,2,-1,2,0,4,0,4,4,0,-3,-1,2,3,-2,-4,1,-1,0,L
31,1,1834.69140625,1846.18493652,1,0,68,72,-3,39,2,-1,2,0,4,0,4,4,0,-3,-1,3,3,-2,-4,1,-1,0,L
32,1,1834.69140625,1846.18493652,1,0,72,76,-3,39,2,-1,2,0,4,0,4,4,0,-3,-1,3,3,-2,-4,1,-1,0,L
33,1,1834.69140625,1846.18493652,1,0,88,92,-3,41,2,-1,2,0,4,0,4,4,0,-3,0,3,4,-2,-4,1,-1,0,L
