minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1850.73999023,1673.90441895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1850.73999023,1673.90441895,0,0,-7,-6,-1,-3,-1,0,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,W
2,1,1850.73999023,1673.90441895,0,0,-1,1,-2,-4,-1,-1,-1,0,-1,0,0,-1,0,-1,2,0,1,0,1,0,0,0,W
3,1,1850.73999023,1673.90441895,0,0,4,6,-1,-2,-1,-1,-1,0,-1,0,0,-1,0,-1,1,0,1,0,0,0,0,0,W
4,1,1850.73999023,1673.90441895,0,0,13,15,-1,7,-1,0,-1,0,-1,0,0,-1,0,-1,0,0,1,0,0,0,0,0,W
5,1,1850.73999023,1673.90441895,0,0,11,14,-2,6,-1,0,-1,0,-1,0,0,-1,0,-1,0,0,1,1,0,0,0,0,W
6,1,1850.73999023,1673.90441895,0,0,11,14,-1,5,-1,-1,-1,0,-1,0,0,-1,0,-1,-1,0,1,1,2,0,0,0,W
7,1,1850.73999023,1673.90441895,0,0,-1,2,0,2,-2,-2,-1,0,-2,0,-1,-2,0,-1,-2,0,1,1,3,0,0,0,W
8,1,1850.73999023,1673.90441895,0,0,-10,-6,-1,0,-2,-2,-1,0,-2,0,-1,-2,0,-1,-2,0,1,2,3,0,0,0,W
9,1,1850.73999023,1673.90441895,0,0,-3,0,0,6,-2,-1,-1,0,-2,0,-1,-2,0,-1,-2,0,1,2,2,0,0,0,W
10,1,1850.73999023,1673.90441895,0,0,-12,-8,-2,6,-2,-1,-1,0,-2,0,-1,-2,0,-1,-3,0,1,2,2,0,0,0,W
11,1,1850.73999023,1673.90441895,0,0,-17,-12,-3,6,-2,-1,-1,0,-2,0,-1,-2,0,-1,-4,0,1,1,2,0,0,0,W
12,1,1850.73999023,1673.90441895,0,0,3,7,-2,16,-1,-1,-1,0,-2,0,-1,-2,0,-1,-4,0,1,1,2,0,0,0,W
13,1,1850.73999023,1673.90441895,0,0,5,9,-2,20,-1,1,0,0,-1,0,0,-1,0,-1,-4,0,1,1,0,0,0,0,W
14,1,1850.73999023,1673.90441895,0,0,-6,-1,-2,20,-1,1,0,0,-1,0,0,-1,0,-1,-4,0,1,1,-1,0,0,0,W
15,1,1850.73999023,1673.90441895,0,0,-1,4,-1,25,-1,1,0,0,-1,0,0,-1,0,-1,-4,0,1,2,-2,0,0,0,W
16,1,1850.73999023,1673.90441895,0,0,20,24,0,34,-1,1,0,0,-1,0,0,-1,0,-1,-4,1,1,2,-4,0,0,0,W
17,1,1850.73999023,1673.90441895,0,0,21,25,0,36,-1,3,0,0,-1,0,0,-1,0,-1,-5,0,1,3,-6,0,0,0,W
18,1,1850.73999023,1673.90441895,0,0,32,35,1,38,-1,3,0,0,-1,0,0,-1,0,-1,-5,0,1,3,-7,0,0,0,W
19,1,1850.73999023,1673.90441895,0,0,39,42,1,41,-1,3,0,0,-1,0,0,-1,0,0,-5,0,0,3,-7,0,0,0,W
20,1,1850.73999023,1673.90441895,0,0,44,47,1,42,-1,4,1,0,0,1,0,-1,0,0,-5,0,0,3,-9,0,0,0,W
21,1,1850.73999023,1673.90441895,0,0,40,44,1,42,-2,4,1,0,-1,1,-1,-2,0,0,-5,0,0,3,-9,0,0,0,W
22,1,1850.73999023,1673.90441895,0,0,24,29,0,40,-2,4,1,0,-1,1,-1,-2,0,0,-5,0,0,3,-9,0,0,0,W
23,1,1850.73999023,1673.90441895,0,0,24,29,0,40,-2,4,1,0,-2,1,-1,-2,0,0,-5,0,0,3,-9,0,0,0,W
24,1,1850.73999023,1673.90441895,0,0,34,37,1,44,-2,4,1,0,-2,1,-1,-2,0,0,-5,1,0,3,-10,0,0,0,W
25,1,1850.73999023,1673.90441895,0,0,46,48,2,49,-2,4,1,0,-2,1,-1,-2,0,0,-5,1,0,3,-11,0,0,0,W
26,1,1850.73999023,1673.90441895,0,0,58,59,3,53,-2,5,1,0,-2,1,-1,-2,0,0,-5,1,0,3,-11,0,0,0,W
27,1,1850.73999023,1673.90441895,0,0,48,49,3,48,-2,5,1,0,-2,1,-1,-2,0,-2,-5,1,1,3,-11,0,0,0,W
28,1,1850.73999023,1673.90441895,0,0,47,48,3,48,-2,5,1,0,-2,1,-1,-2,0,-1,-5,1,1,3,-11,0,0,0,W
29,1,1850.73999023,1673.90441895,0,0,47,48,3,48,-2,5,1,0,-2,1,-1,-2,0,-1,-5,1,1,3,-11,0,-1,0,W
30,1,1850.73999023,1673.90441895,0,0,53,55,2,48,-2,5,1,0,-1,1,-1,-2,0,-1,-6,1,1,3,-11,0,-1,0,W
