minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1689.45178223,1674.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1689.45178223,1674.12109375,0,0,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
2,1,1689.45178223,1674.12109375,0,0,-1,-1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,W
3,1,1689.45178223,1674.12109375,0,0,15,14,0,3,2,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,W
4,1,1689.45178223,1674.12109375,0,0,17,16,0,4,2,1,0,1,2,0,2,2,0,0,0,1,0,1,-1,0,0,0,W
5,1,1689.45178223,1674.12109375,0,0,33,32,-1,7,2,1,0,1,2,0,2,2,0,0,0,1,0,0,-1,0,0,0,W
6,1,1689.45178223,1674.12109375,0,0,51,49,1,8,2,1,0,1,2,0,2,2,0,0,0,1,0,0,-1,0,0,0,W
7,1,1689.45178223,1674.12109375,0,0,60,57,2,11,2,2,0,1,2,0,2,2,0,1,0,1,0,-1,-1,0,0,0,W
8,1,1689.45178223,1674.12109375,0,0,59,57,1,12,3,3,1,1,3,0,3,2,0,1,0,1,0,0,-1,0,0,0,W
9,1,1689.45178223,1674.12109375,0,0,63,61,1,9,3,3,1,1,3,0,3,2,0,1,0,1,0,1,-1,0,0,0,W
10,1,1689.45178223,1674.12109375,0,0,81,79,1,9,3,3,1,1,3,0,3,2,0,0,0,1,1,1,-1,0,0,0,W
11,1,1689.45178223,1674.12109375,0,0,81,79,1,15,4,3,1,1,4,0,3,3,0,0,0,2,1,1,-2,0,0,0,W
12,1,1689.45178223,1674.12109375,0,0,98,96,1,16,4,3,1,1,4,0,3,3,0,0,0,1,1,1,-2,0,0,0,W
13,1,1689.45178223,1674.12109375,0,0,94,92,2,16,4,3,1,1,4,0,3,3,0,0,-1,1,0,1,-2,0,0,0,W
14,1,1689.45178223,1674.12109375,0,0,101,99,1,17,4,3,1,1,4,0,3,3,0,1,-1,1,-1,1,-3,0,0,0,W
15,1,1689.45178223,1674.12109375,0,0,103,101,2,17,4,3,1,1,4,0,3,3,0,1,-1,1,-1,1,-3,-1,0,0,W
16,1,1689.45178223,1674.12109375,0,0,116,114,1,25,4,3,1,1,4,0,3,3,0,1,-1,1,-1,1,-3,-1,0,0,W
17,1,1689.45178223,1674.12109375,0,0,103,104,-2,23,4,3,1,1,4,0,3,3,0,1,-1,1,-1,1,-3,-1,0,0,W
18,1,1689.45178223,1674.12109375,0,0,107,109,-4,22,4,3,1,1,4,0,3,3,0,1,-1,1,-1,0,-3,-1,0,0,W
19,1,1689.45178223,1674.12109375,0,0,110,112,-4,25,4,3,1,1,4,0,3,3,0,1,-1,1,-1,1,-3,0,0,0,W
20,1,1689.45178223,1674.12109375,0,0,115,117,-5,22,4,3,1,1,4,0,3,3,0,1,-1,0,-1,1,-3,0,0,0,W
21,1,1689.45178223,1674.12109375,0,0,115,117,-4,23,4,3,1,1,4,0,3,3,0,1,-1,0,-1,1,-3,0,0,0,W
22,1,1689.45178223,1674.12109375,0,0,116,119,-5,21,4,3,1,1,4,0,3,3,0,1,-2,0,-1,1,-3,0,0,0,W
23,1,1689.45178223,1674.12109375,0,0,130,131,-3,26,5,3,1,1,5,0,4,4,0,1,-2,0,-1,1,-3,0,0,0,W
24,1,1689.45178223,1674.12109375,0,0,133,134,-2,29,5,3,1,1,5,0,4,4,0,1,-2,0,-1,1,-3,0,0,0,W
25,1,1689.45178223,1674.12109375,0,0,137,137,0,27,5,2,1,1,5,0,4,4,0,2,-3,0,-2,1,-2,0,0,0,W
26,1,1689.45178223,1674.12109375,0,0,140,139,0,30,5,2,1,1,5,0,4,4,0,2,-3,1,-2,0,-3,0,0,0,W
27,1,1689.45178223,1674.12109375,0,0,142,140,0,31,5,2,1,1,5,0,4,4,0,2,-2,1,-2,0,-3,0,0,0,W
28,1,1689.45178223,1674.12109375,0,0,156,153,2,33,5,2,1,1,5,0,4,4,0,2,-2,1,-2,0,-3,0,0,0,W
29,1,1689.45178223,1674.12109375,0,0,167,164,2,44,5,2,1,1,5,0,4,4,0,2,-2,1,-2,0,-5,0,0,0,W
30,1,1689.45178223,1674.12109375,0,0,166,164,1,44,5,2,1,1,5,0,4,4,0,2,-2,0,-2,0,-5,0,0,0,W
31,1,1689.45178223,1674.12109375,0,0,172,169,1,47,5,3,1,1,5,0,4,4,0,2,-2,0,-2,0,-6,0,0,0,W
