minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1691.3338623,1647.08032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1691.3338623,1647.08032227,0,0,-11,-6,-5,-8,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,2,0,0,0,L
2,1,1691.3338623,1647.08032227,0,0,-20,-14,-5,-14,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,3,0,0,0,L
3,1,1691.3338623,1647.08032227,0,0,-20,-14,-5,-14,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,3,0,0,0,L
4,1,1691.3338623,1647.08032227,0,1,-20,-14,-5,-14,0,0,0,0,-1,0,-1,0,0,0,1,-2,0,0,3,0,0,0,L
5,1,1691.3338623,1647.08032227,0,1,-7,-3,-3,-14,0,0,0,0,-1,0,-1,0,0,0,1,-2,0,0,3,0,0,0,L
6,1,1691.3338623,1647.08032227,0,1,-12,-7,-5,-15,0,0,0,0,-1,0,-1,0,0,0,1,-1,0,0,3,0,0,0,L
8,1,1691.3338623,1647.08032227,0,2,-12,-7,-5,-16,-1,-1,0,-1,-2,-1,-1,-1,0,0,1,-1,0,0,3,0,0,0,L
9,1,1691.3338623,1647.08032227,0,2,-11,-6,-4,-13,-1,-1,0,-1,-2,-1,-1,-1,0,1,1,-1,0,0,2,0,0,0,L
10,1,1691.3338623,1647.08032227,0,2,-11,-6,-6,-12,-1,-1,0,-1,-2,-1,-1,-1,0,1,1,-1,0,0,2,0,0,0,L
11,1,1691.3338623,1647.08032227,0,2,-13,-8,-7,-12,-1,-1,0,-1,-2,-1,-1,-1,0,1,1,0,0,0,2,0,0,0,L
12,1,1691.3338623,1647.08032227,0,2,-14,-9,-7,-11,-1,-1,0,-1,-2,-1,-1,-1,0,0,2,0,0,0,1,0,1,0,L
13,1,1691.3338623,1647.08032227,0,2,-13,-8,-7,-7,-1,0,0,-1,-2,-1,-1,-1,0,0,2,0,0,0,0,0,1,0,L
