minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1896.24731445,1749.32763672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1896.24731445,1749.32763672,0,0,-8,-7,-2,-3,0,-1,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,W
2,1,1896.24731445,1749.32763672,0,0,8,9,-2,4,0,1,0,0,0,0,0,0,0,-1,0,1,0,-1,-2,0,0,0,W
3,1,1896.24731445,1749.32763672,0,0,13,14,-2,7,1,2,0,0,1,0,1,1,0,-1,0,1,0,-1,-2,0,0,0,W
4,1,1896.24731445,1749.32763672,0,0,23,24,-2,7,1,2,0,0,1,0,1,1,0,-1,0,0,0,-2,-2,0,0,0,W
5,1,1896.24731445,1749.32763672,0,0,20,20,-1,9,1,2,0,0,1,0,1,1,0,-1,0,0,0,-2,-2,0,0,0,W
6,1,1896.24731445,1749.32763672,0,0,36,35,0,13,1,2,0,0,1,0,1,1,0,-1,0,0,0,-2,-2,0,0,0,W
7,1,1896.24731445,1749.32763672,0,0,45,42,3,18,1,2,0,0,1,0,1,1,0,-1,-1,0,0,-2,-2,0,0,0,W
8,1,1896.24731445,1749.32763672,0,0,52,50,1,22,1,2,0,0,1,0,1,1,0,0,-2,0,0,-2,-1,0,0,0,W
9,1,1896.24731445,1749.32763672,0,0,52,49,2,27,1,4,0,0,1,0,1,1,0,0,-1,0,0,-1,-1,0,0,0,W
10,1,1896.24731445,1749.32763672,0,0,53,50,1,27,1,4,0,0,1,0,1,1,0,0,-1,0,0,0,-1,0,0,0,W
11,1,1896.24731445,1749.32763672,0,0,68,64,2,37,2,5,0,0,2,0,2,2,0,0,-1,0,0,0,-1,0,0,0,W
12,1,1896.24731445,1749.32763672,0,0,69,65,2,40,2,6,0,0,2,0,2,2,0,0,0,0,0,0,-3,0,0,0,W
