minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.21606445,1823.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1818.21606445,1823.54296875,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
3,1,1818.21606445,1823.54296875,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
4,1,1818.21606445,1823.54296875,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
5,1,1818.21606445,1823.54296875,0,0,1,1,-2,2,0,1,0,0,0,0,0,0,0,-1,3,1,0,0,-3,0,0,0,W
6,1,1818.21606445,1823.54296875,0,0,-3,-3,-1,1,0,0,0,0,0,0,0,0,0,-1,3,1,-1,0,-3,0,0,0,W
7,1,1818.21606445,1823.54296875,0,0,-3,-3,-1,5,0,0,0,0,0,0,0,0,0,-1,2,1,-1,0,-2,0,0,0,W
8,1,1818.21606445,1823.54296875,0,0,6,5,0,14,0,1,0,0,0,0,0,0,0,-1,2,1,-1,0,-2,0,0,0,W
9,1,1818.21606445,1823.54296875,0,0,6,5,0,19,0,2,0,0,0,0,0,0,0,-1,2,0,-1,0,-2,0,0,0,W
10,1,1818.21606445,1823.54296875,0,0,-7,-8,1,20,0,2,0,0,0,0,0,0,0,-1,2,0,-1,0,-2,0,0,0,W
11,1,1818.21606445,1823.54296875,0,0,-11,-12,0,21,0,2,0,0,0,0,0,0,0,0,2,0,-2,0,-2,0,0,0,W
12,1,1818.21606445,1823.54296875,0,0,-10,-12,1,23,0,2,0,0,0,0,0,0,0,0,3,-1,-2,0,-4,0,0,0,W
13,1,1818.21606445,1823.54296875,0,0,-9,-11,0,18,0,1,0,0,0,0,0,0,0,-2,3,-2,-1,0,-2,0,0,0,W
14,1,1818.21606445,1823.54296875,0,0,-2,-6,1,20,0,2,0,0,0,0,0,0,0,-2,2,-2,-1,0,-2,0,0,0,W
15,1,1818.21606445,1823.54296875,0,0,0,-4,1,18,0,1,0,0,0,0,0,0,0,-2,2,-2,-1,-1,1,0,0,0,W
16,1,1818.21606445,1823.54296875,0,0,-4,-8,1,18,0,1,0,0,0,0,0,0,0,-2,2,-2,-1,-1,1,0,0,0,W
17,1,1818.21606445,1823.54296875,0,0,5,1,1,21,0,1,0,0,0,0,0,0,0,-2,3,-2,-1,-1,1,0,0,0,W
18,1,1818.21606445,1823.54296875,1,0,6,2,1,22,1,1,0,0,1,0,0,1,0,-2,3,-2,-1,-1,0,0,0,0,W
19,1,1818.21606445,1823.54296875,1,0,5,1,1,23,1,1,0,0,1,0,0,1,0,-2,4,-2,-1,-1,-2,0,0,0,W
20,1,1818.21606445,1823.54296875,1,0,15,11,1,32,1,2,0,0,1,0,0,1,0,-2,4,-1,-1,-1,-2,0,0,0,W
21,1,1818.21606445,1823.54296875,1,0,30,26,1,37,1,2,0,0,1,0,0,1,0,-2,4,-1,-1,-1,-3,0,0,0,W
22,1,1818.21606445,1823.54296875,1,0,35,30,2,38,1,2,0,0,1,0,0,1,0,-2,5,-1,-1,-1,-3,0,0,0,W
23,1,1818.21606445,1823.54296875,1,0,35,30,2,38,1,2,0,0,1,0,0,1,0,-2,5,-1,-1,-1,-3,0,0,0,W
24,1,1818.21606445,1823.54296875,1,0,34,29,2,38,1,2,0,0,1,0,0,1,0,-2,5,-1,-1,-1,-3,0,0,0,W
25,1,1818.21606445,1823.54296875,1,0,40,34,2,41,2,2,0,0,1,0,0,1,0,-2,5,0,-2,-1,-3,0,0,0,W
26,1,1818.21606445,1823.54296875,1,0,44,38,2,47,3,3,0,0,3,0,2,2,0,-2,5,0,-2,-1,-6,0,0,0,W
27,1,1818.21606445,1823.54296875,1,0,47,41,3,50,3,3,0,0,3,0,2,2,0,-2,4,0,-2,-1,-6,0,0,0,W
28,1,1818.21606445,1823.54296875,1,0,51,46,2,47,3,3,0,0,3,0,2,2,0,-3,3,-1,-1,0,-6,0,0,0,W
29,1,1818.21606445,1823.54296875,1,0,57,52,2,50,3,3,0,0,3,0,2,2,0,-2,3,-1,-2,0,-7,0,0,0,W
30,1,1818.21606445,1823.54296875,1,0,54,50,1,45,3,2,0,0,3,0,2,2,0,-2,3,-1,-2,0,-6,0,-1,0,W
31,1,1818.21606445,1823.54296875,1,0,56,52,1,49,3,3,0,0,3,0,2,2,0,-1,3,-1,-3,-1,-7,0,0,0,W
32,1,1818.21606445,1823.54296875,1,0,47,43,1,41,3,3,0,0,3,0,2,2,0,-1,3,-1,-3,-1,-7,0,0,0,W
33,1,1818.21606445,1823.54296875,1,0,51,46,3,40,3,3,0,0,3,0,2,2,0,-1,3,-1,-3,-1,-7,0,0,0,W
34,1,1818.21606445,1823.54296875,1,0,41,38,2,34,3,3,0,0,3,0,2,2,0,-1,2,-1,-3,-1,-7,0,0,0,W
35,1,1818.21606445,1823.54296875,1,0,41,38,1,34,3,3,0,0,3,0,2,2,0,-1,2,-1,-4,-1,-7,0,0,0,W
36,1,1818.21606445,1823.54296875,1,0,44,41,1,33,4,2,0,0,4,0,3,3,0,-1,2,-1,-4,-1,-6,0,1,0,W
37,1,1818.21606445,1823.54296875,1,0,48,46,0,36,4,2,0,0,4,0,3,3,0,-1,2,-2,-4,-1,-6,0,1,0,W
38,1,1818.21606445,1823.54296875,1,0,40,40,-2,34,4,2,0,0,4,0,3,3,0,-1,2,-2,-4,-1,-5,0,1,0,W
39,1,1818.21606445,1823.54296875,1,0,40,40,-1,33,4,2,0,0,4,0,3,3,0,-1,2,-2,-4,-1,-5,0,1,0,W
40,1,1818.21606445,1823.54296875,1,0,37,37,-1,30,3,1,-1,-1,3,0,2,2,0,-1,2,-2,-4,-1,-5,0,1,0,W
41,1,1818.21606445,1823.54296875,1,0,44,42,1,29,3,1,-1,-1,3,0,2,2,0,-1,2,-1,-4,-1,-4,0,1,0,W
