minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1655.96984863,2008.93481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1655.96984863,2008.93481445,0,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,L
2,1,1655.96984863,2008.93481445,0,0,2,3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,L
3,1,1655.96984863,2008.93481445,0,0,-6,-5,0,-6,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,L
4,1,1655.96984863,2008.93481445,0,0,-11,-9,-1,-7,0,-2,0,0,-1,0,-1,-1,0,0,0,1,0,0,2,1,0,0,L
5,1,1655.96984863,2008.93481445,0,0,-1,0,0,-8,0,-3,-1,0,-1,0,-1,-1,0,0,0,3,0,0,3,1,0,0,L
6,1,1655.96984863,2008.93481445,0,1,-1,0,1,-8,-1,-3,-1,-1,-2,0,-2,-2,0,0,0,3,0,0,3,1,0,0,L
7,1,1655.96984863,2008.93481445,0,1,3,3,1,-4,-1,-3,-1,-1,-2,0,-2,-2,0,0,0,2,0,0,3,1,0,0,L
8,1,1655.96984863,2008.93481445,0,2,5,5,1,-5,-2,-3,-1,-1,-3,0,-2,-3,0,0,0,2,0,0,3,1,0,0,L
9,1,1655.96984863,2008.93481445,0,2,6,6,2,-5,-2,-3,-1,-1,-3,0,-2,-3,0,0,0,2,0,-1,3,1,0,0,L
10,1,1655.96984863,2008.93481445,0,2,6,6,2,-5,-2,-3,-1,-1,-3,0,-2,-3,0,0,0,2,0,-1,3,1,0,0,L
11,1,1655.96984863,2008.93481445,0,2,9,10,3,-6,-3,-3,-1,-1,-4,0,-3,-4,0,0,0,1,0,-1,3,1,0,0,L
12,1,1655.96984863,2008.93481445,0,2,4,6,2,-10,-3,-3,-1,-1,-4,0,-3,-4,0,0,-1,1,0,0,3,1,0,0,L
13,1,1655.96984863,2008.93481445,0,2,11,13,1,-10,-3,-3,-1,-1,-4,0,-3,-4,0,-1,0,1,0,0,3,1,0,0,L
14,1,1655.96984863,2008.93481445,0,2,7,9,2,-10,-4,-3,-1,-1,-5,0,-4,-5,0,-1,0,1,0,0,3,1,0,0,L
15,1,1655.96984863,2008.93481445,0,2,1,4,0,-12,-4,-3,-1,-1,-5,0,-4,-5,0,-2,0,1,1,0,3,1,0,0,L
16,1,1655.96984863,2008.93481445,0,2,-2,1,1,-12,-4,-3,-1,-1,-5,0,-4,-5,0,-2,0,0,1,0,3,1,0,0,L
17,1,1655.96984863,2008.93481445,0,2,-6,-2,0,-11,-4,-3,-1,-1,-5,0,-4,-5,0,-2,-1,0,1,0,3,1,0,0,L
18,1,1655.96984863,2008.93481445,0,2,-8,-4,0,-13,-4,-4,-1,-1,-5,0,-4,-5,0,-2,-1,0,1,0,3,1,0,0,L
19,1,1655.96984863,2008.93481445,0,2,-2,1,1,-9,-4,-4,-1,-1,-4,0,-3,-4,0,-1,-1,-1,1,-1,3,1,0,0,L
20,1,1655.96984863,2008.93481445,0,2,-7,-4,1,-7,-4,-4,0,-1,-4,0,-3,-4,0,-1,-1,-1,1,-1,3,1,0,0,L
21,1,1655.96984863,2008.93481445,0,2,-16,-12,0,-18,-4,-7,0,-1,-4,0,-3,-4,0,-1,-1,-1,1,-1,5,1,0,0,L
22,1,1655.96984863,2008.93481445,0,2,-19,-15,1,-22,-4,-7,0,-1,-4,0,-3,-4,0,-1,-2,-1,1,-2,5,1,0,0,L
24,1,1655.96984863,2008.93481445,0,2,-18,-15,2,-22,-4,-7,0,-1,-4,0,-3,-4,0,-1,-1,-1,1,-2,5,1,0,0,L
25,1,1655.96984863,2008.93481445,0,2,-12,-9,2,-21,-4,-7,0,-1,-4,0,-3,-4,0,0,-1,-1,1,-3,5,1,0,0,L
26,1,1655.96984863,2008.93481445,0,2,-20,-17,2,-23,-4,-7,0,-1,-4,0,-3,-4,0,0,-1,-1,1,-3,5,2,0,0,L
27,1,1655.96984863,2008.93481445,0,2,-20,-17,2,-24,-3,-7,-1,0,-4,1,-4,-4,1,0,-1,0,2,-2,8,2,0,0,L
28,1,1655.96984863,2008.93481445,0,2,-21,-17,2,-24,-3,-6,0,0,-4,1,-4,-4,1,0,-1,-1,2,-2,6,2,0,0,L
29,1,1655.96984863,2008.93481445,0,2,-9,-8,6,-26,-3,-7,0,0,-4,1,-4,-4,1,1,-2,-1,2,-2,7,2,0,0,L
30,1,1655.96984863,2008.93481445,0,2,-14,-13,6,-28,-3,-7,0,0,-4,1,-4,-4,1,1,-1,-1,2,-1,7,2,0,0,L
31,1,1655.96984863,2008.93481445,0,2,-15,-15,6,-30,-4,-7,0,0,-5,1,-5,-5,1,1,-1,-1,2,-2,7,2,0,0,L
32,1,1655.96984863,2008.93481445,0,2,-6,-7,7,-30,-4,-7,0,0,-5,1,-5,-5,1,1,-1,-1,2,-2,7,2,0,0,L
33,1,1655.96984863,2008.93481445,0,2,-2,-3,8,-37,-5,-8,0,0,-6,1,-6,-6,1,1,-1,-2,2,-3,8,2,0,0,L
34,1,1655.96984863,2008.93481445,0,2,-15,-16,7,-34,-4,-8,0,0,-5,1,-5,-5,1,1,-1,-2,2,-3,8,2,0,0,L
35,1,1655.96984863,2008.93481445,0,2,-18,-19,7,-32,-3,-8,0,0,-4,1,-4,-4,1,1,-1,-2,2,-3,6,2,0,0,L
36,1,1655.96984863,2008.93481445,0,2,-15,-16,7,-25,-3,-7,0,0,-4,1,-4,-4,1,3,-1,-2,1,-2,5,2,0,0,L
37,1,1655.96984863,2008.93481445,0,2,-10,-11,6,-18,-3,-5,1,0,-3,1,-4,-4,1,3,-1,-4,1,-2,4,2,0,0,L
38,1,1655.96984863,2008.93481445,0,2,-24,-23,4,-22,-3,-5,1,0,-3,1,-4,-4,1,3,-1,-4,1,-1,4,2,0,0,L
39,1,1655.96984863,2008.93481445,0,2,-23,-22,5,-23,-4,-5,1,0,-4,1,-5,-5,1,3,-1,-4,1,-1,4,2,0,0,L
40,1,1655.96984863,2008.93481445,0,2,-23,-22,6,-22,-4,-5,1,0,-4,1,-5,-5,1,3,-1,-3,1,-1,4,2,0,0,L
41,1,1655.96984863,2008.93481445,0,2,-21,-20,6,-21,-4,-5,1,0,-4,1,-5,-5,1,3,-1,-3,1,-1,4,2,-1,0,L
42,1,1655.96984863,2008.93481445,0,2,-17,-17,7,-17,-4,-4,1,0,-4,1,-5,-5,1,3,-2,-3,1,-1,3,2,-1,0,L
43,1,1655.96984863,2008.93481445,0,2,-32,-31,6,-19,-4,-4,1,0,-4,1,-5,-5,1,3,-2,-3,1,0,2,2,-1,0,L
44,1,1655.96984863,2008.93481445,0,2,-32,-31,6,-20,-4,-4,1,0,-4,1,-5,-5,1,3,-3,-3,1,0,3,2,-1,0,L
45,1,1655.96984863,2008.93481445,1,2,-28,-26,5,-19,-3,-3,1,1,-3,1,-4,-4,1,3,-3,-3,1,0,3,2,-1,0,L
46,1,1655.96984863,2008.93481445,1,2,-18,-18,7,-19,-3,-3,1,1,-3,1,-4,-4,1,3,-3,-3,1,0,3,3,-1,0,L
47,1,1655.96984863,2008.93481445,1,2,-20,-19,6,-22,-4,-3,1,1,-4,1,-5,-5,1,3,-2,-3,1,1,3,3,-1,0,L
48,1,1655.96984863,2008.93481445,1,2,-21,-20,6,-26,-4,-5,0,1,-4,1,-5,-5,1,3,-2,-3,1,1,5,3,-1,0,L
49,1,1655.96984863,2008.93481445,1,2,-22,-21,7,-27,-4,-5,0,1,-4,1,-5,-5,1,3,-3,-3,1,1,5,3,-1,0,L
45,2,1655.96984863,2008.93481445,1,2,-20,-19,7,-24,-4,-4,0,1,-4,1,-5,-5,1,3,-3,-3,1,1,5,3,-1,0,L
46,2,1655.96984863,2008.93481445,1,2,-23,-23,8,-26,-4,-4,0,1,-4,1,-5,-5,1,3,-3,-3,1,2,5,3,-1,0,L
47,2,1655.96984863,2008.93481445,1,2,-22,-22,7,-29,-4,-4,0,1,-4,1,-5,-5,1,3,-4,-3,1,2,7,3,-1,0,L
48,2,1655.96984863,2008.93481445,1,2,-26,-25,6,-32,-4,-5,0,1,-4,1,-5,-5,1,3,-4,-3,1,2,8,3,-1,0,L
