minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1781.06811523,1602.49462891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1781.06811523,1602.49462891,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,W
2,1,1781.06811523,1602.49462891,0,0,1,1,0,-2,0,-1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,W
3,1,1781.06811523,1602.49462891,0,0,18,17,1,-2,0,-1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,W
4,1,1781.06811523,1602.49462891,0,0,42,41,1,-1,1,-1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,W
5,1,1781.06811523,1602.49462891,0,0,49,47,2,7,1,1,1,0,2,1,0,2,0,0,0,1,0,2,-1,0,0,0,W
6,1,1781.06811523,1602.49462891,0,0,49,47,2,9,2,3,1,0,2,1,0,2,0,0,0,1,0,2,-1,0,0,0,W
7,1,1781.06811523,1602.49462891,0,0,45,44,1,10,2,2,1,0,4,1,2,2,0,0,0,2,0,2,-2,0,0,0,W
8,1,1781.06811523,1602.49462891,0,0,47,46,0,9,2,2,1,0,3,1,1,1,0,1,0,2,-1,3,-2,0,0,0,W
9,1,1781.06811523,1602.49462891,0,0,59,57,1,10,2,2,1,0,3,1,1,1,0,1,1,2,-1,4,-2,0,0,0,W
10,1,1781.06811523,1602.49462891,0,0,76,74,1,26,2,3,1,0,3,1,1,1,0,1,1,2,-1,4,-4,0,0,0,W
11,1,1781.06811523,1602.49462891,0,0,93,91,1,34,2,4,1,0,3,1,1,1,0,1,1,2,-1,4,-5,0,0,0,W
12,1,1781.06811523,1602.49462891,0,0,103,100,1,36,2,4,1,0,3,1,1,1,0,1,1,2,-1,4,-5,0,0,0,W
13,1,1781.06811523,1602.49462891,0,0,106,103,1,38,2,4,1,0,3,1,1,1,0,1,2,2,-1,4,-5,0,0,0,W
14,1,1781.06811523,1602.49462891,0,0,119,114,3,39,2,4,1,0,3,1,1,1,0,1,1,2,-1,4,-5,0,0,0,W
15,1,1781.06811523,1602.49462891,0,0,118,114,2,38,3,3,1,0,4,1,2,2,0,1,1,2,-1,4,-4,0,0,0,W
16,1,1781.06811523,1602.49462891,0,0,119,115,1,36,3,2,0,0,4,1,2,2,0,1,0,2,-1,4,-3,0,0,0,W
17,1,1781.06811523,1602.49462891,1,0,127,123,1,37,4,2,0,0,5,1,3,3,0,1,0,2,-1,4,-3,0,0,0,W
18,1,1781.06811523,1602.49462891,1,0,126,123,0,35,4,2,0,0,5,1,3,3,0,1,0,1,-1,4,-3,0,0,0,W
19,1,1781.06811523,1602.49462891,1,0,135,131,2,38,4,2,0,0,5,1,3,3,0,1,0,1,-1,4,-3,0,0,0,W
20,1,1781.06811523,1602.49462891,1,0,145,141,1,36,4,2,0,0,5,1,3,3,0,1,1,1,-1,3,-3,0,0,0,W
21,1,1781.06811523,1602.49462891,1,0,140,135,2,28,4,1,0,0,5,1,3,3,0,2,1,1,-2,3,-2,0,0,0,W
22,1,1781.06811523,1602.49462891,1,0,159,154,2,28,4,1,0,0,5,1,3,3,0,2,1,1,-2,3,-2,0,0,0,W
23,1,1781.06811523,1602.49462891,1,0,164,159,2,29,4,1,0,0,5,1,3,3,0,2,2,1,-2,3,-2,0,0,0,W
24,1,1781.06811523,1602.49462891,1,0,161,157,0,27,4,1,0,0,5,1,3,3,0,2,3,1,-2,3,-2,0,0,0,W
25,1,1781.06811523,1602.49462891,1,0,160,156,0,20,4,-1,0,0,5,1,3,3,0,2,3,1,-2,3,-1,0,0,0,W
26,1,1781.06811523,1602.49462891,1,0,144,140,0,20,4,-1,0,0,5,1,3,3,0,2,3,1,-2,4,-1,0,0,0,W
28,1,1781.06811523,1602.49462891,1,0,153,149,0,22,4,-1,0,0,5,1,3,3,0,2,3,1,-2,4,-1,0,-1,0,W
29,1,1781.06811523,1602.49462891,1,0,164,159,1,22,4,-1,0,0,5,1,3,3,0,2,3,1,-2,4,-1,0,-1,0,W
30,1,1781.06811523,1602.49462891,1,0,166,161,1,23,4,-1,0,0,5,1,3,3,0,2,3,1,-2,4,-1,0,-2,0,W
31,1,1781.06811523,1602.49462891,1,0,167,162,1,26,4,1,1,0,6,1,3,3,0,2,3,1,-2,4,-3,0,-2,0,W
32,1,1781.06811523,1602.49462891,1,0,169,164,0,28,4,1,1,0,6,1,3,3,0,2,3,1,-3,4,-3,0,-2,0,W
33,1,1781.06811523,1602.49462891,1,0,176,170,0,27,4,1,1,0,6,1,3,3,0,2,3,2,-3,4,-3,0,-2,0,W
34,1,1781.06811523,1602.49462891,1,0,185,179,-1,29,4,1,1,0,6,1,3,3,0,2,3,3,-3,4,-3,0,-2,0,W
35,1,1781.06811523,1602.49462891,1,0,178,172,-2,25,4,1,1,0,6,1,3,3,0,4,3,3,-4,4,-3,0,-2,0,W
36,1,1781.06811523,1602.49462891,1,0,201,194,-1,25,4,1,1,0,6,1,3,3,0,4,4,4,-4,4,-4,0,-2,0,W
37,1,1781.06811523,1602.49462891,1,0,219,211,0,29,4,1,1,0,6,1,3,3,0,4,4,4,-4,4,-4,0,-2,0,W
38,1,1781.06811523,1602.49462891,1,0,224,216,-1,32,4,1,1,0,6,1,3,3,0,4,5,4,-4,4,-5,0,-2,0,W
39,1,1781.06811523,1602.49462891,1,0,219,212,-2,28,4,1,1,0,6,1,3,3,0,4,5,5,-4,4,-5,0,-2,0,W
40,1,1781.06811523,1602.49462891,1,0,224,217,-3,29,4,1,1,0,6,1,3,3,0,4,6,5,-4,4,-5,0,-2,0,W
41,1,1781.06811523,1602.49462891,1,0,220,214,-5,26,3,1,1,0,5,1,2,2,0,4,7,6,-4,4,-5,0,-2,0,W
42,1,1781.06811523,1602.49462891,1,0,223,217,-4,25,2,0,0,0,4,0,2,2,0,4,7,5,-4,4,-5,0,-2,0,W
43,1,1781.06811523,1602.49462891,1,0,214,210,-7,26,2,0,0,0,4,0,2,2,0,4,7,6,-4,4,-5,0,-2,0,W
44,1,1781.06811523,1602.49462891,1,0,203,199,-8,25,2,0,0,0,4,0,2,2,0,4,7,6,-4,4,-5,0,-2,0,W
45,1,1781.06811523,1602.49462891,1,0,219,213,-6,25,2,0,0,0,4,0,2,2,0,5,8,6,-5,4,-5,0,-2,0,W
46,1,1781.06811523,1602.49462891,1,0,223,217,-8,26,2,0,0,0,4,0,2,2,0,5,8,7,-5,4,-5,0,-2,0,W
47,1,1781.06811523,1602.49462891,1,0,232,226,-7,34,2,2,1,0,4,0,2,2,0,5,8,7,-5,4,-7,0,-2,0,W
45,2,1781.06811523,1602.49462891,1,0,232,226,-7,34,2,2,1,0,4,0,2,2,0,5,8,7,-5,4,-7,0,-2,0,W
46,2,1781.06811523,1602.49462891,1,0,242,235,-7,33,2,2,1,0,4,0,2,2,0,5,8,7,-5,4,-7,0,-2,0,W
47,2,1781.06811523,1602.49462891,1,0,243,236,-6,36,2,2,1,0,4,0,2,2,0,5,8,7,-5,4,-7,0,-2,0,W
48,2,1781.06811523,1602.49462891,1,0,237,230,-6,27,2,2,1,0,4,0,2,2,0,4,8,6,-5,5,-7,0,-2,0,W
49,2,1781.06811523,1602.49462891,1,0,230,222,-5,25,1,2,1,0,3,0,2,1,0,4,9,6,-5,5,-7,0,-2,0,W
50,2,1781.06811523,1602.49462891,1,0,229,221,-5,27,1,2,1,0,3,0,2,1,0,3,9,6,-5,5,-8,0,-2,0,W
51,2,1781.06811523,1602.49462891,1,0,232,224,-5,32,3,4,3,1,5,0,4,1,0,3,9,8,-5,5,-9,0,-2,0,W
52,2,1781.06811523,1602.49462891,1,0,229,222,-5,28,3,3,3,1,5,0,4,1,0,3,10,7,-5,5,-9,0,-2,0,W
53,2,1781.06811523,1602.49462891,1,0,245,237,-4,34,4,3,3,1,6,0,5,2,0,3,10,7,-5,5,-10,0,-2,0,W
54,2,1781.06811523,1602.49462891,1,0,246,238,-5,34,4,3,3,1,6,0,5,2,0,3,10,7,-5,6,-10,0,-2,0,W
55,2,1781.06811523,1602.49462891,1,0,250,242,-4,34,5,3,3,2,7,1,5,2,1,3,10,7,-5,6,-10,0,-2,0,W
56,2,1781.06811523,1602.49462891,1,0,250,242,-4,35,6,3,3,2,8,1,6,3,1,3,10,7,-5,6,-10,0,-2,0,W
57,2,1781.06811523,1602.49462891,1,0,259,249,-3,35,6,3,3,2,8,1,6,3,1,3,11,7,-5,6,-10,0,-2,0,W
