minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1753.1595459,1732.76599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1753.1595459,1732.76599121,0,0,-4,-4,1,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,D
2,1,1753.1595459,1732.76599121,0,0,-2,-2,2,1,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,D
3,1,1753.1595459,1732.76599121,0,0,-9,-8,2,-3,-1,-1,0,0,-1,0,-1,-1,0,0,-2,0,-1,0,0,0,0,0,D
4,1,1753.1595459,1732.76599121,0,0,-6,-5,2,-3,-1,-1,0,0,-1,0,-1,-1,0,0,-3,0,-1,0,0,0,0,0,D
5,1,1753.1595459,1732.76599121,0,0,-7,-6,2,-4,-1,-1,0,0,-1,0,-1,-1,0,0,-3,0,-1,0,0,0,0,0,D
6,1,1753.1595459,1732.76599121,0,0,-8,-6,2,-4,-1,-1,0,0,-1,0,-1,-1,0,1,-2,0,-1,0,1,0,0,0,D
7,1,1753.1595459,1732.76599121,0,0,10,10,4,-5,-1,-1,0,0,-1,0,-1,-1,0,1,-2,0,-1,0,1,0,0,0,D
8,1,1753.1595459,1732.76599121,0,0,25,25,4,-5,-1,-1,0,0,-1,0,-1,-1,0,1,-2,0,-1,0,1,0,0,0,D
9,1,1753.1595459,1732.76599121,0,0,25,25,5,-3,-1,-1,0,0,-1,0,-1,-1,0,2,-2,0,-1,-1,1,0,0,0,D
10,1,1753.1595459,1732.76599121,0,0,18,20,4,-8,-2,-1,0,0,-1,0,-1,-1,0,2,-1,-1,-1,-1,1,0,0,0,D
11,1,1753.1595459,1732.76599121,0,0,12,15,3,-14,-2,-1,0,0,-2,0,-1,-2,0,2,-1,-1,-1,-1,1,0,0,0,D
12,1,1753.1595459,1732.76599121,0,0,5,9,2,-21,-2,-2,-1,0,-2,0,-1,-2,0,2,-1,-1,-1,-1,2,0,0,0,D
13,1,1753.1595459,1732.76599121,0,0,3,7,3,-25,-2,-2,-1,0,-2,0,-1,-2,0,2,-1,-1,-1,-1,2,0,0,0,D
14,1,1753.1595459,1732.76599121,0,0,2,6,3,-27,-2,-2,-1,0,-2,0,-1,-2,0,2,-1,-1,-1,0,2,0,-1,0,D
15,1,1753.1595459,1732.76599121,0,0,9,13,3,-21,-2,-1,-1,0,-2,0,-1,-2,0,2,0,-1,-1,0,1,0,-1,0,D
16,1,1753.1595459,1732.76599121,0,0,14,18,3,-20,-2,-1,-1,0,-2,0,-1,-2,0,3,0,-1,-1,0,1,0,-2,0,D
17,1,1753.1595459,1732.76599121,0,0,14,18,3,-19,-1,0,-1,0,-1,0,0,-2,0,3,0,-1,-1,0,1,0,-2,0,D
18,1,1753.1595459,1732.76599121,0,0,17,20,4,-19,-1,0,-1,0,-1,0,0,-2,0,3,-1,-1,-1,0,1,0,-2,0,D
19,1,1753.1595459,1732.76599121,0,0,24,26,5,-16,-1,0,-1,0,-1,0,0,-2,0,4,-2,0,-1,0,1,0,-2,0,D
20,1,1753.1595459,1732.76599121,0,0,25,27,5,-15,-1,0,-1,0,-1,0,0,-2,0,4,-2,0,-1,0,1,0,-2,0,D
23,1,1753.1595459,1732.76599121,0,0,23,25,5,-14,-1,1,-1,0,-1,0,0,-2,0,4,-2,-2,-1,0,0,0,-1,0,D
24,1,1753.1595459,1732.76599121,0,0,23,25,4,-15,-1,1,-1,0,-1,0,0,-2,0,4,-2,-1,-1,0,0,0,-1,0,D
25,1,1753.1595459,1732.76599121,0,0,21,21,6,-15,-1,1,-1,0,-1,0,0,-2,0,4,-2,-1,-1,0,0,0,-1,0,D
26,1,1753.1595459,1732.76599121,0,0,32,32,8,-12,-1,1,-1,0,-1,0,0,-2,0,4,-2,-1,-1,-1,0,0,-1,0,D
27,1,1753.1595459,1732.76599121,0,0,20,20,8,-17,-1,0,-1,0,-1,0,0,-2,0,4,-1,-2,-1,-1,2,0,-1,0,D
28,1,1753.1595459,1732.76599121,0,0,28,30,7,-15,-1,1,-1,0,-1,0,0,-2,0,4,-1,-2,-1,-1,1,0,-1,0,D
29,1,1753.1595459,1732.76599121,0,0,35,36,8,-12,-1,1,-1,0,-1,0,0,-2,0,2,1,-2,0,-1,1,0,-1,0,D
30,1,1753.1595459,1732.76599121,0,0,46,47,9,-10,-1,1,-1,0,-1,0,0,-2,0,1,2,-2,1,-2,0,0,-1,0,D
31,1,1753.1595459,1732.76599121,0,0,49,50,9,-7,-1,1,-1,0,-1,0,0,-2,0,1,2,-2,1,-2,0,0,-1,0,D
32,1,1753.1595459,1732.76599121,0,0,47,48,9,-7,-1,1,-1,0,0,0,0,-2,0,1,2,-2,1,-2,0,0,-1,0,D
33,1,1753.1595459,1732.76599121,0,0,42,45,7,-6,-1,1,-1,0,0,0,0,-2,0,1,2,-2,1,-1,0,0,-1,0,D
34,1,1753.1595459,1732.76599121,0,0,31,34,7,-8,-2,1,-1,0,-1,0,-1,-3,0,1,2,-2,1,-1,0,0,-1,0,D
35,1,1753.1595459,1732.76599121,0,0,29,31,9,-11,-3,1,-1,0,-2,0,-2,-4,0,1,2,-2,1,-2,0,0,-1,0,D
36,1,1753.1595459,1732.76599121,0,0,21,23,9,-15,-3,1,-2,0,-2,0,-2,-4,0,1,2,-2,1,-1,0,0,-1,0,D
37,1,1753.1595459,1732.76599121,0,0,17,19,10,-18,-3,1,-2,0,-2,0,-2,-4,0,1,2,-1,1,-1,1,0,-1,0,D
38,1,1753.1595459,1732.76599121,0,0,22,23,12,-12,-3,1,-2,0,-2,0,-2,-4,0,2,2,-1,1,-1,1,0,-1,0,D
39,1,1753.1595459,1732.76599121,0,0,37,36,14,-8,-3,1,-2,0,-2,0,-2,-4,0,2,2,-1,1,-1,1,0,-1,0,D
40,1,1753.1595459,1732.76599121,0,0,38,37,14,-6,-3,1,-2,0,-2,0,-2,-4,0,2,2,-1,1,-2,1,0,0,0,D
41,1,1753.1595459,1732.76599121,0,0,37,37,13,-8,-3,1,-2,0,-2,0,-2,-4,0,2,2,-2,1,-2,1,0,0,0,D
42,1,1753.1595459,1732.76599121,0,0,41,41,14,-5,-2,1,-2,0,-1,0,-2,-3,0,2,2,-3,1,-2,1,0,0,0,D
43,1,1753.1595459,1732.76599121,0,0,27,27,14,-14,-2,0,-2,0,-1,0,-2,-3,0,2,2,-3,1,-2,2,0,0,0,D
44,1,1753.1595459,1732.76599121,0,0,30,30,14,-11,-2,-1,-2,0,-1,0,-2,-3,0,2,1,-3,1,-3,2,0,0,0,D
45,1,1753.1595459,1732.76599121,0,0,34,34,14,-6,-2,-1,-2,0,-1,0,-2,-3,0,3,1,-3,-1,-3,2,0,0,0,D
46,1,1753.1595459,1732.76599121,0,0,33,34,13,-5,-2,-1,-1,0,-1,0,-2,-3,0,3,0,-3,-1,-3,0,0,0,0,D
47,1,1753.1595459,1732.76599121,0,0,24,26,12,-6,-2,-1,-1,0,-1,0,-2,-3,0,3,0,-3,-1,-3,0,0,0,0,D
48,1,1753.1595459,1732.76599121,0,0,21,24,11,-12,-2,-2,-1,0,-1,0,-2,-3,0,3,0,-3,-1,-3,1,0,0,0,D
49,1,1753.1595459,1732.76599121,0,0,15,18,11,-10,-2,-1,-1,0,-1,0,-2,-3,0,3,0,-3,-1,-4,1,0,0,0,D
45,2,1753.1595459,1732.76599121,0,0,11,14,11,-10,-2,-1,-1,0,-1,0,-2,-3,0,4,0,-3,-1,-3,1,0,0,0,D
46,2,1753.1595459,1732.76599121,0,0,24,26,13,-6,-2,-1,-1,0,-1,0,-2,-3,0,4,0,-3,-1,-3,1,0,0,0,D
47,2,1753.1595459,1732.76599121,0,0,32,34,13,-6,-2,-1,-1,0,-1,0,-2,-3,0,4,-2,-3,0,-3,1,0,0,0,D
48,2,1753.1595459,1732.76599121,0,0,29,30,15,-8,-2,0,-1,0,0,0,-2,-2,0,4,-3,-3,0,-3,0,0,0,0,D
49,2,1753.1595459,1732.76599121,0,0,33,34,14,-9,-2,0,-1,0,0,0,-2,-2,0,4,-3,-3,0,-3,0,0,0,0,D
50,2,1753.1595459,1732.76599121,0,0,37,37,14,-8,-2,1,-1,0,0,0,-2,-2,0,5,-3,-3,-1,-3,0,0,0,0,D
51,2,1753.1595459,1732.76599121,0,0,40,39,14,-7,-2,1,-1,0,0,0,-2,-2,0,4,-4,-2,0,-3,0,0,0,0,D
