minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1643.27380371,1655.77294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1643.27380371,1655.77294922,0,0,-8,-8,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,W
2,1,1643.27380371,1655.77294922,0,0,-4,-4,0,9,0,0,0,0,0,0,0,0,0,1,-1,1,-2,-1,0,1,0,0,W
3,1,1643.27380371,1655.77294922,0,0,-13,-13,1,8,-1,0,0,0,-1,0,-1,-1,0,1,-1,1,-2,-1,0,1,0,0,W
4,1,1643.27380371,1655.77294922,0,0,-22,-21,1,7,-1,0,0,0,-1,0,-1,-1,0,1,-1,1,-2,0,0,1,0,0,W
5,1,1643.27380371,1655.77294922,0,0,-35,-32,-1,7,-1,0,0,0,-1,0,-1,-1,0,1,-1,1,-2,0,0,1,0,0,W
6,1,1643.27380371,1655.77294922,0,0,-52,-48,-2,6,-2,0,0,0,-2,0,-1,-2,0,1,0,1,-2,0,0,1,0,0,W
7,1,1643.27380371,1655.77294922,0,0,-63,-57,-4,3,-2,-1,0,0,-3,0,-2,-3,0,1,0,0,-2,0,0,1,0,0,W
8,1,1643.27380371,1655.77294922,0,0,-63,-57,-4,2,-2,-2,-1,0,-3,0,-2,-3,0,1,0,1,-2,0,1,1,0,0,W
9,1,1643.27380371,1655.77294922,0,0,-70,-63,-4,3,-2,-2,-1,0,-3,0,-2,-3,0,1,-1,1,-2,1,1,1,0,0,W
10,1,1643.27380371,1655.77294922,0,0,-73,-66,-5,-2,-2,-2,-1,0,-3,0,-2,-3,0,1,-1,1,-2,2,1,1,0,0,W
11,1,1643.27380371,1655.77294922,0,0,-66,-60,-5,2,-2,-3,-1,0,-3,0,-2,-3,0,2,-1,1,-3,2,1,1,0,0,W
12,1,1643.27380371,1655.77294922,0,0,-75,-68,-6,-5,-2,-5,-1,0,-3,0,-2,-3,0,2,-1,1,-3,2,1,1,0,0,W
13,1,1643.27380371,1655.77294922,0,0,-72,-65,-6,-7,-3,-5,-1,0,-3,0,-2,-3,0,2,0,1,-3,1,1,1,0,0,W
14,1,1643.27380371,1655.77294922,0,0,-77,-70,-6,-9,-3,-6,-2,0,-4,0,-2,-4,0,2,-1,1,-3,1,2,1,0,0,W
15,1,1643.27380371,1655.77294922,0,0,-79,-73,-5,-7,-3,-6,-2,0,-4,0,-2,-4,0,2,-1,1,-3,2,2,1,0,0,W
16,1,1643.27380371,1655.77294922,0,0,-80,-74,-5,-10,-3,-7,-2,0,-4,0,-2,-4,0,2,-1,1,-3,1,3,1,0,0,W
17,1,1643.27380371,1655.77294922,0,0,-81,-75,-5,-13,-3,-8,-2,0,-4,0,-2,-4,0,2,-1,1,-3,1,3,1,0,0,W
18,1,1643.27380371,1655.77294922,0,0,-81,-75,-4,-13,-3,-8,-2,0,-4,0,-2,-4,0,2,-1,1,-3,2,3,1,0,0,W
19,1,1643.27380371,1655.77294922,0,0,-86,-81,-1,-16,-4,-8,-2,0,-4,0,-2,-4,0,2,-2,0,-3,3,3,1,0,0,W
20,1,1643.27380371,1655.77294922,0,0,-100,-95,-1,-17,-4,-8,-2,0,-5,0,-2,-5,0,2,-2,0,-3,3,3,1,0,0,W
21,1,1643.27380371,1655.77294922,0,0,-116,-111,-2,-19,-4,-8,-2,0,-5,0,-2,-5,0,2,-2,0,-3,4,3,1,0,0,W
22,1,1643.27380371,1655.77294922,0,0,-135,-129,-3,-22,-4,-8,-2,0,-5,0,-2,-5,0,2,-2,0,-3,4,3,1,0,0,W
23,1,1643.27380371,1655.77294922,0,0,-138,-132,-2,-26,-4,-8,-2,0,-5,0,-2,-5,0,2,-2,0,-3,4,3,1,0,0,W
24,1,1643.27380371,1655.77294922,0,0,-139,-133,0,-27,-4,-8,-2,0,-5,0,-2,-5,0,2,-2,0,-3,6,3,1,0,0,W
25,1,1643.27380371,1655.77294922,0,0,-148,-142,-1,-28,-4,-8,-2,0,-5,0,-2,-5,0,2,-1,0,-3,6,3,1,0,0,W
26,1,1643.27380371,1655.77294922,0,0,-139,-134,0,-28,-4,-8,-2,0,-5,0,-2,-5,0,2,-1,0,-3,6,3,1,0,0,W
27,1,1643.27380371,1655.77294922,0,0,-149,-144,0,-29,-5,-8,-2,-1,-5,0,-2,-5,0,1,-1,0,-3,7,3,1,0,0,W
28,1,1643.27380371,1655.77294922,0,0,-155,-149,-1,-32,-5,-8,-2,-1,-7,-2,-2,-7,0,1,-1,0,-3,7,3,1,-1,0,W
