minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1841.80371094,1908.83166504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1841.80371094,1908.83166504,0,0,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,L
2,1,1841.80371094,1908.83166504,0,0,-12,-11,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,L
3,1,1841.80371094,1908.83166504,0,0,-1,-1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
4,1,1841.80371094,1908.83166504,0,0,0,1,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
5,1,1841.80371094,1908.83166504,0,0,-3,-2,-1,4,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,L
6,1,1841.80371094,1908.83166504,0,0,-6,-5,0,4,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,0,0,0,L
7,1,1841.80371094,1908.83166504,0,0,-10,-8,-1,3,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,-1,0,0,L
8,1,1841.80371094,1908.83166504,0,0,-21,-19,0,5,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,-1,0,0,L
9,1,1841.80371094,1908.83166504,0,0,-22,-20,-1,4,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,-1,0,0,L
10,1,1841.80371094,1908.83166504,0,0,-28,-26,-2,2,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,-1,0,0,L
11,1,1841.80371094,1908.83166504,0,0,-37,-34,-2,-4,-1,-1,0,0,-1,0,0,-1,0,-1,1,0,0,1,2,-1,0,0,L
12,1,1841.80371094,1908.83166504,0,0,-35,-32,0,-1,-1,-1,0,0,-1,0,0,-1,0,-1,1,-1,0,1,1,-1,0,0,L
13,1,1841.80371094,1908.83166504,0,0,-36,-32,-1,-2,-1,-2,0,0,-1,0,0,-1,0,-1,1,-1,0,0,1,-1,0,0,L
14,1,1841.80371094,1908.83166504,0,0,-38,-34,-1,-6,-1,-2,0,0,-2,0,0,-2,0,-1,1,0,0,0,2,-1,0,0,L
15,1,1841.80371094,1908.83166504,0,0,-40,-37,-1,-6,-1,-2,0,0,-2,0,0,-2,0,-2,1,1,1,1,3,-1,0,0,L
16,1,1841.80371094,1908.83166504,0,0,-27,-25,1,0,-1,-2,0,0,-2,0,0,-2,0,-2,1,1,1,1,2,-1,0,0,L
17,1,1841.80371094,1908.83166504,0,0,-47,-44,0,-1,-1,-2,0,0,-2,0,0,-2,0,-2,1,1,1,1,2,-1,0,0,L
18,1,1841.80371094,1908.83166504,0,0,-55,-51,0,-10,-1,-2,0,0,-2,0,0,-2,0,-2,1,-1,1,2,2,-1,0,0,L
19,1,1841.80371094,1908.83166504,0,0,-67,-63,1,-16,-1,-2,0,0,-2,0,0,-2,0,-2,1,-1,1,2,3,-1,0,0,L
20,1,1841.80371094,1908.83166504,0,0,-74,-70,1,-24,-1,-5,-2,0,-2,0,0,-2,0,-2,1,-1,1,2,5,-1,0,0,L
21,1,1841.80371094,1908.83166504,0,0,-77,-73,1,-31,-1,-7,-2,0,-2,0,0,-2,0,-1,0,-1,0,2,7,-1,0,0,L
23,1,1841.80371094,1908.83166504,0,0,-91,-86,0,-33,-1,-7,-2,0,-2,0,0,-2,0,-1,-2,-1,0,2,8,-1,0,0,L
24,1,1841.80371094,1908.83166504,0,0,-95,-89,0,-35,-1,-8,-2,0,-2,0,0,-2,0,-1,-3,0,0,2,8,-1,0,0,L
25,1,1841.80371094,1908.83166504,0,0,-105,-99,0,-39,-1,-8,-2,0,-2,0,0,-2,0,-1,-3,0,0,2,8,-1,0,0,L
26,1,1841.80371094,1908.83166504,0,0,-112,-107,1,-41,-1,-9,-2,0,-2,0,0,-2,0,0,-2,1,-1,2,8,-1,0,0,L
27,1,1841.80371094,1908.83166504,0,0,-115,-110,1,-48,-2,-11,-2,0,-4,0,-1,-4,0,0,-2,2,-1,1,10,-1,0,0,L
28,1,1841.80371094,1908.83166504,0,0,-124,-119,0,-49,-2,-11,-2,0,-4,0,-1,-4,0,0,-2,2,-1,1,10,-1,0,0,L
29,1,1841.80371094,1908.83166504,0,0,-139,-134,-1,-51,-2,-11,-2,0,-4,0,-1,-4,0,0,-2,1,-1,1,11,-1,0,0,L
30,1,1841.80371094,1908.83166504,0,0,-141,-136,0,-52,-3,-11,-2,0,-5,0,-1,-5,0,0,-3,1,-2,1,11,-1,0,0,L
31,1,1841.80371094,1908.83166504,0,0,-148,-143,1,-52,-3,-11,-2,0,-5,0,-1,-5,0,0,-3,0,-2,1,11,-1,0,0,L
32,1,1841.80371094,1908.83166504,0,0,-152,-146,0,-53,-3,-11,-2,0,-5,0,-1,-5,0,0,-3,0,-2,1,11,-1,0,0,L
33,1,1841.80371094,1908.83166504,0,0,-149,-144,2,-51,-2,-10,-2,0,-4,1,-1,-4,0,-1,-3,-1,-1,1,11,-1,0,0,L
