minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.54199219,2002.82019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1826.54199219,2002.82019043,0,0,-14,-14,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1826.54199219,2002.82019043,0,0,-19,-20,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1826.54199219,2002.82019043,0,0,-37,-37,-1,-13,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
4,1,1826.54199219,2002.82019043,0,0,-36,-36,0,-15,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
5,1,1826.54199219,2002.82019043,0,0,-28,-27,0,-15,0,0,0,0,0,0,0,0,0,0,-2,1,1,0,0,0,0,0,W
6,1,1826.54199219,2002.82019043,0,0,-29,-28,0,-14,0,0,0,0,0,0,0,0,0,-1,-2,1,2,0,0,1,0,0,W
7,1,1826.54199219,2002.82019043,0,0,-38,-36,-1,-16,0,-1,0,0,0,0,0,0,0,-1,-1,1,2,0,0,1,0,0,W
8,1,1826.54199219,2002.82019043,0,0,-50,-47,-2,-23,-1,-1,0,0,-1,0,-1,-1,0,-1,-1,1,2,0,0,1,0,0,W
9,1,1826.54199219,2002.82019043,0,0,-53,-49,-2,-23,-2,-2,0,0,-3,0,-3,-3,0,0,0,0,2,0,1,1,0,0,W
10,1,1826.54199219,2002.82019043,0,0,-61,-56,-2,-23,-2,-2,0,0,-3,0,-3,-3,0,0,0,0,2,0,1,1,0,0,W
11,1,1826.54199219,2002.82019043,0,0,-59,-54,-1,-24,-2,-2,0,0,-3,0,-3,-3,0,0,0,0,2,0,0,1,0,0,W
14,1,1826.54199219,2002.82019043,0,0,-67,-62,-1,-25,-2,-2,0,0,-3,0,-3,-3,0,0,-1,0,2,0,-1,1,-1,0,W
15,1,1826.54199219,2002.82019043,0,0,-61,-56,0,-25,-2,-2,0,0,-3,0,-3,-3,0,0,-1,0,1,-1,-1,1,-1,0,W
16,1,1826.54199219,2002.82019043,0,0,-49,-44,0,-21,-2,-2,0,0,-3,0,-3,-3,0,0,-1,0,1,-2,-1,1,-1,0,W
17,1,1826.54199219,2002.82019043,0,0,-56,-51,0,-20,-2,-2,0,0,-3,0,-3,-3,0,0,-1,0,1,-2,-1,1,-1,0,W
18,1,1826.54199219,2002.82019043,0,0,-63,-57,-1,-20,-2,-2,0,0,-3,0,-3,-3,0,0,-1,-1,1,-2,-2,1,-1,0,W
19,1,1826.54199219,2002.82019043,0,0,-71,-64,-2,-23,-2,-2,0,0,-3,0,-3,-3,0,0,-1,-1,1,-2,-2,1,-1,0,W
