minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1770.09228516,1905.01672363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1770.09228516,1905.01672363,0,0,7,6,0,-2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,L
2,1,1770.09228516,1905.01672363,0,0,4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,L
3,1,1770.09228516,1905.01672363,0,0,-5,-5,-2,-3,0,-1,-1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,L
4,1,1770.09228516,1905.01672363,0,0,1,-1,0,-3,0,-1,-1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,L
5,1,1770.09228516,1905.01672363,0,0,-1,-3,-1,-3,1,-1,-1,0,1,0,1,1,0,0,2,2,0,0,1,0,0,0,L
6,1,1770.09228516,1905.01672363,0,0,3,0,1,-3,1,-1,-1,0,1,0,1,1,0,0,3,1,0,-1,1,0,0,0,L
7,1,1770.09228516,1905.01672363,0,0,-3,-5,0,-3,1,-1,-1,0,1,0,1,1,0,0,2,1,0,-2,1,0,0,0,L
8,1,1770.09228516,1905.01672363,0,0,-3,-7,2,-4,1,-1,-1,0,1,0,1,1,0,0,1,1,0,-2,1,0,0,0,L
9,1,1770.09228516,1905.01672363,0,0,2,-3,3,-2,1,-1,-1,0,1,0,1,1,0,0,1,1,0,-2,1,0,0,0,L
10,1,1770.09228516,1905.01672363,0,0,14,6,5,-3,1,-1,-1,0,1,0,1,1,0,0,1,1,0,-2,2,0,0,0,L
11,1,1770.09228516,1905.01672363,0,0,23,14,6,-3,2,-1,-1,0,2,0,2,2,0,0,1,2,0,-2,2,0,0,0,L
12,1,1770.09228516,1905.01672363,0,0,24,14,6,-4,2,-1,-1,0,2,0,2,2,0,0,2,2,0,-2,2,0,0,0,L
13,1,1770.09228516,1905.01672363,0,0,10,0,7,-7,1,-1,-1,0,1,0,1,1,0,0,2,1,0,-2,2,0,0,0,L
15,1,1770.09228516,1905.01672363,0,0,10,0,7,-6,1,-1,-1,0,1,0,1,1,0,1,2,1,0,-2,2,0,0,0,L
16,1,1770.09228516,1905.01672363,0,0,12,2,7,-7,1,-1,-1,0,1,0,1,1,0,1,2,1,0,-2,2,0,0,0,L
17,1,1770.09228516,1905.01672363,0,0,17,6,9,-6,1,-1,-1,0,1,0,1,1,0,1,3,2,0,-2,1,0,0,0,L
18,1,1770.09228516,1905.01672363,0,0,36,24,10,3,1,0,-1,0,1,0,1,1,0,1,3,2,0,-2,0,0,0,0,L
19,1,1770.09228516,1905.01672363,0,0,38,26,10,7,1,2,0,0,1,0,1,1,0,1,3,2,0,-2,0,0,0,0,L
20,1,1770.09228516,1905.01672363,0,0,38,25,12,7,0,2,0,0,0,0,1,0,0,2,3,1,-1,-3,0,0,0,0,L
21,1,1770.09228516,1905.01672363,0,0,29,17,11,3,0,2,0,0,0,0,1,0,0,2,3,1,-1,-2,0,0,0,0,L
22,1,1770.09228516,1905.01672363,0,0,14,2,12,-10,0,2,0,0,0,0,1,0,0,2,2,1,-1,-1,1,0,0,0,L
23,1,1770.09228516,1905.01672363,0,0,11,-1,12,-14,0,2,0,0,0,0,1,0,0,1,1,1,0,-1,2,0,0,0,L
24,1,1770.09228516,1905.01672363,0,0,-3,-15,12,-19,0,2,0,0,0,0,1,0,0,1,1,2,0,-1,2,0,0,0,L
25,1,1770.09228516,1905.01672363,0,0,-6,-18,12,-23,-1,1,0,0,0,0,1,0,0,1,1,1,0,-1,2,0,0,0,L
26,1,1770.09228516,1905.01672363,0,0,-2,-14,13,-22,-1,1,0,0,-1,0,0,-1,0,1,1,2,0,-1,2,0,0,0,L
27,1,1770.09228516,1905.01672363,0,0,-1,-13,12,-22,-1,1,0,0,-1,0,0,-1,0,2,1,2,-1,-2,2,0,0,0,L
28,1,1770.09228516,1905.01672363,0,0,-9,-21,13,-21,-1,1,0,0,-1,0,0,-1,0,3,1,2,0,-2,2,0,0,0,L
29,1,1770.09228516,1905.01672363,0,0,-13,-25,13,-27,-1,1,0,0,-1,0,0,-1,0,3,1,2,0,-2,2,0,0,0,L
30,1,1770.09228516,1905.01672363,0,0,-9,-21,13,-28,-1,1,0,0,-1,0,0,-1,0,3,2,2,0,-2,2,0,0,0,L
31,1,1770.09228516,1905.01672363,0,0,-9,-21,13,-30,-1,1,0,0,-1,0,0,-1,0,3,4,3,1,-2,4,0,0,0,L
32,1,1770.09228516,1905.01672363,0,0,-7,-18,12,-27,-1,2,0,0,-1,0,0,-1,0,3,5,3,1,-1,3,0,0,0,L
33,1,1770.09228516,1905.01672363,0,0,-8,-19,12,-27,-1,2,0,0,-1,0,0,-1,0,3,5,3,1,0,3,0,0,0,L
34,1,1770.09228516,1905.01672363,0,0,-12,-23,12,-28,-1,2,0,0,-1,0,0,-1,0,3,5,4,1,2,3,1,0,0,L
35,1,1770.09228516,1905.01672363,0,0,5,-6,12,-27,-1,2,0,0,-1,0,0,-1,0,3,5,4,1,2,3,1,0,0,L
36,1,1770.09228516,1905.01672363,0,0,8,-4,14,-28,-1,2,0,0,-1,0,0,-1,0,3,5,4,1,2,3,1,0,0,L
37,1,1770.09228516,1905.01672363,0,0,-3,-14,13,-30,-1,2,0,0,-1,0,0,-1,0,3,5,4,1,2,3,1,1,0,L
38,1,1770.09228516,1905.01672363,0,0,0,-12,13,-32,-2,1,0,-1,-2,0,-1,-2,0,3,5,4,2,2,3,1,1,0,L
39,1,1770.09228516,1905.01672363,0,0,1,-11,13,-31,-2,2,0,-1,-2,0,-1,-2,0,3,6,4,2,2,2,1,1,0,L
40,1,1770.09228516,1905.01672363,0,0,1,-11,14,-30,-2,2,0,-1,-2,0,-1,-2,0,3,6,4,2,4,2,1,1,0,L
41,1,1770.09228516,1905.01672363,0,0,8,-5,15,-24,-2,4,0,-1,-2,0,-1,-2,0,3,5,3,2,5,0,1,1,0,L
42,1,1770.09228516,1905.01672363,0,0,11,-3,15,-19,-2,5,1,-1,-2,0,-1,-2,0,3,5,4,2,5,-4,1,0,0,L
43,1,1770.09228516,1905.01672363,0,0,11,-3,15,-19,-2,5,1,-1,-1,0,-1,-2,0,3,5,4,2,5,-4,1,0,0,L
44,1,1770.09228516,1905.01672363,0,0,11,-4,15,-19,-2,5,1,-1,-1,0,-1,-2,0,3,5,6,2,5,-4,1,0,0,L
45,1,1770.09228516,1905.01672363,0,0,14,-4,18,-16,-2,6,1,-1,0,0,0,-1,0,3,5,4,2,5,-4,1,0,0,L
46,1,1770.09228516,1905.01672363,0,0,21,3,18,-12,-2,6,1,-1,0,0,0,-1,0,3,5,4,2,5,-4,1,0,0,L
47,1,1770.09228516,1905.01672363,0,1,18,0,19,-15,-3,6,1,-1,-1,0,-1,-2,0,3,5,3,2,5,-4,1,0,0,L
45,2,1770.09228516,1905.01672363,0,1,19,1,20,-14,-3,6,1,-1,-1,0,-1,-2,0,3,5,3,2,5,-5,1,0,0,L
46,2,1770.09228516,1905.01672363,0,1,23,5,20,-15,-3,6,1,-1,-1,0,-1,-2,0,3,5,3,2,6,-5,1,0,0,L
47,2,1770.09228516,1905.01672363,0,1,19,1,20,-17,-3,6,1,-1,-1,0,-1,-2,0,4,5,3,1,6,-5,1,0,0,L
48,2,1770.09228516,1905.01672363,0,1,20,2,21,-15,-3,7,1,-1,-1,0,-1,-2,0,4,5,3,1,6,-5,1,0,0,L
49,2,1770.09228516,1905.01672363,0,1,22,4,21,-9,-1,10,2,0,1,0,1,-2,0,4,5,3,1,6,-7,1,0,0,L
50,2,1770.09228516,1905.01672363,0,1,22,5,19,-10,-1,10,2,0,1,0,1,-2,0,4,5,3,1,6,-7,1,0,0,L
51,2,1770.09228516,1905.01672363,0,1,27,8,21,-7,-2,11,2,0,0,0,1,-3,0,4,5,3,1,6,-8,1,0,0,L
52,2,1770.09228516,1905.01672363,0,1,24,5,21,-7,-2,11,2,0,0,0,1,-3,0,4,7,3,1,6,-8,1,1,0,L
53,2,1770.09228516,1905.01672363,0,1,27,7,22,-8,-3,10,2,0,-1,-1,1,-3,0,4,7,2,1,5,-8,1,1,0,L
54,2,1770.09228516,1905.01672363,0,1,40,19,23,-2,-3,10,2,0,-1,-1,1,-3,0,5,7,2,1,5,-9,1,1,0,L
55,2,1770.09228516,1905.01672363,0,1,40,19,23,4,-3,10,2,0,-1,-1,1,-3,0,3,6,2,1,4,-8,1,1,0,L
56,2,1770.09228516,1905.01672363,0,1,32,11,23,-1,-3,10,2,0,-1,-1,1,-3,0,4,6,2,0,4,-8,1,1,0,L
57,2,1770.09228516,1905.01672363,0,1,32,11,26,-7,-3,9,2,0,-1,-1,1,-3,0,4,5,2,0,4,-7,1,1,0,L
58,2,1770.09228516,1905.01672363,0,1,23,2,27,-10,-3,9,2,0,-1,-1,1,-3,0,3,5,2,1,4,-7,1,1,0,L
59,2,1770.09228516,1905.01672363,0,1,15,-5,25,-12,-3,9,2,0,-1,-1,1,-3,0,3,5,3,1,5,-7,1,1,0,L
60,2,1770.09228516,1905.01672363,0,1,24,4,25,-10,-3,9,2,0,-1,-1,1,-3,0,3,5,3,1,5,-7,1,1,0,L
61,2,1770.09228516,1905.01672363,0,1,23,3,24,-11,-3,9,2,0,-1,-1,1,-3,0,3,5,5,1,5,-7,1,1,0,L
62,2,1770.09228516,1905.01672363,0,1,23,3,24,-10,-3,9,2,0,-1,-1,1,-3,0,3,5,5,1,5,-7,1,1,0,L
63,2,1770.09228516,1905.01672363,0,1,23,3,23,-11,-3,9,2,0,-1,-1,1,-3,0,3,5,5,1,5,-7,1,1,0,L
64,2,1770.09228516,1905.01672363,0,1,25,5,23,-10,-3,10,2,0,0,-1,2,-2,0,3,4,6,1,5,-9,1,1,0,L
65,2,1770.09228516,1905.01672363,0,1,30,9,24,-5,-3,11,2,0,0,-1,2,-2,0,3,5,6,1,5,-10,1,1,0,L
66,2,1770.09228516,1905.01672363,0,1,35,14,24,-5,-3,11,2,0,0,-1,2,-2,0,3,4,7,1,6,-10,1,1,0,L
67,2,1770.09228516,1905.01672363,0,1,35,14,24,-5,-3,11,2,0,0,-1,2,-2,0,3,4,7,1,6,-10,1,1,0,L
68,2,1770.09228516,1905.01672363,0,1,42,20,25,0,-3,11,2,0,0,-1,2,-2,0,3,4,7,1,6,-10,1,1,0,L
69,2,1770.09228516,1905.01672363,0,1,47,25,25,3,-3,12,2,0,0,-1,2,-2,0,3,4,7,1,6,-10,1,1,0,L
70,2,1770.09228516,1905.01672363,0,1,41,19,24,-3,-3,12,2,0,0,-1,2,-2,0,3,5,8,1,6,-10,1,1,0,L
71,2,1770.09228516,1905.01672363,0,1,40,18,25,-6,-3,11,2,0,0,-1,2,-2,0,3,5,8,1,6,-10,1,1,0,L
72,2,1770.09228516,1905.01672363,0,1,35,13,23,-4,-3,11,2,0,0,-1,2,-2,0,3,5,7,0,6,-10,1,1,0,L
73,2,1770.09228516,1905.01672363,0,1,23,1,23,-5,-2,11,2,0,1,-1,2,-1,0,3,5,7,0,7,-10,1,1,0,L
74,2,1770.09228516,1905.01672363,0,1,31,7,24,-7,-2,11,2,0,1,-1,2,-1,0,3,6,7,0,7,-10,1,1,0,L
75,2,1770.09228516,1905.01672363,0,1,45,19,26,0,-2,12,2,0,1,-1,2,-1,0,3,6,7,0,7,-11,1,1,0,L
76,2,1770.09228516,1905.01672363,0,1,54,27,28,4,-2,12,2,0,1,-1,2,-1,0,3,6,7,0,7,-11,1,1,0,L
77,2,1770.09228516,1905.01672363,0,1,54,27,29,4,-2,12,2,0,1,-1,2,-1,0,2,7,7,1,8,-11,1,1,0,L
78,2,1770.09228516,1905.01672363,0,1,48,22,27,1,-2,12,2,0,1,-1,2,-1,0,2,7,7,2,8,-11,1,1,0,L
79,2,1770.09228516,1905.01672363,0,1,52,26,27,2,-2,13,2,0,1,-1,3,-1,0,2,8,8,2,6,-11,1,1,0,L
81,2,1770.09228516,1905.01672363,0,1,47,21,27,-3,-4,13,2,0,-1,-1,1,-3,0,2,8,8,2,7,-11,1,1,0,L
82,2,1770.09228516,1905.01672363,0,1,49,23,27,-4,-4,13,2,0,-1,-1,1,-3,0,2,7,7,3,6,-11,1,1,0,L
83,2,1770.09228516,1905.01672363,0,1,42,16,27,-9,-4,13,2,0,-1,-1,1,-3,0,2,8,6,3,8,-11,1,1,0,L
84,2,1770.09228516,1905.01672363,0,1,44,18,26,-9,-4,13,2,0,-1,-1,1,-3,0,2,8,6,2,8,-11,2,1,0,L
85,2,1770.09228516,1905.01672363,0,1,33,7,26,-9,-4,13,2,0,-1,-1,1,-3,0,1,8,6,2,8,-11,2,1,0,L
99,2,1770.09228516,1905.01672363,0,1,33,7,26,-10,-4,13,2,0,-1,-1,1,-3,0,1,8,6,3,8,-11,1,1,0,L
100,2,1770.09228516,1905.01672363,0,1,33,7,26,-10,-4,13,2,0,-1,-1,1,-3,0,1,8,6,3,8,-11,1,1,0,L
101,2,1770.09228516,1905.01672363,0,1,32,7,26,-11,-4,13,2,0,-1,-1,1,-3,0,1,8,6,3,8,-11,1,1,0,L
102,2,1770.09228516,1905.01672363,0,1,32,7,27,-14,-4,13,2,0,-1,-1,1,-3,0,1,7,6,3,8,-11,1,1,0,L
103,2,1770.09228516,1905.01672363,0,1,30,5,27,-16,-5,12,2,0,-2,-1,0,-3,0,1,7,6,3,8,-10,1,1,0,L
104,2,1770.09228516,1905.01672363,0,1,30,4,28,-21,-6,11,1,0,-3,-1,-1,-4,0,1,7,6,3,8,-9,1,1,0,L
105,2,1770.09228516,1905.01672363,0,1,42,14,29,-19,-6,12,1,0,-2,-1,0,-3,0,1,8,6,3,7,-9,1,1,0,L
106,2,1770.09228516,1905.01672363,0,1,43,14,29,-20,-6,12,1,0,-2,-1,0,-3,0,2,8,6,2,7,-9,1,1,0,L
107,2,1770.09228516,1905.01672363,0,1,45,17,27,-19,-6,13,1,0,-2,-1,0,-3,0,2,7,6,2,7,-10,1,1,0,L
