minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1824.20874023,1605.85144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1824.20874023,1605.85144043,0,0,-2,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
2,1,1824.20874023,1605.85144043,0,0,-1,-2,2,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,W
3,1,1824.20874023,1605.85144043,0,0,-1,-2,2,-2,0,0,0,0,1,0,0,0,0,-1,0,0,0,1,0,0,0,0,W
4,1,1824.20874023,1605.85144043,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,-1,1,-1,0,2,-2,0,0,0,W
5,1,1824.20874023,1605.85144043,0,0,8,7,1,2,0,2,1,0,1,0,0,0,0,-1,1,-1,-1,2,-2,0,0,0,W
6,1,1824.20874023,1605.85144043,0,0,16,13,3,4,0,2,1,0,1,0,0,0,0,-1,1,-1,-1,1,-3,0,0,0,W
7,1,1824.20874023,1605.85144043,0,0,9,7,2,2,0,2,1,0,1,0,0,0,0,-1,2,-2,-1,1,-2,0,0,0,W
8,1,1824.20874023,1605.85144043,0,0,15,13,2,-1,0,1,1,0,1,0,0,0,0,-1,2,-2,-1,1,-1,0,0,0,W
9,1,1824.20874023,1605.85144043,0,0,26,24,2,1,1,2,1,0,1,0,0,0,0,-1,2,-2,-1,1,-1,0,0,0,W
10,1,1824.20874023,1605.85144043,0,0,31,29,2,6,1,3,1,0,2,0,1,1,0,-1,2,-1,-1,1,-2,0,0,0,W
11,1,1824.20874023,1605.85144043,0,0,48,46,2,16,1,3,1,0,2,0,1,1,0,-1,3,-1,-1,1,-3,0,0,0,W
12,1,1824.20874023,1605.85144043,0,0,45,44,1,19,1,3,1,0,2,0,1,1,0,-1,3,-2,-2,1,-3,0,0,0,W
13,1,1824.20874023,1605.85144043,0,0,54,53,0,24,1,4,1,0,2,0,1,1,0,-1,5,-2,-2,1,-4,0,0,0,W
14,1,1824.20874023,1605.85144043,0,0,51,50,-1,26,1,5,2,0,2,0,1,1,0,-1,5,0,-2,1,-4,0,0,0,W
15,1,1824.20874023,1605.85144043,0,0,46,45,-1,27,1,5,2,0,2,0,1,1,0,-1,3,0,-2,1,-4,0,0,0,W
16,1,1824.20874023,1605.85144043,0,0,35,35,-1,20,0,5,2,0,1,0,0,0,0,-1,3,0,-2,1,-4,0,0,0,W
17,1,1824.20874023,1605.85144043,0,0,36,36,-1,22,1,7,3,0,2,0,1,1,0,-1,3,0,-2,1,-4,0,0,0,W
18,1,1824.20874023,1605.85144043,0,0,21,22,-2,22,1,7,3,0,2,0,1,1,0,0,3,0,-3,1,-4,0,0,0,W
