minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.09240723,1842.79174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1818.09240723,1842.79174805,0,0,3,2,2,2,1,1,0,0,1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,W
2,1,1818.09240723,1842.79174805,0,0,-6,-7,1,1,1,1,0,0,1,0,1,1,0,1,0,-1,-1,0,-1,0,0,0,W
3,1,1818.09240723,1842.79174805,0,0,-8,-9,0,-1,1,1,0,0,1,0,1,1,0,1,0,0,-2,-1,-1,0,0,0,W
4,1,1818.09240723,1842.79174805,0,0,-11,-12,0,4,1,1,0,0,1,0,1,1,0,1,-1,0,-2,-2,-1,0,0,0,W
5,1,1818.09240723,1842.79174805,0,0,-11,-12,1,4,1,1,0,0,1,0,1,1,0,1,-1,0,-2,-2,-1,0,0,0,W
6,1,1818.09240723,1842.79174805,0,0,-17,-18,1,4,1,1,0,0,1,0,1,1,0,1,-2,0,-2,-2,-1,0,0,0,W
7,1,1818.09240723,1842.79174805,0,0,-12,-13,1,3,1,1,0,0,1,0,1,1,0,1,-2,0,-2,-3,-1,-1,0,0,W
8,1,1818.09240723,1842.79174805,0,0,-8,-9,2,4,1,1,0,0,1,0,1,1,0,1,-2,-1,-2,-3,-1,-1,0,0,W
9,1,1818.09240723,1842.79174805,0,0,-15,-16,2,4,1,1,0,0,1,0,1,1,0,1,-2,-1,-2,-3,-1,-1,0,0,W
10,1,1818.09240723,1842.79174805,0,0,-13,-14,2,2,0,0,0,0,-1,0,0,1,0,1,-2,0,-2,-3,0,-1,0,0,W
11,1,1818.09240723,1842.79174805,0,0,-24,-24,1,0,0,0,0,0,-1,0,0,1,0,1,-1,1,-2,-2,0,-1,0,0,W
12,1,1818.09240723,1842.79174805,0,0,-33,-33,1,-1,0,0,0,0,-1,0,0,1,0,1,-1,1,-2,-2,0,-1,0,0,W
13,1,1818.09240723,1842.79174805,0,0,-28,-29,3,0,0,0,0,0,-1,0,0,1,0,1,-1,1,-2,-2,-1,-1,0,0,W
14,1,1818.09240723,1842.79174805,0,0,-43,-42,1,0,0,0,0,0,-1,0,0,1,0,1,-1,1,-2,-2,-1,-1,0,0,W
15,1,1818.09240723,1842.79174805,0,0,-45,-44,1,0,-1,0,0,0,-2,0,-1,0,0,1,-1,1,-2,-2,-2,-1,0,0,W
16,1,1818.09240723,1842.79174805,0,0,-28,-27,1,10,0,0,0,0,-1,0,-1,1,0,1,-2,1,-2,-2,-2,-1,0,0,W
17,1,1818.09240723,1842.79174805,0,0,-16,-15,1,18,0,1,0,0,-1,0,-1,1,0,1,-2,1,-2,-2,-3,-1,0,0,W
18,1,1818.09240723,1842.79174805,0,0,-15,-14,1,21,0,3,0,0,-1,0,-1,1,0,1,-2,1,-2,-2,-4,-1,0,0,W
19,1,1818.09240723,1842.79174805,0,0,-14,-14,1,24,0,4,0,0,-1,0,-1,1,0,1,-1,1,-2,-2,-4,-1,0,0,W
20,1,1818.09240723,1842.79174805,0,0,-20,-20,1,22,0,4,0,0,-1,0,-1,1,0,1,-1,1,-2,-2,-3,-1,0,0,W
21,1,1818.09240723,1842.79174805,0,0,-13,-14,2,27,0,3,-1,0,-1,0,-1,1,0,1,-1,1,-2,-3,-3,-1,0,0,W
22,1,1818.09240723,1842.79174805,0,0,-22,-22,1,28,0,3,-1,0,-1,0,-1,1,0,1,0,1,-2,-3,-3,-1,0,0,W
23,1,1818.09240723,1842.79174805,0,0,-21,-21,0,29,0,3,-1,0,-1,0,-1,1,0,0,0,1,-1,-3,-3,-1,0,0,W
24,1,1818.09240723,1842.79174805,1,0,-19,-19,0,32,1,3,-1,0,0,0,-1,2,0,0,0,0,-1,-3,-4,-1,0,0,W
25,1,1818.09240723,1842.79174805,1,0,-32,-30,-2,30,1,3,-1,0,0,0,-1,2,0,0,0,0,-1,-3,-4,-1,0,0,W
26,1,1818.09240723,1842.79174805,1,0,-37,-35,-2,30,1,3,-1,0,0,0,-1,2,0,0,0,-1,-1,-3,-4,-1,0,0,W
27,1,1818.09240723,1842.79174805,1,0,-47,-46,-1,27,1,3,-1,0,0,0,-1,2,0,0,0,0,-1,-3,-4,-1,0,0,W
28,1,1818.09240723,1842.79174805,1,0,-51,-50,-1,26,1,2,-2,0,0,0,-1,2,0,0,0,0,-1,-3,-2,-1,0,0,W
29,1,1818.09240723,1842.79174805,1,0,-53,-52,-2,25,1,2,-2,0,0,0,-1,2,0,0,0,0,-1,-3,-2,-1,0,0,W
30,1,1818.09240723,1842.79174805,1,0,-54,-54,-1,24,1,2,-2,0,0,0,-1,2,0,0,-1,0,-1,-3,-2,-1,0,0,W
31,1,1818.09240723,1842.79174805,1,0,-52,-53,0,25,1,2,-2,0,0,0,-1,2,0,0,0,0,-1,-3,-2,-1,0,0,W
32,1,1818.09240723,1842.79174805,1,0,-55,-55,-1,26,1,2,-2,0,0,0,-1,2,0,0,0,0,-1,-3,-2,-1,0,0,W
33,1,1818.09240723,1842.79174805,1,0,-47,-48,0,34,1,3,-2,0,0,0,-1,2,0,0,0,0,-1,-3,-2,-1,0,0,W
34,1,1818.09240723,1842.79174805,2,0,-48,-49,0,34,2,3,-2,0,1,0,-1,3,0,0,0,0,-1,-2,-2,-1,0,0,W
35,1,1818.09240723,1842.79174805,2,0,-53,-54,0,33,2,3,-2,0,1,0,-1,3,0,0,0,0,-1,-2,-2,-2,0,0,W
36,1,1818.09240723,1842.79174805,2,0,-55,-56,0,33,2,3,-2,0,1,0,-1,3,0,-1,1,0,-1,-2,-3,-2,0,0,W
37,1,1818.09240723,1842.79174805,2,0,-67,-68,1,32,1,3,-2,0,0,0,-1,2,0,-1,1,-1,-1,-2,-3,-2,0,0,W
38,1,1818.09240723,1842.79174805,2,0,-66,-68,2,31,1,2,-3,0,0,-1,-1,3,0,-1,1,-2,-1,-2,-3,-2,0,0,W
39,1,1818.09240723,1842.79174805,2,0,-72,-74,1,31,1,2,-3,0,0,-1,-1,3,0,-1,1,-2,-1,-2,-3,-2,0,0,W
40,1,1818.09240723,1842.79174805,2,0,-67,-69,3,31,1,2,-3,0,0,-1,-1,3,0,-1,2,-3,-1,-2,-4,-2,0,0,W
41,1,1818.09240723,1842.79174805,2,0,-70,-72,3,28,1,2,-3,0,0,-1,-1,3,0,-1,2,-3,-1,0,-4,-2,-1,0,W
42,1,1818.09240723,1842.79174805,2,0,-71,-73,4,25,1,2,-3,0,0,-1,-1,3,0,-1,2,-3,-1,-1,-3,-2,-1,0,W
43,1,1818.09240723,1842.79174805,2,0,-76,-78,3,23,1,2,-3,0,0,-1,-1,3,0,-1,3,-3,-1,-1,-3,-2,-1,0,W
44,1,1818.09240723,1842.79174805,2,0,-67,-70,4,25,2,2,-3,1,1,-1,0,4,0,-2,4,-4,0,-1,-3,-2,-1,0,W
45,1,1818.09240723,1842.79174805,2,0,-70,-73,5,26,2,2,-3,1,1,-1,0,4,0,-2,3,-4,0,-1,-3,-2,-1,0,W
46,1,1818.09240723,1842.79174805,2,0,-79,-81,4,21,2,1,-3,1,0,-1,-1,3,0,-2,3,-6,0,-1,-2,-2,-1,0,W
45,2,1818.09240723,1842.79174805,2,0,-79,-81,5,21,2,1,-3,1,0,-1,-1,3,0,-2,3,-6,0,-1,-2,-2,-1,0,W
46,2,1818.09240723,1842.79174805,2,0,-80,-82,4,20,2,1,-3,1,0,-1,-1,3,0,-2,3,-6,0,-1,-2,-1,-1,0,W
47,2,1818.09240723,1842.79174805,2,0,-87,-89,4,18,1,1,-3,1,-1,-1,-1,2,0,-2,3,-6,-1,0,-2,-1,-1,0,W
48,2,1818.09240723,1842.79174805,2,0,-81,-83,5,25,2,1,-3,2,0,-1,0,3,0,-2,4,-6,-1,-1,-4,-1,-1,0,W
49,2,1818.09240723,1842.79174805,2,0,-83,-85,5,26,2,0,-3,2,0,-1,0,3,0,-3,4,-6,0,-2,-2,-1,-1,0,W
50,2,1818.09240723,1842.79174805,2,0,-81,-82,4,28,2,0,-3,2,0,-1,0,3,0,-4,4,-6,0,-1,-2,0,-1,0,W
51,2,1818.09240723,1842.79174805,2,0,-95,-97,5,20,1,-2,-3,2,-1,-1,-1,2,0,-4,3,-5,0,-1,-1,0,-1,0,W
52,2,1818.09240723,1842.79174805,2,0,-85,-87,5,24,1,-2,-3,2,-1,-1,-1,2,0,-4,2,-5,0,-1,-1,0,-1,0,W
53,2,1818.09240723,1842.79174805,2,0,-71,-73,5,37,1,-2,-3,2,-1,-1,-1,2,0,-3,2,-5,0,-2,-2,0,-1,0,W
54,2,1818.09240723,1842.79174805,2,0,-78,-79,5,40,1,-2,-3,2,-1,-1,-1,2,0,-3,2,-5,0,-1,-2,0,-1,0,W
55,2,1818.09240723,1842.79174805,2,0,-84,-84,4,40,1,-2,-3,2,-1,-1,-1,2,0,-2,2,-5,-1,-1,-2,0,-1,0,W
56,2,1818.09240723,1842.79174805,2,0,-85,-85,4,40,1,-2,-3,2,0,-1,-1,3,0,-3,2,-5,-1,-1,-2,0,-1,0,W
57,2,1818.09240723,1842.79174805,2,0,-94,-95,5,41,1,-1,-3,2,0,-1,-1,3,0,-3,3,-6,-1,0,-2,0,-1,0,W
