minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1621.01501465,1547.57714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1621.01501465,1547.57714844,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,L
2,1,1621.01501465,1547.57714844,0,0,11,10,1,1,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,2,0,0,0,L
3,1,1621.01501465,1547.57714844,0,0,11,10,1,4,1,3,1,0,1,0,1,0,0,-2,0,1,1,0,1,0,0,0,L
4,1,1621.01501465,1547.57714844,0,0,8,7,1,4,1,4,2,0,1,0,1,0,0,-3,0,0,2,0,0,-1,0,0,L
5,1,1621.01501465,1547.57714844,0,0,2,2,0,6,1,4,2,0,1,0,1,0,0,-2,0,-2,0,0,0,-1,0,0,L
6,1,1621.01501465,1547.57714844,0,1,1,1,0,3,0,4,2,0,0,0,1,-1,0,-2,0,-2,0,0,0,-1,0,0,L
7,1,1621.01501465,1547.57714844,0,1,-4,-4,-1,1,0,4,2,0,0,0,1,-1,0,-2,0,-2,0,0,0,-1,0,0,L
8,1,1621.01501465,1547.57714844,0,1,-15,-14,-2,1,0,4,2,0,0,0,1,-1,0,-2,0,-1,0,0,0,-1,0,0,L
9,1,1621.01501465,1547.57714844,0,1,-15,-15,0,0,0,4,2,0,0,0,1,-1,0,-2,0,0,0,1,0,-1,0,0,L
10,1,1621.01501465,1547.57714844,0,1,-29,-29,0,-6,0,4,2,0,0,0,1,-1,0,-2,0,-1,0,-1,0,-1,0,0,L
11,1,1621.01501465,1547.57714844,0,1,-23,-24,1,-6,0,4,2,0,0,0,1,-1,0,-1,0,-1,-1,-1,0,-1,0,0,L
12,1,1621.01501465,1547.57714844,0,1,-26,-26,0,-4,0,4,2,0,1,0,1,0,0,-1,0,-2,-2,-2,0,-1,0,0,L
13,1,1621.01501465,1547.57714844,0,1,-24,-24,0,-5,0,4,2,0,1,0,1,0,0,0,0,-1,-2,-1,0,-1,0,0,L
14,1,1621.01501465,1547.57714844,0,1,-31,-29,-3,-6,-1,4,2,0,0,0,0,-1,0,0,1,-1,-2,-2,0,-1,0,0,L
15,1,1621.01501465,1547.57714844,0,1,-33,-31,-2,-7,-1,3,1,0,0,0,0,-1,0,0,1,-1,-2,-2,-1,-1,0,0,L
16,1,1621.01501465,1547.57714844,0,1,-39,-37,-3,-7,-1,3,1,0,0,0,0,-1,0,0,2,-1,-2,-2,-1,-1,0,0,L
17,1,1621.01501465,1547.57714844,0,1,-37,-35,-3,-8,-1,3,1,0,0,0,0,-1,0,0,2,-1,-2,-2,-1,-1,-1,0,L
18,1,1621.01501465,1547.57714844,0,1,-30,-28,-3,-4,-1,4,1,0,0,0,0,-1,0,0,2,-1,-2,-2,-1,-1,-1,0,L
19,1,1621.01501465,1547.57714844,0,1,-27,-24,-4,-2,-1,4,1,0,0,0,0,-1,0,0,2,-1,-2,-3,-1,-1,-1,0,L
20,1,1621.01501465,1547.57714844,0,1,-15,-12,-4,4,0,4,1,0,1,0,0,0,0,0,2,-1,-2,-4,-1,-1,-1,0,L
21,1,1621.01501465,1547.57714844,0,1,-15,-12,-4,3,0,4,1,0,1,0,0,0,0,0,3,-1,-2,-4,-1,-1,-1,0,L
22,1,1621.01501465,1547.57714844,0,1,-16,-13,-3,0,0,3,1,0,1,0,0,0,0,1,3,-1,-3,-5,-1,-1,-1,0,L
23,1,1621.01501465,1547.57714844,0,1,-14,-11,-3,3,1,3,1,0,2,0,0,1,0,-1,2,-2,-2,-5,-1,-1,-1,0,L
