minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.7479248,1705.54748535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1741.7479248,1705.54748535,0,0,6,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,D
2,1,1741.7479248,1705.54748535,0,0,10,9,-1,-1,0,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,D
3,1,1741.7479248,1705.54748535,0,0,-1,-2,-2,0,0,0,0,0,0,0,0,0,0,1,1,2,-2,1,0,0,0,0,D
4,1,1741.7479248,1705.54748535,0,0,14,12,-1,4,0,0,0,0,0,0,0,0,0,2,1,2,-3,1,0,0,0,0,D
5,1,1741.7479248,1705.54748535,0,0,17,15,-1,11,0,0,0,0,0,0,0,0,0,1,1,2,-3,1,-3,0,0,0,D
6,1,1741.7479248,1705.54748535,0,0,17,15,0,15,0,0,0,0,0,0,0,0,0,3,1,2,-4,1,-3,0,0,0,D
7,1,1741.7479248,1705.54748535,0,0,17,14,0,15,0,0,0,0,0,0,0,0,0,3,2,2,-4,1,-3,0,0,0,D
8,1,1741.7479248,1705.54748535,0,0,5,3,-1,14,0,0,0,0,0,0,0,0,0,5,2,2,-4,1,-3,0,0,0,D
9,1,1741.7479248,1705.54748535,0,0,-9,-10,-1,13,0,-1,0,0,0,0,0,0,0,5,1,2,-4,1,-2,0,0,0,D
10,1,1741.7479248,1705.54748535,0,0,-12,-13,-1,10,-2,-2,-1,-1,-2,-1,0,-1,0,6,1,2,-5,1,-2,0,0,0,D
11,1,1741.7479248,1705.54748535,0,0,-7,-8,0,10,-2,-2,-1,-1,-2,-1,0,-1,0,6,0,1,-5,2,-2,0,0,0,D
12,1,1741.7479248,1705.54748535,0,0,-6,-8,0,16,-2,-2,-1,-1,-2,-1,0,-1,0,7,0,1,-5,1,-2,0,0,0,D
13,1,1741.7479248,1705.54748535,0,0,-11,-12,0,16,-2,-2,-1,-1,-2,-1,0,-1,0,6,0,1,-4,1,-2,0,0,0,D
14,1,1741.7479248,1705.54748535,0,0,-15,-16,1,11,-2,-2,-1,-1,-2,-1,0,-1,0,6,0,0,-4,0,-2,0,0,0,D
15,1,1741.7479248,1705.54748535,0,0,-21,-23,1,11,-2,-2,-1,-1,-2,-1,0,-1,0,6,0,0,-4,0,-2,0,0,0,D
16,1,1741.7479248,1705.54748535,0,0,-17,-19,1,12,-2,-2,-1,-1,-2,-1,0,-1,0,7,0,-1,-4,1,-2,0,0,0,D
17,1,1741.7479248,1705.54748535,0,0,-24,-25,0,9,-2,-2,-1,-1,-2,-1,0,-1,0,7,0,-1,-4,1,-3,0,0,0,D
18,1,1741.7479248,1705.54748535,0,0,-37,-38,1,10,-2,-2,-1,-1,-2,-1,0,-1,0,7,0,-1,-4,1,-3,0,0,0,D
19,1,1741.7479248,1705.54748535,0,0,-24,-25,1,10,-2,-2,-1,-1,-2,-1,0,-1,0,7,0,-1,-3,1,-3,0,0,0,D
20,1,1741.7479248,1705.54748535,0,0,-21,-22,1,13,-2,-2,-1,-1,-2,-1,0,-1,0,8,0,-1,-4,0,-3,0,0,0,D
21,1,1741.7479248,1705.54748535,0,0,-26,-27,0,13,-2,-2,-1,-1,-3,-1,0,-2,0,7,0,-1,-4,1,-3,0,0,0,D
22,1,1741.7479248,1705.54748535,0,0,-26,-27,0,12,-2,-3,-2,-1,-3,-1,0,-2,0,7,0,-1,-4,1,-2,0,0,0,D
23,1,1741.7479248,1705.54748535,0,0,-30,-30,-2,9,-2,-5,-2,-1,-3,-1,0,-2,0,7,0,0,-4,1,-1,0,0,0,D
24,1,1741.7479248,1705.54748535,0,0,-27,-27,-2,6,-2,-6,-3,-1,-3,-1,0,-2,0,7,1,-1,-4,1,0,0,0,0,D
25,1,1741.7479248,1705.54748535,0,0,-21,-21,-3,13,-2,-5,-2,-1,-3,-1,0,-2,0,8,2,-1,-4,1,0,0,0,0,D
26,1,1741.7479248,1705.54748535,0,0,-19,-19,-3,16,-1,-4,-1,-1,-2,-1,1,-2,0,8,2,0,-5,1,0,0,0,0,D
27,1,1741.7479248,1705.54748535,0,0,-8,-8,-4,18,-1,-4,-1,-1,-2,-1,1,-2,0,8,2,0,-5,1,0,0,0,0,D
28,1,1741.7479248,1705.54748535,0,0,-5,-6,-4,15,-1,-4,-1,-1,-2,-1,1,-2,0,9,2,1,-6,0,0,0,0,0,D
29,1,1741.7479248,1705.54748535,0,0,-6,-7,-4,13,-2,-5,-2,-2,-4,-2,1,-3,0,9,2,1,-6,0,1,0,0,0,D
30,1,1741.7479248,1705.54748535,0,0,0,-1,-4,16,-2,-4,-1,-2,-4,-2,1,-3,0,10,2,1,-6,-1,1,0,0,0,D
31,1,1741.7479248,1705.54748535,0,0,-4,-5,-4,18,-2,-4,-1,-2,-4,-2,1,-3,0,10,2,1,-6,-2,1,0,0,0,D
32,1,1741.7479248,1705.54748535,0,0,-2,-3,-3,20,-2,-5,-1,-2,-5,-2,1,-3,0,10,2,1,-6,-2,1,0,0,0,D
33,1,1741.7479248,1705.54748535,0,0,9,7,-2,27,-2,-5,-1,-2,-5,-2,1,-3,0,10,3,1,-6,-2,1,0,0,0,D
34,1,1741.7479248,1705.54748535,0,0,8,6,-3,28,-2,-5,-1,-2,-5,-2,1,-3,0,10,3,1,-6,-2,1,0,0,0,D
35,1,1741.7479248,1705.54748535,0,0,12,10,-2,30,-2,-5,-1,-2,-5,-2,1,-3,0,10,4,1,-6,-1,1,0,0,0,D
36,1,1741.7479248,1705.54748535,0,0,6,4,-2,31,-2,-5,-1,-2,-5,-2,1,-3,0,11,3,1,-6,-1,2,0,0,0,D
37,1,1741.7479248,1705.54748535,0,0,-6,-8,-2,23,-2,-5,-1,-2,-5,-2,1,-3,0,11,3,1,-5,-1,2,0,0,0,D
38,1,1741.7479248,1705.54748535,0,0,-7,-9,-2,16,-3,-5,-1,-2,-6,-2,0,-4,0,10,2,1,-5,-2,2,0,0,0,D
39,1,1741.7479248,1705.54748535,0,0,-17,-18,-3,14,-3,-5,-1,-2,-6,-2,0,-4,0,9,2,1,-4,-2,2,0,0,0,D
40,1,1741.7479248,1705.54748535,0,0,-18,-19,-3,14,-3,-5,-1,-2,-6,-2,0,-4,0,9,2,0,-5,-3,2,0,0,0,D
