minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1691.34777832,1663.54956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1691.34777832,1663.54956055,0,0,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,D
2,1,1691.34777832,1663.54956055,0,0,1,2,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,1,0,0,D
3,1,1691.34777832,1663.54956055,0,0,15,15,-3,7,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,0,1,0,0,D
4,1,1691.34777832,1663.54956055,0,0,17,17,-3,10,0,2,1,0,0,0,0,0,0,0,1,-1,2,-1,-2,1,0,0,D
5,1,1691.34777832,1663.54956055,0,0,17,17,-3,11,1,3,2,0,2,1,0,0,0,0,1,0,2,-1,-4,1,0,0,D
6,1,1691.34777832,1663.54956055,0,0,10,10,-5,11,1,3,2,0,2,1,0,0,0,0,1,1,2,-1,-4,1,0,0,D
7,1,1691.34777832,1663.54956055,0,0,14,14,-6,11,1,3,2,0,2,1,0,0,0,0,1,2,2,-1,-5,1,0,0,D
8,1,1691.34777832,1663.54956055,0,0,17,17,-7,11,1,3,2,0,2,1,0,0,0,0,0,3,2,-1,-5,1,0,0,D
9,1,1691.34777832,1663.54956055,0,0,32,30,-5,17,1,4,2,0,2,1,0,0,0,0,0,3,2,-1,-5,1,0,0,D
10,1,1691.34777832,1663.54956055,0,0,39,37,-5,17,1,4,2,0,2,1,0,0,0,0,0,4,3,-1,-5,1,0,0,D
11,1,1691.34777832,1663.54956055,0,0,48,46,-5,26,1,6,3,0,2,1,0,0,0,0,0,5,3,-1,-7,1,0,0,D
12,1,1691.34777832,1663.54956055,0,0,35,33,-5,20,1,6,3,0,0,1,-2,-2,0,0,1,5,3,-1,-6,1,0,0,D
13,1,1691.34777832,1663.54956055,0,0,37,34,-4,18,0,6,3,0,-1,1,-2,-3,0,0,1,5,2,-1,-7,1,0,0,D
14,1,1691.34777832,1663.54956055,0,0,36,35,-5,20,0,6,3,0,-1,1,-2,-3,0,0,1,5,2,-1,-7,1,0,0,D
15,1,1691.34777832,1663.54956055,0,0,29,30,-7,24,0,6,3,0,-1,1,-2,-3,0,0,1,5,2,0,-7,1,0,0,D
16,1,1691.34777832,1663.54956055,0,0,19,20,-7,21,0,6,3,0,-1,1,-2,-3,0,0,1,5,2,0,-7,1,0,0,D
17,1,1691.34777832,1663.54956055,0,0,15,16,-7,15,0,5,3,0,-1,1,-2,-3,0,-1,1,5,2,1,-7,1,0,0,D
18,1,1691.34777832,1663.54956055,0,0,11,12,-6,13,0,5,3,0,-1,1,-2,-3,0,-1,1,4,2,2,-8,1,0,0,D
19,1,1691.34777832,1663.54956055,0,0,6,7,-6,10,0,4,3,0,-1,1,-2,-3,0,-1,1,4,2,2,-8,1,0,0,D
20,1,1691.34777832,1663.54956055,0,0,-10,-9,-6,1,-1,3,3,0,-1,1,-2,-3,0,-1,1,4,2,2,-7,1,0,0,D
21,1,1691.34777832,1663.54956055,0,0,-5,-5,-5,2,-1,3,3,0,-2,1,-2,-4,0,-1,1,4,2,2,-7,1,0,0,D
22,1,1691.34777832,1663.54956055,0,0,-2,-2,-6,6,-1,4,3,0,-2,1,-2,-4,0,-1,1,5,2,2,-7,1,0,0,D
23,1,1691.34777832,1663.54956055,0,0,-9,-9,-6,0,-1,4,3,0,-2,1,-2,-4,0,-1,1,6,3,1,-7,1,0,0,D
24,1,1691.34777832,1663.54956055,0,0,-10,-11,-4,-2,-1,4,3,0,-3,1,-3,-5,0,-1,0,6,4,1,-6,1,0,0,D
25,1,1691.34777832,1663.54956055,0,0,-9,-10,-4,-3,-1,4,3,0,-3,1,-3,-5,0,-1,0,6,4,0,-5,1,0,0,D
26,1,1691.34777832,1663.54956055,0,0,-1,-2,-5,-2,-1,4,3,0,-3,1,-3,-5,0,-1,1,6,4,-1,-5,1,0,0,D
27,1,1691.34777832,1663.54956055,0,0,-10,-11,-6,-1,-1,4,3,0,-3,1,-3,-5,0,-1,1,7,4,0,-5,1,0,0,D
28,1,1691.34777832,1663.54956055,0,0,-8,-9,-5,-6,-1,4,3,0,-3,1,-3,-5,0,-2,1,7,4,-1,-5,1,0,0,D
29,1,1691.34777832,1663.54956055,0,0,-22,-23,-5,-10,-1,3,3,0,-3,1,-3,-5,0,-2,1,7,4,-2,-4,1,0,0,D
30,1,1691.34777832,1663.54956055,0,1,-26,-27,-5,-14,-2,3,3,-1,-5,0,-4,-5,0,-2,1,7,4,-2,-4,1,0,0,D
31,1,1691.34777832,1663.54956055,0,1,-24,-26,-4,-12,-2,3,3,-1,-5,0,-4,-5,0,-2,1,7,4,-2,-4,1,0,0,D
32,1,1691.34777832,1663.54956055,0,1,-22,-24,-5,-11,-1,4,3,-1,-5,0,-4,-5,0,-3,1,8,5,-2,-4,1,0,0,D
33,1,1691.34777832,1663.54956055,0,1,-17,-19,-6,-9,-1,4,3,-1,-4,0,-4,-4,0,-3,1,8,5,-3,-4,1,0,0,D
34,1,1691.34777832,1663.54956055,0,1,-10,-13,-5,-2,-1,4,3,-1,-4,0,-4,-4,0,-3,2,8,5,-3,-4,1,0,0,D
35,1,1691.34777832,1663.54956055,0,1,-11,-14,-6,-1,-1,4,3,-1,-4,0,-4,-4,0,-3,2,8,5,-3,-4,1,0,0,D
36,1,1691.34777832,1663.54956055,0,1,-5,-9,-6,-1,-1,4,3,-1,-4,0,-4,-4,0,-3,3,9,6,-3,-4,1,0,0,D
37,1,1691.34777832,1663.54956055,0,1,-3,-6,-7,0,-1,4,3,-1,-4,0,-4,-4,0,-3,3,9,6,-2,-4,1,0,0,D
39,1,1691.34777832,1663.54956055,0,1,1,-2,-7,1,-1,4,3,-1,-4,0,-4,-4,0,-2,2,9,5,-2,-4,1,0,-1,D
40,1,1691.34777832,1663.54956055,0,1,12,8,-6,5,-1,4,3,-1,-4,0,-4,-4,0,-2,2,9,5,-1,-4,1,0,-1,D
41,1,1691.34777832,1663.54956055,0,1,24,19,-5,13,0,6,3,0,-3,0,-3,-4,0,-2,2,9,5,-1,-7,1,0,-1,D
42,1,1691.34777832,1663.54956055,0,1,27,22,-6,15,1,7,4,1,-2,1,-3,-4,0,-2,2,9,6,-1,-7,1,0,-1,D
43,1,1691.34777832,1663.54956055,0,1,25,20,-7,17,1,7,4,1,-2,1,-3,-4,0,-2,2,9,6,-1,-7,1,0,-1,D
44,1,1691.34777832,1663.54956055,0,1,30,24,-7,20,1,7,4,1,-2,1,-3,-4,0,0,2,10,5,-1,-7,2,0,-1,D
45,1,1691.34777832,1663.54956055,0,1,34,28,-8,22,1,8,4,1,-2,1,-3,-4,0,0,2,10,5,-1,-8,2,0,-1,D
46,1,1691.34777832,1663.54956055,0,1,43,37,-9,31,2,10,4,1,-1,1,-3,-3,0,0,2,10,5,-2,-11,2,0,-1,D
47,1,1691.34777832,1663.54956055,0,1,41,35,-10,31,2,10,4,1,-1,1,-3,-3,0,-1,2,10,5,-2,-11,2,0,-1,D
45,2,1691.34777832,1663.54956055,0,1,41,35,-10,31,2,10,4,1,-1,1,-3,-3,0,-1,2,10,5,-2,-11,2,0,-1,D
46,2,1691.34777832,1663.54956055,0,1,51,45,-9,42,2,13,4,1,-1,1,-3,-3,0,-2,2,9,6,-2,-13,2,0,-1,D
47,2,1691.34777832,1663.54956055,0,1,49,43,-9,41,2,13,4,1,-1,1,-3,-3,0,-2,2,9,6,-2,-13,1,1,-1,D
48,2,1691.34777832,1663.54956055,0,1,55,48,-8,48,2,15,4,1,-1,1,-3,-3,0,-2,2,10,6,-2,-14,1,1,-1,D
49,2,1691.34777832,1663.54956055,0,1,52,44,-8,48,2,15,4,1,-1,1,-3,-3,0,-2,2,12,6,-1,-14,1,1,-1,D
50,2,1691.34777832,1663.54956055,0,1,58,50,-8,51,2,16,4,1,-1,1,-3,-3,0,-2,1,12,6,-1,-15,1,1,-1,D
51,2,1691.34777832,1663.54956055,0,1,63,54,-8,56,2,16,4,1,-1,1,-3,-3,0,-2,0,12,6,-1,-15,2,1,-1,D
52,2,1691.34777832,1663.54956055,0,1,58,48,-6,52,2,15,4,1,-1,1,-3,-3,0,-2,0,13,6,-1,-14,2,1,-1,D
53,2,1691.34777832,1663.54956055,0,1,57,47,-6,52,3,15,4,1,0,1,-3,-2,0,-2,-1,12,6,0,-14,2,1,-1,D
54,2,1691.34777832,1663.54956055,0,1,69,59,-7,60,3,15,4,1,0,1,-3,-2,0,-2,-1,12,6,0,-14,2,1,-1,D
55,2,1691.34777832,1663.54956055,0,1,74,64,-7,65,4,17,4,1,1,1,-2,-1,0,-2,-1,13,6,0,-15,2,1,-1,D
56,2,1691.34777832,1663.54956055,0,1,72,63,-9,67,4,17,4,1,1,1,-2,-1,0,-2,-1,13,6,0,-15,2,1,-1,D
57,2,1691.34777832,1663.54956055,0,1,80,71,-9,71,4,18,4,1,2,1,-1,0,0,-2,-1,13,6,0,-15,2,1,-1,D
