minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1906.6829834,1768.24365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1906.6829834,1768.24365234,0,0,9,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D
2,1,1906.6829834,1768.24365234,0,0,8,8,1,3,0,0,0,0,0,0,0,0,0,-2,0,0,2,0,0,0,0,0,D
3,1,1906.6829834,1768.24365234,1,0,16,15,2,8,0,1,1,0,1,0,1,0,0,-2,-1,0,2,0,0,0,0,0,D
4,1,1906.6829834,1768.24365234,1,0,18,18,1,8,0,1,1,0,1,0,1,0,0,-2,-2,0,2,0,0,0,0,0,D
5,1,1906.6829834,1768.24365234,1,0,28,27,3,7,0,1,1,0,1,0,1,0,0,-2,-2,0,2,0,0,0,0,0,D
6,1,1906.6829834,1768.24365234,1,0,46,45,3,11,0,1,1,0,1,0,1,0,0,-2,-2,0,2,0,0,0,0,0,D
7,1,1906.6829834,1768.24365234,1,0,52,50,4,14,0,2,1,0,1,0,1,0,0,-1,-2,0,2,-2,0,0,0,0,D
8,1,1906.6829834,1768.24365234,1,0,42,42,2,16,1,2,1,0,2,0,1,1,0,-1,-3,0,3,-2,0,0,0,0,D
9,1,1906.6829834,1768.24365234,1,0,50,50,3,19,1,2,1,0,2,0,1,1,0,-1,-4,0,3,-2,0,0,0,0,D
10,1,1906.6829834,1768.24365234,1,0,48,49,2,18,0,1,1,0,1,0,0,1,0,-1,-4,0,3,-2,0,0,0,0,D
11,1,1906.6829834,1768.24365234,1,0,48,49,1,19,1,1,1,0,2,0,0,1,1,0,-4,0,2,-2,0,1,0,0,D
12,1,1906.6829834,1768.24365234,1,0,61,62,1,22,1,1,1,0,2,0,0,1,1,0,-4,0,2,-2,0,1,0,0,D
13,1,1906.6829834,1768.24365234,1,0,55,56,0,24,2,1,1,0,3,0,1,2,1,-1,-5,1,2,-2,0,1,0,0,D
14,1,1906.6829834,1768.24365234,1,0,46,47,-1,24,2,1,1,0,3,0,1,2,1,-2,-5,2,2,-2,0,1,0,0,D
15,1,1906.6829834,1768.24365234,1,0,36,38,-2,24,2,1,1,0,3,0,1,2,1,-2,-6,2,2,-2,0,1,0,0,D
16,1,1906.6829834,1768.24365234,1,0,45,46,-2,30,2,1,2,0,3,0,1,2,1,-3,-6,2,2,-2,0,1,0,0,D
17,1,1906.6829834,1768.24365234,1,0,52,53,-2,31,2,1,2,0,3,0,1,2,1,-3,-6,1,2,-3,0,1,0,0,D
18,1,1906.6829834,1768.24365234,1,0,53,54,0,32,2,1,2,0,3,0,1,2,1,-3,-7,1,2,-3,0,1,0,0,D
19,1,1906.6829834,1768.24365234,1,0,53,53,1,32,1,2,2,0,2,0,0,1,1,-3,-7,1,2,-3,-1,1,0,0,D
20,1,1906.6829834,1768.24365234,1,0,55,55,0,38,1,3,3,0,3,0,0,1,1,-3,-6,1,2,-3,-2,1,0,0,D
21,1,1906.6829834,1768.24365234,1,0,50,51,-2,39,1,3,3,0,3,0,0,1,1,-3,-6,1,2,-3,-2,1,0,0,D
22,1,1906.6829834,1768.24365234,1,0,41,42,-2,39,1,3,3,0,3,0,0,1,1,-3,-6,1,2,-2,-2,1,0,0,D
23,1,1906.6829834,1768.24365234,1,0,51,51,-1,39,1,3,3,0,3,0,0,1,1,-2,-5,1,1,-2,-2,1,0,0,D
24,1,1906.6829834,1768.24365234,1,0,46,46,-1,39,1,3,3,0,3,0,0,1,1,-2,-5,0,1,-2,-2,1,0,0,D
25,1,1906.6829834,1768.24365234,1,0,58,57,-1,36,1,3,3,0,3,0,0,1,1,-2,-5,0,1,-2,-2,1,0,0,D
26,1,1906.6829834,1768.24365234,1,0,53,53,-2,37,1,3,3,0,3,0,0,1,1,-1,-6,0,-1,-2,-2,1,0,0,D
27,1,1906.6829834,1768.24365234,1,0,59,56,1,38,0,3,3,0,2,0,-1,0,1,-1,-5,0,0,-2,-3,1,0,0,D
28,1,1906.6829834,1768.24365234,1,0,60,57,1,35,0,3,3,0,2,0,-1,0,1,-1,-5,0,0,-3,-2,1,0,0,D
29,1,1906.6829834,1768.24365234,1,0,70,67,1,38,0,3,3,0,2,0,-1,0,1,0,-4,0,0,-3,-2,1,0,0,D
30,1,1906.6829834,1768.24365234,1,0,75,71,1,37,0,3,3,0,1,0,-2,-1,1,0,-4,0,0,-3,-1,1,0,0,D
