minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1694.47375488,1865.46838379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1694.47375488,1865.46838379,0,0,-12,-12,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,0,0,0,L
2,1,1694.47375488,1865.46838379,0,0,-15,-15,1,-4,0,0,0,0,0,0,0,0,0,-1,-2,0,1,1,1,0,0,0,L
3,1,1694.47375488,1865.46838379,0,0,-11,-10,1,-3,1,1,1,0,1,1,0,0,0,-1,-2,1,1,1,1,0,0,0,L
4,1,1694.47375488,1865.46838379,0,0,-12,-11,1,-9,0,0,1,-1,0,0,0,-1,0,-1,-2,1,1,2,2,0,0,0,L
5,1,1694.47375488,1865.46838379,0,0,-8,-7,2,-9,0,0,1,-1,0,0,0,-1,0,-1,-2,1,0,2,2,0,0,0,L
6,1,1694.47375488,1865.46838379,0,0,-5,-4,3,-10,0,0,1,-1,0,0,0,-1,0,-1,-2,1,0,2,1,0,0,0,L
7,1,1694.47375488,1865.46838379,0,0,-7,-6,3,-14,-1,-2,0,-1,-1,0,-1,-1,0,-1,-2,1,0,2,3,0,0,0,L
8,1,1694.47375488,1865.46838379,0,0,-18,-15,1,-19,-1,-2,0,-1,-1,0,-1,-1,0,-1,-3,1,0,2,5,0,0,0,L
9,1,1694.47375488,1865.46838379,0,1,-26,-23,1,-20,-2,-2,0,-2,-2,0,-2,-2,0,-1,-4,1,0,2,5,0,0,0,L
10,1,1694.47375488,1865.46838379,0,1,-27,-24,2,-22,-2,-2,0,-2,-2,0,-2,-2,0,-1,-4,1,0,2,5,0,0,0,L
11,1,1694.47375488,1865.46838379,0,1,-42,-38,2,-22,-2,-2,0,-2,-2,0,-2,-2,0,-1,-4,1,0,2,5,0,0,0,L
12,1,1694.47375488,1865.46838379,0,1,-47,-42,1,-27,-3,-2,0,-2,-3,0,-3,-3,0,-1,-4,1,0,1,5,0,0,0,L
13,1,1694.47375488,1865.46838379,0,1,-39,-34,0,-15,-3,-2,0,-2,-3,0,-3,-3,0,-1,-4,1,0,0,6,0,0,0,L
14,1,1694.47375488,1865.46838379,0,1,-34,-29,0,-13,-3,-2,0,-2,-2,0,-2,-2,0,-1,-3,1,0,-2,5,0,0,0,L
16,1,1694.47375488,1865.46838379,0,1,-34,-29,0,-12,-2,-1,1,-2,-1,0,-1,-2,0,-1,-3,1,0,-2,5,0,0,0,L
17,1,1694.47375488,1865.46838379,0,1,-33,-28,0,-13,-2,-1,1,-2,-1,0,-1,-2,0,-1,-3,1,0,-2,5,0,0,0,L
18,1,1694.47375488,1865.46838379,0,1,-32,-27,1,-12,-2,-1,1,-2,-1,0,-1,-2,0,-1,-3,1,0,-1,5,0,0,0,L
19,1,1694.47375488,1865.46838379,0,1,-48,-42,-1,-15,-2,-1,1,-2,-1,0,-1,-2,0,-1,-3,1,0,0,6,0,0,0,L
20,1,1694.47375488,1865.46838379,0,1,-51,-45,0,-17,-2,-1,1,-2,-1,0,-1,-2,0,-1,-4,0,0,0,6,0,-1,0,L
21,1,1694.47375488,1865.46838379,0,1,-45,-39,0,-15,-2,-1,1,-2,-1,0,-1,-2,0,-1,-4,0,-1,0,5,0,-1,0,L
22,1,1694.47375488,1865.46838379,0,1,-44,-37,-2,-8,-2,1,1,-2,-1,0,-1,-2,0,-1,-4,0,-1,-1,5,0,-1,0,L
23,1,1694.47375488,1865.46838379,0,1,-63,-55,-3,-17,-2,1,1,-2,-1,0,-1,-2,0,-1,-4,0,-1,-1,6,0,-1,0,L
24,1,1694.47375488,1865.46838379,0,1,-66,-58,-2,-19,-2,1,1,-2,-1,0,-1,-2,0,-1,-5,0,-1,-1,6,-1,-1,0,L
25,1,1694.47375488,1865.46838379,0,1,-58,-51,-1,-13,-1,1,1,-2,0,0,-1,-1,0,-1,-5,1,-1,-1,6,-1,-1,0,L
26,1,1694.47375488,1865.46838379,0,1,-49,-45,1,-5,-1,3,1,-2,0,0,-1,-1,0,-1,-5,1,-1,-1,4,-1,-1,0,L
27,1,1694.47375488,1865.46838379,0,1,-47,-43,0,-3,0,3,1,-2,1,0,0,0,0,-1,-4,1,-1,-1,4,-1,-1,0,L
28,1,1694.47375488,1865.46838379,0,1,-35,-31,0,3,0,3,1,-2,1,0,0,0,0,-1,-4,1,-1,-1,4,-1,-1,0,L
29,1,1694.47375488,1865.46838379,0,1,-34,-31,0,3,0,3,1,-2,1,0,0,0,0,-1,-3,1,-1,0,4,-1,-1,0,L
30,1,1694.47375488,1865.46838379,0,1,-47,-43,0,-5,0,2,1,-2,1,0,0,0,0,-2,-3,1,-1,0,5,-1,-1,0,L
31,1,1694.47375488,1865.46838379,0,1,-53,-49,0,-6,-1,2,1,-2,0,0,-1,-1,0,-2,-1,1,-1,0,5,-1,-1,0,L
32,1,1694.47375488,1865.46838379,0,1,-63,-57,-2,-7,-1,2,1,-2,0,0,-1,-1,0,-2,-1,1,-1,0,5,-1,0,0,L
33,1,1694.47375488,1865.46838379,0,1,-70,-63,-2,-18,-1,2,1,-2,0,0,-1,-1,0,-2,-1,1,0,1,5,-1,0,0,L
34,1,1694.47375488,1865.46838379,0,1,-65,-59,-1,-17,-1,2,1,-2,0,0,-1,-1,0,-2,-1,1,0,0,4,-1,0,0,L
35,1,1694.47375488,1865.46838379,0,1,-63,-58,-1,-14,-1,2,1,-2,0,0,-1,-1,0,-3,0,1,0,-1,3,-1,0,0,L
36,1,1694.47375488,1865.46838379,0,1,-54,-50,-1,-12,-1,2,1,-2,0,0,-1,-1,0,-2,0,1,-1,-1,3,-1,0,0,L
37,1,1694.47375488,1865.46838379,0,1,-52,-49,0,-9,-1,4,2,-2,0,0,-1,-1,0,-2,0,1,-1,-2,3,-1,0,0,L
38,1,1694.47375488,1865.46838379,0,1,-53,-49,-1,-8,0,5,3,-2,1,0,0,-1,0,-3,1,2,-1,-2,2,-1,0,0,L
39,1,1694.47375488,1865.46838379,0,1,-60,-56,-1,-15,0,5,3,-2,1,0,0,-1,0,-3,2,2,-1,-2,2,-1,0,0,L
40,1,1694.47375488,1865.46838379,0,1,-64,-57,-4,-17,0,5,3,-2,1,0,0,-1,0,-3,2,2,-1,-2,2,-1,0,0,L
41,1,1694.47375488,1865.46838379,0,1,-68,-61,-5,-17,0,6,3,-2,1,0,0,-1,0,-3,2,2,-1,-2,2,-1,0,0,L
42,1,1694.47375488,1865.46838379,0,1,-63,-57,-4,-17,0,6,3,-2,1,0,0,-1,0,-3,2,2,-1,-2,2,-1,-1,0,L
43,1,1694.47375488,1865.46838379,0,1,-64,-57,-4,-16,1,7,3,-2,2,0,0,-1,0,-3,2,2,-1,-2,1,-1,-1,0,L
44,1,1694.47375488,1865.46838379,0,1,-82,-74,-5,-16,1,7,3,-2,2,0,0,-1,0,-3,2,1,-1,-2,1,-1,-1,0,L
45,1,1694.47375488,1865.46838379,0,1,-85,-76,-6,-19,1,7,3,-2,2,0,0,-1,0,-3,2,0,-1,-2,1,-1,0,0,L
46,1,1694.47375488,1865.46838379,0,1,-81,-72,-5,-21,0,7,3,-2,1,0,0,-2,0,-3,2,0,-1,-2,1,-1,0,0,L
47,1,1694.47375488,1865.46838379,0,1,-76,-68,-4,-10,0,7,3,-2,1,0,0,-2,0,-3,3,0,-1,-3,-1,-1,0,0,L
48,1,1694.47375488,1865.46838379,0,1,-72,-64,-5,-6,0,8,3,-2,2,0,0,-1,0,-2,3,0,-2,-2,-2,-1,0,0,L
45,2,1694.47375488,1865.46838379,0,1,-73,-64,-6,-6,0,8,3,-2,2,0,0,-1,0,-2,3,0,-2,-2,-2,-1,0,0,L
46,2,1694.47375488,1865.46838379,0,1,-62,-53,-6,3,0,8,3,-2,3,1,0,0,0,-1,2,0,-3,-2,-2,-1,0,0,L
47,2,1694.47375488,1865.46838379,0,1,-58,-49,-6,9,1,8,3,-2,4,1,1,1,0,-2,2,0,-2,-2,-2,-1,0,0,L
48,2,1694.47375488,1865.46838379,0,1,-59,-49,-6,9,1,8,3,-2,4,1,1,1,0,-2,1,0,-2,-2,-2,-1,0,0,L
49,2,1694.47375488,1865.46838379,0,1,-59,-49,-7,11,1,8,3,-2,4,1,1,1,0,-2,2,0,-3,-2,-2,-1,0,0,L
50,2,1694.47375488,1865.46838379,0,1,-60,-50,-6,13,1,10,4,-2,4,1,1,1,0,-2,2,-1,-3,-2,-4,-1,0,0,L
51,2,1694.47375488,1865.46838379,0,1,-51,-42,-5,12,1,10,4,-2,4,1,1,1,0,-2,2,-1,-3,-2,-4,-1,0,0,L
52,2,1694.47375488,1865.46838379,0,1,-56,-46,-5,15,1,10,4,-2,4,1,1,1,0,-1,2,-1,-3,-2,-4,-1,0,0,L
53,2,1694.47375488,1865.46838379,0,1,-75,-65,-5,10,1,10,4,-2,4,1,1,1,0,-1,1,-1,-3,-2,-4,-1,0,0,L
54,2,1694.47375488,1865.46838379,0,1,-80,-70,-6,9,1,10,4,-2,4,1,1,1,0,-1,0,-1,-3,-2,-3,-1,0,0,L
55,2,1694.47375488,1865.46838379,0,1,-83,-73,-6,6,1,10,4,-2,4,1,1,1,0,-1,0,-1,-3,-2,-3,-1,0,0,L
56,2,1694.47375488,1865.46838379,0,1,-97,-88,-5,8,1,10,4,-2,4,1,1,1,0,-1,0,0,-3,-2,-3,-1,0,0,L
57,2,1694.47375488,1865.46838379,0,1,-101,-91,-8,7,1,10,4,-2,4,1,1,1,0,0,0,0,-3,-2,-3,-1,0,0,L
58,2,1694.47375488,1865.46838379,0,1,-111,-100,-9,7,1,10,4,-2,4,1,1,1,0,0,0,0,-3,-2,-3,-1,0,0,L
59,2,1694.47375488,1865.46838379,0,1,-113,-102,-8,5,0,10,4,-2,3,1,0,0,0,0,0,0,-3,-2,-3,-1,0,0,L
60,2,1694.47375488,1865.46838379,0,1,-111,-100,-8,8,0,10,4,-2,3,1,0,0,0,-1,0,0,-2,-4,-3,-1,0,0,L
61,2,1694.47375488,1865.46838379,0,1,-112,-100,-9,8,0,10,4,-2,5,1,1,0,0,-1,0,0,-2,-4,-3,-1,0,0,L
62,2,1694.47375488,1865.46838379,0,1,-106,-95,-9,7,0,10,4,-2,5,1,1,0,0,0,0,0,-3,-4,-3,-1,0,0,L
63,2,1694.47375488,1865.46838379,0,1,-105,-93,-10,11,1,11,4,-2,6,1,1,1,0,-1,0,0,-3,-4,-3,-1,0,0,L
64,2,1694.47375488,1865.46838379,0,1,-116,-103,-11,8,1,10,4,-2,6,1,1,1,0,-1,0,0,-3,-4,-3,-1,0,0,L
65,2,1694.47375488,1865.46838379,0,1,-116,-103,-11,3,1,10,4,-2,6,1,1,1,0,-2,-1,0,-2,-3,-3,-1,0,0,L
66,2,1694.47375488,1865.46838379,0,1,-125,-112,-10,5,1,10,4,-2,6,1,1,1,0,-2,-1,0,-2,-2,-3,-1,0,0,L
67,2,1694.47375488,1865.46838379,0,1,-121,-108,-10,13,1,10,4,-2,6,1,1,1,0,-2,-1,0,-2,-2,-3,-1,0,0,L
68,2,1694.47375488,1865.46838379,0,1,-109,-98,-8,22,1,10,4,-2,6,1,1,1,0,-2,0,0,-2,-3,-5,-1,0,0,L
69,2,1694.47375488,1865.46838379,0,1,-106,-94,-9,29,2,10,4,-2,7,1,2,2,0,-2,0,0,-2,-3,-5,-1,0,0,L
70,2,1694.47375488,1865.46838379,0,1,-115,-103,-9,24,2,10,3,-2,7,1,2,2,0,-2,0,0,-1,-3,-5,-1,0,0,L
71,2,1694.47375488,1865.46838379,0,1,-119,-107,-9,16,2,9,3,-2,7,1,2,2,0,-2,0,0,-2,-3,-3,-1,0,0,L
72,2,1694.47375488,1865.46838379,0,1,-125,-113,-9,8,2,9,3,-2,7,1,2,2,0,-2,-1,0,-2,-3,-3,-1,0,0,L
73,2,1694.47375488,1865.46838379,0,1,-133,-120,-9,2,2,7,3,-2,7,1,2,2,0,-2,-1,0,-2,-3,-2,-1,0,0,L
74,2,1694.47375488,1865.46838379,0,1,-133,-120,-8,0,2,6,3,-2,6,1,2,1,0,-2,-1,0,-2,-3,-2,-1,0,0,L
75,2,1694.47375488,1865.46838379,0,1,-118,-105,-9,5,2,7,3,-2,6,1,2,1,0,-2,-2,0,-2,-4,-3,-1,0,0,L
76,2,1694.47375488,1865.46838379,0,1,-115,-103,-8,7,2,7,3,-2,7,1,2,1,0,-2,-2,0,-2,-4,-3,-1,0,0,L
77,2,1694.47375488,1865.46838379,0,1,-115,-103,-8,8,2,8,4,-2,7,1,2,1,0,-2,-2,0,-2,-4,-4,-1,0,0,L
78,2,1694.47375488,1865.46838379,0,1,-120,-108,-9,8,2,8,4,-2,7,1,2,1,0,-2,-2,0,-2,-3,-4,-1,0,0,L
79,2,1694.47375488,1865.46838379,0,1,-120,-108,-10,5,2,8,4,-2,7,1,2,1,0,-2,-2,1,-2,-3,-4,-1,0,0,L
80,2,1694.47375488,1865.46838379,0,1,-112,-100,-10,5,2,8,4,-2,7,1,2,1,0,-2,-2,1,-2,-3,-4,-1,-1,0,L
81,2,1694.47375488,1865.46838379,0,1,-101,-91,-8,12,2,8,4,-2,7,1,2,1,0,-2,-1,1,-2,-3,-5,-1,-1,0,L
82,2,1694.47375488,1865.46838379,0,1,-100,-90,-8,12,2,8,4,-2,7,1,2,1,0,-2,-1,0,-2,-4,-5,-1,0,0,L
83,2,1694.47375488,1865.46838379,0,1,-106,-95,-9,11,2,8,4,-2,7,1,2,1,0,-1,0,0,-2,-4,-5,-1,0,0,L
84,2,1694.47375488,1865.46838379,0,1,-106,-95,-9,9,2,8,4,-2,7,1,2,1,0,-1,0,1,-2,-4,-4,-1,0,0,L
85,2,1694.47375488,1865.46838379,0,1,-118,-105,-11,7,2,8,4,-2,7,1,2,1,0,-1,0,1,-2,-4,-4,-1,0,0,L
86,2,1694.47375488,1865.46838379,0,1,-120,-108,-11,5,1,8,4,-2,7,1,2,1,0,0,0,1,-4,-4,-4,-1,0,0,L
87,2,1694.47375488,1865.46838379,0,1,-119,-107,-11,1,1,8,4,-2,6,1,1,0,0,-1,0,1,-3,-3,-4,-1,0,0,L
88,2,1694.47375488,1865.46838379,0,1,-115,-101,-13,0,2,8,4,-1,7,1,2,0,1,0,0,0,-4,-2,-4,-1,0,0,L
89,2,1694.47375488,1865.46838379,0,1,-110,-96,-13,4,2,10,4,-1,7,1,2,0,1,0,0,0,-4,-2,-4,-1,0,0,L
90,2,1694.47375488,1865.46838379,0,1,-109,-95,-14,7,1,11,5,-1,6,1,1,-1,1,0,1,-1,-4,-2,-4,-1,0,0,L
91,2,1694.47375488,1865.46838379,0,1,-110,-94,-16,7,1,12,5,-1,6,1,1,-1,1,0,1,-1,-4,-3,-5,-1,0,0,L
92,2,1694.47375488,1865.46838379,0,1,-103,-88,-15,11,1,12,5,-1,6,1,1,-1,1,0,1,-1,-4,-3,-7,-1,0,0,L
93,2,1694.47375488,1865.46838379,0,1,-102,-88,-15,10,1,12,5,-1,6,1,1,-1,1,0,1,-1,-4,-3,-7,-1,0,0,L
94,2,1694.47375488,1865.46838379,0,1,-101,-86,-17,13,1,13,5,-1,7,1,2,0,1,0,1,0,-4,-3,-7,-1,0,0,L
