minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1814.64123535,1847.18725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1814.64123535,1847.18725586,0,0,-5,-5,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,W
2,1,1814.64123535,1847.18725586,0,0,-22,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,W
3,1,1814.64123535,1847.18725586,0,0,-28,-25,-4,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,W
4,1,1814.64123535,1847.18725586,0,0,-37,-34,-5,-9,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,0,0,0,W
5,1,1814.64123535,1847.18725586,0,0,-28,-25,-5,-9,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,0,0,0,W
6,1,1814.64123535,1847.18725586,1,0,-22,-19,-5,-2,1,1,1,0,1,0,0,0,0,0,0,1,-1,1,0,0,0,0,W
7,1,1814.64123535,1847.18725586,1,0,-27,-24,-6,-2,1,1,1,0,1,0,0,0,0,0,0,1,-1,1,0,0,0,0,W
8,1,1814.64123535,1847.18725586,1,0,-36,-31,-7,-3,1,1,1,0,1,0,0,0,0,1,0,1,-1,1,0,0,0,0,W
9,1,1814.64123535,1847.18725586,1,0,-21,-18,-5,-3,1,1,1,0,1,0,0,0,0,1,0,1,-1,1,0,0,0,0,W
10,1,1814.64123535,1847.18725586,1,0,-15,-13,-4,-1,1,1,1,0,1,0,0,0,0,1,0,1,-1,1,0,0,0,0,W
11,1,1814.64123535,1847.18725586,1,0,-22,-20,-4,-1,1,1,2,0,1,0,0,0,0,1,0,0,-2,1,0,0,0,0,W
12,1,1814.64123535,1847.18725586,1,0,-21,-19,-4,0,1,0,2,0,1,0,0,0,0,1,-1,0,-2,1,1,0,0,0,W
13,1,1814.64123535,1847.18725586,1,0,-33,-31,-3,1,1,0,2,0,1,0,0,0,0,0,-2,0,-2,1,1,0,0,0,W
14,1,1814.64123535,1847.18725586,1,0,-30,-29,-2,1,1,0,2,0,1,0,0,0,0,0,-2,2,-1,1,1,0,0,0,W
15,1,1814.64123535,1847.18725586,1,0,-31,-27,-5,1,1,0,2,0,1,0,0,0,0,1,-3,2,0,1,1,0,0,0,W
16,1,1814.64123535,1847.18725586,1,0,-31,-27,-6,1,2,0,2,0,2,0,0,1,0,1,-3,2,0,1,1,0,0,0,W
17,1,1814.64123535,1847.18725586,1,0,-25,-22,-5,5,2,2,2,0,2,0,0,1,0,1,-3,2,-1,1,-1,0,0,0,W
18,1,1814.64123535,1847.18725586,1,0,-28,-25,-6,5,2,2,2,0,2,0,0,1,0,1,-3,2,-1,1,-1,0,0,0,W
19,1,1814.64123535,1847.18725586,1,0,-46,-39,-10,-7,2,1,2,0,2,0,0,1,0,1,-3,2,-1,1,-1,0,0,0,W
20,1,1814.64123535,1847.18725586,1,0,-56,-49,-10,-13,1,1,2,0,1,0,-1,0,0,1,-3,2,-1,1,-1,0,0,0,W
21,1,1814.64123535,1847.18725586,1,0,-60,-53,-11,-15,0,0,1,0,0,-1,-1,0,0,1,-3,2,-1,1,0,0,0,0,W
22,1,1814.64123535,1847.18725586,1,0,-66,-59,-9,-19,0,0,1,0,0,-1,-1,0,0,1,-3,1,-1,1,0,0,0,0,W
23,1,1814.64123535,1847.18725586,1,0,-68,-60,-10,-18,0,0,1,0,0,-1,-1,0,0,2,-3,1,-2,1,-1,0,0,0,W
24,1,1814.64123535,1847.18725586,1,0,-70,-63,-8,-17,0,1,1,0,0,-1,-1,0,0,2,-3,1,-2,1,-2,0,0,0,W
25,1,1814.64123535,1847.18725586,1,0,-65,-59,-7,-16,0,1,1,0,0,-1,-1,0,0,2,-2,1,-2,1,-2,-1,0,0,W
26,1,1814.64123535,1847.18725586,1,0,-63,-57,-7,-12,1,3,2,0,1,-1,-1,1,0,1,-2,1,-1,1,-4,-1,0,0,W
27,1,1814.64123535,1847.18725586,1,0,-61,-55,-7,-9,1,4,3,0,1,-1,-1,1,0,0,-2,0,-1,1,-6,-1,0,0,W
28,1,1814.64123535,1847.18725586,1,0,-53,-47,-7,-8,1,4,3,0,1,-1,-1,1,0,0,-2,0,-1,1,-6,-1,0,0,W
29,1,1814.64123535,1847.18725586,1,0,-59,-53,-7,-8,1,4,3,0,1,-1,-1,1,0,0,-3,0,-1,1,-6,-1,-1,0,W
30,1,1814.64123535,1847.18725586,1,0,-56,-50,-7,-4,1,5,3,0,1,-1,-1,1,0,0,-3,-1,-1,1,-7,-1,-1,0,W
31,1,1814.64123535,1847.18725586,1,0,-55,-49,-8,1,1,7,4,0,1,-1,-1,1,0,0,-3,-1,-1,1,-6,-1,-1,0,W
32,1,1814.64123535,1847.18725586,1,0,-67,-60,-10,-1,0,7,4,0,0,-1,-2,0,0,0,-3,-1,-2,1,-6,-1,-1,0,W
33,1,1814.64123535,1847.18725586,1,0,-61,-54,-10,-2,0,7,4,0,0,-1,-2,0,0,1,-3,-1,-3,1,-6,-1,-1,0,W
34,1,1814.64123535,1847.18725586,1,0,-63,-57,-9,-4,1,7,4,1,1,-1,-1,1,0,0,-3,-1,-2,1,-5,-1,-1,0,W
35,1,1814.64123535,1847.18725586,1,0,-63,-57,-9,-8,1,6,4,1,1,-1,-1,1,0,0,-2,-1,-2,1,-5,-1,-1,0,W
36,1,1814.64123535,1847.18725586,1,0,-79,-72,-10,-12,1,6,4,1,1,-1,-1,1,0,-1,-2,-1,-1,2,-5,-1,-1,0,W
37,1,1814.64123535,1847.18725586,1,0,-96,-88,-11,-14,1,6,4,1,1,-1,-1,1,0,-1,-2,-1,-1,2,-5,-1,-1,0,W
40,1,1814.64123535,1847.18725586,1,0,-108,-99,-12,-20,1,6,4,1,1,-1,-1,1,0,-1,-2,-1,-1,2,-5,-1,-1,0,W
