minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1817.91271973,1738.90881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1817.91271973,1738.90881348,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,W
2,1,1817.91271973,1738.90881348,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,W
3,1,1817.91271973,1738.90881348,0,0,-1,0,-1,5,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,W
4,1,1817.91271973,1738.90881348,0,0,15,16,-1,12,0,1,1,0,0,0,0,0,0,2,1,0,-1,-1,-1,0,0,0,W
5,1,1817.91271973,1738.90881348,0,0,18,19,-2,13,0,1,1,0,0,0,0,0,0,2,1,0,-1,-1,-1,1,0,0,W
6,1,1817.91271973,1738.90881348,0,0,14,15,-5,16,0,1,1,0,1,0,1,1,0,2,1,0,-1,0,-1,1,0,0,W
7,1,1817.91271973,1738.90881348,0,0,19,20,-4,19,0,1,1,0,1,0,1,1,0,2,1,0,-1,0,-2,1,0,0,W
8,1,1817.91271973,1738.90881348,0,0,14,17,-6,24,0,3,2,0,1,0,1,1,0,2,1,1,-1,0,-3,1,0,0,W
9,1,1817.91271973,1738.90881348,0,0,18,21,-7,26,0,4,2,0,1,0,1,1,0,2,1,1,-1,0,-3,1,0,0,W
10,1,1817.91271973,1738.90881348,0,0,11,14,-7,27,0,5,3,0,1,0,1,1,0,2,1,0,-2,0,-4,1,0,0,W
11,1,1817.91271973,1738.90881348,0,0,8,12,-8,23,-2,3,2,0,-1,0,0,0,0,2,1,0,-2,0,-3,1,0,0,W
12,1,1817.91271973,1738.90881348,0,0,0,4,-9,22,-2,3,2,0,-1,0,0,0,0,2,1,0,-3,0,-3,1,0,0,W
13,1,1817.91271973,1738.90881348,0,0,2,6,-9,20,-2,3,2,0,-1,0,0,0,0,2,1,0,-2,-1,-3,1,0,0,W
14,1,1817.91271973,1738.90881348,0,0,22,26,-9,26,-1,3,2,0,0,0,0,1,0,2,1,0,-2,-1,-3,1,0,0,W
15,1,1817.91271973,1738.90881348,0,0,31,35,-9,35,0,4,2,0,0,0,0,1,0,1,0,0,-2,-1,-4,1,0,0,W
16,1,1817.91271973,1738.90881348,0,0,30,34,-10,36,0,4,2,0,1,0,1,2,0,2,0,0,-3,-1,-4,1,0,0,W
17,1,1817.91271973,1738.90881348,0,0,28,32,-10,37,0,4,2,0,1,0,1,2,0,2,0,0,-3,-1,-4,1,0,0,W
18,1,1817.91271973,1738.90881348,0,0,21,27,-12,33,0,4,3,0,0,0,0,1,0,1,0,-1,-3,-1,-3,1,0,0,W
19,1,1817.91271973,1738.90881348,0,1,21,27,-12,33,0,4,3,0,-1,0,-1,0,0,1,0,-1,-3,-1,-3,1,0,0,W
20,1,1817.91271973,1738.90881348,0,1,26,32,-12,33,0,4,3,0,-1,0,-1,0,0,3,1,-1,-3,-1,-3,1,0,0,W
21,1,1817.91271973,1738.90881348,0,1,34,40,-13,36,0,5,3,0,-1,0,-1,0,0,3,1,-2,-3,-2,-4,1,0,0,W
22,1,1817.91271973,1738.90881348,0,1,46,52,-13,47,0,5,3,0,-1,0,-1,0,0,3,1,-2,-3,-3,-5,1,0,0,W
23,1,1817.91271973,1738.90881348,0,1,48,54,-13,55,1,7,4,0,0,1,-1,1,0,3,2,-1,-3,-4,-6,1,0,0,W
24,1,1817.91271973,1738.90881348,0,1,34,40,-14,46,1,7,4,0,0,1,-1,1,0,3,2,-1,-3,-4,-6,1,0,0,W
25,1,1817.91271973,1738.90881348,0,1,50,56,-14,54,2,7,4,0,1,1,-1,2,0,3,2,-1,-3,-4,-6,1,0,0,W
26,1,1817.91271973,1738.90881348,0,1,53,59,-14,59,2,9,6,0,2,1,0,2,0,3,2,-2,-3,-4,-7,1,0,0,W
