minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.20422363,1830.21166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1741.20422363,1830.21166992,0,0,-3,-4,2,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,-1,0,0,0,W
2,1,1741.20422363,1830.21166992,0,0,-11,-12,2,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,0,W
3,1,1741.20422363,1830.21166992,0,0,-18,-19,2,-7,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,1,0,0,0,W
4,1,1741.20422363,1830.21166992,0,0,-17,-18,3,-11,0,-1,0,0,0,0,0,0,0,0,-2,0,0,-1,1,0,-1,0,W
5,1,1741.20422363,1830.21166992,0,0,-19,-20,4,-11,0,-1,0,0,0,0,0,0,0,-1,-4,0,0,-1,1,0,-1,0,W
6,1,1741.20422363,1830.21166992,0,0,-20,-21,4,-12,-1,-1,0,0,-1,0,0,-1,0,0,-5,0,-1,-1,1,0,-1,0,W
7,1,1741.20422363,1830.21166992,0,0,-26,-27,4,-13,-1,-1,0,0,-1,0,0,-1,0,0,-5,0,-1,-1,2,0,-1,0,W
8,1,1741.20422363,1830.21166992,0,0,-30,-30,3,-13,-2,-1,0,0,-2,0,-1,-2,0,0,-4,0,-1,-1,2,0,-1,0,W
9,1,1741.20422363,1830.21166992,0,0,-30,-32,5,-19,-2,-1,0,0,-2,0,-1,-2,0,0,-3,0,-1,-1,2,0,-1,0,W
10,1,1741.20422363,1830.21166992,0,0,-31,-33,5,-18,-2,-1,0,0,-2,0,-1,-2,0,1,-3,-1,-2,-1,2,0,-1,0,W
11,1,1741.20422363,1830.21166992,0,0,-30,-32,5,-18,-2,-2,-1,0,-3,0,-2,-2,-1,1,-3,-1,-3,-1,2,0,-1,0,W
12,1,1741.20422363,1830.21166992,0,0,-31,-33,5,-18,-2,-2,-1,0,-3,0,-2,-2,-1,2,-3,-1,-3,-1,4,0,-1,0,W
13,1,1741.20422363,1830.21166992,0,0,-39,-40,4,-19,-2,-1,-1,0,-3,0,-2,-2,-1,2,-3,-1,-3,-1,3,0,-1,0,W
14,1,1741.20422363,1830.21166992,0,0,-48,-49,4,-23,-2,-1,-1,0,-3,0,-2,-2,-1,2,-3,-1,-3,-1,3,0,-1,0,W
15,1,1741.20422363,1830.21166992,0,0,-50,-49,2,-21,-2,-1,-1,0,-3,0,-2,-2,-1,2,-3,0,-4,-1,2,0,-1,0,W
16,1,1741.20422363,1830.21166992,0,0,-45,-44,2,-17,-2,0,-1,0,-2,1,-2,-1,-1,2,-3,0,-4,-1,1,0,-1,0,W
17,1,1741.20422363,1830.21166992,1,0,-45,-44,2,-16,-1,1,0,1,-1,2,-2,-1,-1,2,-3,0,-4,-1,1,0,-1,0,W
18,1,1741.20422363,1830.21166992,1,0,-49,-48,1,-19,-1,1,0,1,-1,2,-2,-1,-1,2,-3,0,-4,-1,2,0,-1,0,W
19,1,1741.20422363,1830.21166992,1,0,-48,-47,1,-21,-2,0,-1,1,-2,2,-3,-1,-1,2,-3,0,-3,-2,2,0,-1,0,W
20,1,1741.20422363,1830.21166992,1,0,-56,-55,2,-28,-3,0,-1,1,-3,2,-4,-2,-1,2,-3,-1,-3,-2,2,0,-1,0,W
21,1,1741.20422363,1830.21166992,1,0,-56,-55,3,-27,-3,0,-1,1,-3,2,-4,-2,-1,2,-3,-1,-3,-1,1,0,-2,0,W
22,1,1741.20422363,1830.21166992,1,0,-59,-58,3,-26,-3,0,-1,1,-3,2,-4,-2,-1,3,-3,-1,-4,-1,1,0,-2,0,W
23,1,1741.20422363,1830.21166992,1,0,-57,-56,3,-23,-3,0,-1,1,-3,2,-4,-2,-1,3,-3,-1,-4,-1,0,1,-2,0,W
24,1,1741.20422363,1830.21166992,1,0,-60,-59,3,-22,-3,0,-1,1,-3,2,-4,-2,-1,4,-4,-1,-4,-1,1,1,-2,0,W
25,1,1741.20422363,1830.21166992,1,0,-65,-63,2,-22,-3,0,-1,1,-3,2,-4,-2,-1,4,-4,-1,-4,-1,1,1,-2,0,W
26,1,1741.20422363,1830.21166992,1,0,-66,-64,1,-24,-3,0,-1,1,-3,2,-4,-2,-1,4,-4,-1,-6,0,3,1,-2,0,W
27,1,1741.20422363,1830.21166992,1,0,-78,-76,1,-30,-3,0,-1,1,-3,2,-4,-2,-1,4,-4,0,-6,1,4,1,-2,0,W
28,1,1741.20422363,1830.21166992,1,0,-86,-84,1,-34,-3,-1,-2,1,-3,2,-4,-2,-1,4,-4,0,-6,2,5,1,-2,0,W
29,1,1741.20422363,1830.21166992,1,0,-91,-89,1,-37,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,5,1,-2,0,W
30,1,1741.20422363,1830.21166992,1,0,-94,-92,1,-31,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,5,1,-2,0,W
31,1,1741.20422363,1830.21166992,1,0,-98,-95,-1,-31,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,6,2,-2,0,W
32,1,1741.20422363,1830.21166992,1,0,-100,-97,0,-34,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,6,2,-2,0,W
33,1,1741.20422363,1830.21166992,1,0,-96,-94,1,-33,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,6,2,-2,0,W
34,1,1741.20422363,1830.21166992,1,0,-97,-95,2,-33,-2,-1,-2,1,-2,2,-4,-1,-1,4,-4,0,-6,2,6,2,-2,0,W
35,1,1741.20422363,1830.21166992,1,0,-98,-96,2,-35,-2,-1,-2,1,-2,2,-4,-1,-1,3,-4,0,-5,4,6,2,-2,0,W
36,1,1741.20422363,1830.21166992,1,0,-99,-97,2,-38,-2,-1,-2,1,-2,2,-4,-1,-1,3,-4,0,-5,4,7,2,-2,0,W
37,1,1741.20422363,1830.21166992,1,0,-101,-99,3,-43,-2,-2,-2,1,-2,2,-4,-1,-1,3,-4,0,-5,7,7,2,-2,0,W
38,1,1741.20422363,1830.21166992,1,0,-102,-100,3,-49,-2,-3,-3,1,-2,2,-4,-1,-1,3,-2,0,-5,7,8,2,-2,0,W
39,1,1741.20422363,1830.21166992,1,0,-103,-101,3,-54,-2,-4,-3,1,-2,2,-4,-1,-1,3,-2,0,-5,7,8,2,-2,0,W
40,1,1741.20422363,1830.21166992,1,0,-105,-103,3,-59,-2,-6,-4,1,-2,2,-4,-1,-1,3,-2,0,-6,8,8,2,-2,0,W
