minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1657.55554199,1630.43481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1657.55554199,1630.43481445,0,0,-6,-6,2,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,L
2,1,1657.55554199,1630.43481445,0,0,-7,-8,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-1,0,0,0,L
3,1,1657.55554199,1630.43481445,0,0,-13,-14,3,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-1,0,0,0,L
4,1,1657.55554199,1630.43481445,0,0,-12,-14,3,5,0,1,0,0,0,0,0,0,0,2,2,0,0,0,-1,0,0,0,L
5,1,1657.55554199,1630.43481445,0,0,-9,-12,3,7,0,1,0,0,0,0,0,0,0,2,1,1,0,0,-1,0,0,0,L
6,1,1657.55554199,1630.43481445,0,0,-6,-9,4,8,0,1,0,0,0,0,0,0,0,2,1,1,0,0,-1,0,0,0,L
7,1,1657.55554199,1630.43481445,0,0,-3,-7,4,10,1,1,0,1,1,0,1,1,0,2,1,1,0,0,-1,0,0,0,L
8,1,1657.55554199,1630.43481445,0,0,-3,-7,4,11,1,2,0,1,1,0,1,1,0,2,1,1,0,0,-1,0,0,0,L
9,1,1657.55554199,1630.43481445,0,0,-5,-8,3,11,1,2,0,1,1,0,1,1,0,1,1,1,1,0,-1,0,0,0,L
10,1,1657.55554199,1630.43481445,0,0,2,-2,5,12,1,2,0,1,1,0,1,1,0,1,1,0,1,0,-1,0,0,0,L
11,1,1657.55554199,1630.43481445,0,0,-4,-7,4,9,1,2,0,1,1,0,1,1,0,0,2,0,2,0,-1,0,0,0,L
12,1,1657.55554199,1630.43481445,0,0,-11,-12,3,9,-1,2,0,0,-1,0,0,-1,0,0,2,0,2,0,-1,0,0,0,L
13,1,1657.55554199,1630.43481445,0,0,-10,-12,3,11,-1,2,0,0,-1,0,0,-1,0,0,3,1,2,0,-1,0,0,0,L
14,1,1657.55554199,1630.43481445,0,0,-7,-10,5,12,-1,2,0,0,-1,0,0,-1,0,0,3,1,2,-1,-1,0,0,0,L
15,1,1657.55554199,1630.43481445,0,0,-9,-11,4,10,-1,0,-1,0,-1,0,0,-1,0,0,3,0,2,-1,0,0,0,0,L
16,1,1657.55554199,1630.43481445,0,0,-3,-5,4,10,-1,0,-1,0,-2,0,0,-1,0,0,3,0,2,-1,0,0,0,0,L
17,1,1657.55554199,1630.43481445,0,0,7,5,6,11,-1,0,-1,0,-2,0,0,-1,0,0,2,0,2,-2,0,0,0,0,L
18,1,1657.55554199,1630.43481445,0,0,8,6,6,12,-1,0,-1,0,-2,0,0,-1,0,0,2,0,2,-2,0,0,0,0,L
19,1,1657.55554199,1630.43481445,0,0,8,6,6,12,-1,0,-1,0,-1,0,0,-1,0,0,2,0,2,-2,0,0,0,0,L
20,1,1657.55554199,1630.43481445,0,0,10,8,6,15,-1,1,-1,0,-1,0,0,-1,0,0,1,2,2,-3,0,0,0,0,L
21,1,1657.55554199,1630.43481445,0,0,9,8,5,14,-1,1,-1,0,-1,0,0,-1,0,1,1,1,1,-3,0,0,0,0,L
22,1,1657.55554199,1630.43481445,0,0,7,7,4,12,-2,1,-1,0,-2,0,0,-1,0,1,0,0,1,-3,2,0,0,0,L
23,1,1657.55554199,1630.43481445,0,0,2,2,5,2,-2,0,-1,0,-2,0,0,-1,0,1,1,0,1,-2,4,0,0,0,L
24,1,1657.55554199,1630.43481445,0,0,1,1,5,0,-2,-2,-2,0,-2,0,0,-1,0,1,1,0,1,-2,5,0,0,0,L
25,1,1657.55554199,1630.43481445,0,0,2,2,6,1,-2,-2,-2,0,-2,0,0,-1,0,-1,1,0,2,-2,6,0,0,0,L
26,1,1657.55554199,1630.43481445,0,0,2,2,6,3,-2,-2,-2,0,-2,0,0,-1,0,0,1,-2,2,-2,3,0,0,0,L
27,1,1657.55554199,1630.43481445,0,1,5,5,6,2,-3,-2,-2,-1,-3,0,-1,-2,0,0,1,-2,2,-2,3,0,0,0,L
