minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1963.86547852,1627.31054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1963.86547852,1627.31054688,0,0,-1,0,-3,-3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
2,1,1963.86547852,1627.31054688,0,0,5,6,-3,-2,-1,-1,-1,0,-1,0,-1,0,0,1,-1,-1,-1,0,0,0,0,0,W
3,1,1963.86547852,1627.31054688,0,0,4,6,-4,-2,-1,0,0,0,0,0,-1,0,0,1,-1,-1,-1,0,-1,0,0,0,W
4,1,1963.86547852,1627.31054688,0,0,19,19,-3,8,0,1,0,0,1,0,0,1,0,1,-1,-1,-1,0,-1,0,0,0,W
5,1,1963.86547852,1627.31054688,0,0,18,18,-3,4,-1,-1,0,0,0,0,-1,0,0,2,-1,-1,-2,0,0,0,0,0,W
6,1,1963.86547852,1627.31054688,0,0,21,20,-2,5,-2,-2,-1,0,-1,0,-2,0,0,2,-1,-2,-2,0,0,0,0,0,W
7,1,1963.86547852,1627.31054688,0,0,25,24,-2,14,-2,0,0,0,-1,0,-2,0,0,2,-1,-2,-2,-1,-3,0,0,0,W
8,1,1963.86547852,1627.31054688,0,0,26,25,-2,14,-2,0,0,0,-1,0,-2,0,0,3,-1,-2,-2,-1,-3,0,0,0,W
9,1,1963.86547852,1627.31054688,0,0,21,21,-3,11,-2,0,0,0,-1,0,-2,0,0,3,-1,-2,-2,-1,-2,0,0,0,W
10,1,1963.86547852,1627.31054688,0,0,27,26,-2,15,-2,0,0,0,-1,0,-2,0,0,3,-1,-2,-2,-1,-2,0,-1,0,W
11,1,1963.86547852,1627.31054688,0,0,25,25,-4,15,-2,0,0,0,-1,0,-2,0,0,3,-1,-2,-2,-1,-2,0,-1,0,W
12,1,1963.86547852,1627.31054688,0,0,29,29,-4,19,-2,1,0,0,-1,0,-2,0,0,3,-2,-2,-2,-1,-2,0,-1,0,W
13,1,1963.86547852,1627.31054688,0,0,46,46,-4,37,-2,2,0,0,-1,0,-2,0,0,3,-2,-2,-3,0,-3,0,-1,0,W
14,1,1963.86547852,1627.31054688,0,0,52,52,-4,42,-2,2,0,0,-1,0,-2,0,0,3,-2,-2,-3,0,-3,0,-1,0,W
15,1,1963.86547852,1627.31054688,0,0,62,62,-5,45,-2,2,0,0,-1,0,-2,0,0,3,-1,-2,-3,0,-3,0,-1,0,W
16,1,1963.86547852,1627.31054688,0,0,59,59,-6,46,-2,2,0,0,-1,0,-2,0,0,3,-1,-1,-3,0,-3,-1,-1,0,W
17,1,1963.86547852,1627.31054688,0,0,71,70,-5,53,-2,2,0,0,-1,0,-2,0,0,3,-1,-1,-2,-1,-3,-1,-1,0,W
18,1,1963.86547852,1627.31054688,0,0,78,77,-6,62,0,3,0,0,1,0,0,2,0,3,-1,-1,-2,-1,-4,-1,-1,0,W
19,1,1963.86547852,1627.31054688,0,0,91,90,-7,72,0,7,1,0,1,0,0,2,0,3,-1,-2,-2,-1,-7,-1,-1,0,W
20,1,1963.86547852,1627.31054688,0,0,102,101,-7,81,0,8,1,0,1,0,0,2,0,3,-1,-2,-2,-1,-8,-1,-1,0,W
21,1,1963.86547852,1627.31054688,0,0,103,102,-8,82,0,8,1,0,1,0,0,2,0,3,0,-2,-2,0,-8,-1,-1,0,W
22,1,1963.86547852,1627.31054688,0,0,107,105,-7,82,0,8,1,0,1,0,0,2,0,3,-1,-2,-2,1,-8,-1,-1,0,W
23,1,1963.86547852,1627.31054688,0,0,111,109,-8,88,1,10,1,0,2,0,1,3,0,3,-1,-2,-2,2,-8,-1,-1,0,W
