minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1625.46130371,1723.69616699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1625.46130371,1723.69616699,0,0,-8,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1625.46130371,1723.69616699,0,0,-21,-20,-2,-9,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,L
3,1,1625.46130371,1723.69616699,0,0,-27,-26,-3,-17,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,L
4,1,1625.46130371,1723.69616699,0,0,-39,-37,-3,-23,0,-3,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,L
5,1,1625.46130371,1723.69616699,0,0,-46,-43,-4,-28,0,-3,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,L
6,1,1625.46130371,1723.69616699,0,0,-44,-42,-2,-32,0,-3,-1,0,0,0,0,0,0,1,0,1,0,1,5,0,0,0,L
7,1,1625.46130371,1723.69616699,0,0,-47,-45,-2,-35,0,-3,-1,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,L
8,1,1625.46130371,1723.69616699,0,0,-47,-45,-2,-36,0,-4,-2,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,L
9,1,1625.46130371,1723.69616699,0,0,-47,-45,-2,-37,0,-4,-2,0,0,0,0,0,0,0,0,1,1,0,6,-1,0,0,L
10,1,1625.46130371,1723.69616699,0,0,-47,-45,-2,-36,0,-4,-2,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,L
11,1,1625.46130371,1723.69616699,0,0,-52,-50,-2,-36,0,-4,-2,0,0,0,0,0,0,0,0,1,1,-2,5,0,0,0,L
12,1,1625.46130371,1723.69616699,0,0,-67,-64,-3,-39,-1,-4,-2,0,-1,0,0,-1,0,0,0,1,1,-2,5,0,0,0,L
13,1,1625.46130371,1723.69616699,0,0,-66,-64,-2,-39,-1,-4,-2,0,-1,0,0,-1,0,-1,0,1,1,-2,5,0,0,0,L
14,1,1625.46130371,1723.69616699,0,0,-76,-74,-2,-43,-2,-5,-3,0,-2,0,0,-1,0,-1,0,1,1,-2,6,0,0,0,L
15,1,1625.46130371,1723.69616699,0,0,-80,-79,-2,-50,-2,-6,-3,0,-2,0,0,-1,0,-1,1,2,1,-2,8,0,0,0,L
16,1,1625.46130371,1723.69616699,0,0,-92,-89,-4,-52,-2,-7,-3,0,-2,0,0,-1,0,-1,1,2,1,-2,9,0,0,0,L
17,1,1625.46130371,1723.69616699,0,0,-95,-92,-4,-53,-2,-8,-3,0,-2,0,0,-1,0,-1,1,2,1,-2,9,0,0,0,L
18,1,1625.46130371,1723.69616699,0,0,-89,-86,-4,-52,-2,-8,-3,0,-2,0,0,-1,0,-1,1,2,1,-2,9,1,0,0,L
19,1,1625.46130371,1723.69616699,0,0,-96,-93,-4,-52,-2,-8,-3,0,-2,0,0,-1,0,-1,0,2,1,-2,9,1,0,0,L
20,1,1625.46130371,1723.69616699,0,0,-93,-90,-4,-46,-2,-8,-3,0,-2,0,0,-1,0,-1,1,3,1,-2,8,1,0,0,L
21,1,1625.46130371,1723.69616699,0,0,-97,-94,-4,-46,-2,-8,-3,0,-1,0,0,0,0,1,1,3,1,-2,8,1,0,0,L
22,1,1625.46130371,1723.69616699,0,0,-94,-92,-3,-49,-2,-8,-3,0,-1,0,0,0,0,1,0,3,1,-3,9,1,0,0,L
23,1,1625.46130371,1723.69616699,0,0,-89,-86,-4,-45,-2,-8,-3,0,-1,0,0,0,0,1,0,3,1,-3,9,1,0,0,L
24,1,1625.46130371,1723.69616699,0,0,-101,-96,-6,-47,-2,-10,-3,0,-1,0,0,0,0,1,0,3,1,-3,11,1,0,0,L
25,1,1625.46130371,1723.69616699,0,0,-100,-96,-6,-48,-2,-10,-3,0,-1,0,0,0,0,1,0,4,1,-2,11,1,0,0,L
26,1,1625.46130371,1723.69616699,0,0,-99,-95,-6,-50,-3,-10,-3,0,-2,0,-1,0,0,1,0,4,1,-2,11,1,0,0,L
27,1,1625.46130371,1723.69616699,0,0,-94,-90,-6,-41,-3,-8,-3,0,-2,0,-1,0,0,0,1,3,1,-2,10,1,0,0,L
28,1,1625.46130371,1723.69616699,0,0,-98,-94,-6,-39,-3,-8,-3,0,-2,0,-1,0,0,0,1,4,1,-2,10,1,0,0,L
29,1,1625.46130371,1723.69616699,0,0,-103,-98,-7,-39,-3,-8,-3,0,-2,0,-1,0,0,0,0,4,1,-2,10,1,0,0,L
30,1,1625.46130371,1723.69616699,0,0,-119,-113,-7,-42,-3,-8,-3,0,-2,0,-1,0,0,0,0,4,1,-2,10,1,0,0,L
31,1,1625.46130371,1723.69616699,0,0,-133,-125,-9,-51,-3,-9,-3,0,-2,0,-1,0,0,0,0,4,1,-2,11,1,0,0,L
32,1,1625.46130371,1723.69616699,0,0,-143,-135,-9,-51,-3,-9,-3,0,-2,0,-1,0,0,0,0,4,1,-2,11,1,0,0,L
33,1,1625.46130371,1723.69616699,0,0,-151,-142,-10,-57,-2,-9,-3,0,-1,0,-1,1,0,0,0,4,1,-1,11,1,0,0,L
