minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1871.75427246,1872.87072754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1871.75427246,1872.87072754,0,0,5,5,0,-2,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,W
2,1,1871.75427246,1872.87072754,0,0,10,9,1,7,0,3,1,0,0,0,0,0,0,-1,0,-1,1,0,-5,0,0,0,W
3,1,1871.75427246,1872.87072754,0,0,14,13,1,12,1,5,2,0,1,0,1,1,0,-1,0,-1,1,0,-5,0,0,0,W
4,1,1871.75427246,1872.87072754,0,0,15,14,0,16,2,6,2,0,2,1,1,2,0,-1,0,-1,1,-1,-5,0,0,0,W
5,1,1871.75427246,1872.87072754,0,0,18,17,-2,16,2,6,2,0,2,1,1,2,0,-1,1,-1,1,-1,-5,0,0,0,W
6,1,1871.75427246,1872.87072754,0,0,19,18,-3,15,2,6,2,0,2,1,1,2,0,-1,1,-1,1,-1,-5,0,0,0,W
7,1,1871.75427246,1872.87072754,0,0,18,17,-3,17,2,6,2,0,2,1,1,2,0,-1,1,-1,1,-1,-5,0,0,0,W
8,1,1871.75427246,1872.87072754,0,0,21,22,-6,18,2,6,2,0,2,1,1,2,0,-1,2,-1,1,-1,-5,1,0,0,W
9,1,1871.75427246,1872.87072754,0,0,30,32,-9,21,2,6,2,0,2,1,1,2,0,-1,2,-1,2,-1,-5,1,0,0,W
10,1,1871.75427246,1872.87072754,0,0,29,32,-10,22,2,6,2,0,2,1,1,2,0,-1,2,-1,2,-1,-5,1,0,0,W
11,1,1871.75427246,1872.87072754,0,0,34,36,-9,30,2,6,2,0,2,1,1,2,0,-1,2,-1,2,-1,-5,1,0,0,W
12,1,1871.75427246,1872.87072754,0,0,39,41,-10,37,2,6,2,0,2,1,1,2,0,-1,2,-1,2,-1,-6,1,0,0,W
13,1,1871.75427246,1872.87072754,0,0,40,41,-9,36,1,5,2,-1,1,1,0,2,0,-1,2,-1,2,-1,-6,1,0,0,W
14,1,1871.75427246,1872.87072754,0,0,40,41,-9,40,2,5,2,-1,2,1,0,3,0,-1,2,-1,2,-1,-6,0,0,0,W
