minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1788.40332031,1723.21203613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1788.40332031,1723.21203613,0,0,-3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1788.40332031,1723.21203613,0,0,-4,-5,1,-3,0,-1,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,W
3,1,1788.40332031,1723.21203613,0,0,-10,-11,0,-5,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,W
4,1,1788.40332031,1723.21203613,0,0,-10,-11,1,-9,0,0,0,0,0,0,0,0,0,-2,0,1,2,0,0,0,0,0,W
5,1,1788.40332031,1723.21203613,0,0,-6,-7,1,-10,0,0,0,0,0,0,0,0,0,-2,-1,0,2,0,0,0,0,0,W
6,1,1788.40332031,1723.21203613,0,0,11,9,2,-6,0,0,0,0,0,0,0,0,0,-3,-1,0,3,0,0,0,0,0,W
7,1,1788.40332031,1723.21203613,0,0,13,11,0,-4,0,2,0,0,0,0,0,0,0,-4,0,1,4,0,0,0,0,0,W
8,1,1788.40332031,1723.21203613,0,0,21,18,1,-2,1,3,0,1,1,0,1,1,0,-4,0,1,4,0,0,0,0,0,W
9,1,1788.40332031,1723.21203613,0,0,23,20,1,-3,1,3,0,1,1,0,1,1,0,-4,0,0,4,0,0,0,0,0,W
10,1,1788.40332031,1723.21203613,0,0,35,31,2,-3,1,3,0,1,1,0,1,1,0,-4,0,0,3,0,0,0,0,0,W
11,1,1788.40332031,1723.21203613,0,0,51,44,4,3,2,3,0,1,2,0,1,2,0,-4,1,0,3,0,0,0,0,0,W
12,1,1788.40332031,1723.21203613,0,0,57,51,4,9,2,3,0,1,2,0,1,2,0,-4,0,0,3,0,-1,0,0,0,W
13,1,1788.40332031,1723.21203613,0,0,54,49,4,9,2,3,0,1,2,0,1,2,0,-4,0,-1,3,0,-1,0,0,0,W
14,1,1788.40332031,1723.21203613,0,0,62,56,5,18,4,3,0,1,4,0,2,4,0,-4,-1,0,3,0,-1,0,0,0,W
15,1,1788.40332031,1723.21203613,0,0,63,58,4,17,4,3,0,1,4,0,2,4,0,-4,-1,-1,3,0,-1,0,0,0,W
16,1,1788.40332031,1723.21203613,0,0,77,72,4,18,4,3,0,1,4,0,2,4,0,-4,0,-1,3,0,-1,0,0,0,W
17,1,1788.40332031,1723.21203613,0,0,78,73,4,22,6,4,1,1,7,1,4,4,0,-4,-1,0,3,-1,-1,0,0,0,W
18,1,1788.40332031,1723.21203613,0,0,79,74,4,26,6,5,2,1,7,1,4,4,0,-4,-2,-2,3,-1,-2,0,0,0,W
19,1,1788.40332031,1723.21203613,0,0,78,73,4,27,6,5,2,1,8,1,4,5,0,-4,-1,-2,4,-1,-2,0,0,0,W
20,1,1788.40332031,1723.21203613,0,0,71,67,1,24,6,5,2,1,8,1,4,5,0,-4,-1,-2,4,0,-2,0,0,0,W
22,1,1788.40332031,1723.21203613,0,0,75,71,1,24,6,5,2,1,8,1,4,5,0,-4,-1,-2,4,0,-2,0,0,0,W
